Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.6923
2	2.8375
3	11.071
4	19.47
5	37.405
6	81.211
7	150.74
8	256.54
9	253.5
10	386.53
11	358.16
12	249.16
13	760.67
14	174.63
15	72.54
16	34.022
17	9.435
18	6.2419
19	3.862
20	7.6084
21	3.6934
22	6.0108
23	11.682
24	25.389
25	32.778
26	62.59
27	425.42
28	815.63
29	972.24
30	532.59
31	386.37
32	437.61
33	108.46
34	61.394
35	35.808
36	4.75
37	5.531
38	3.1758
39	5.0533
40	5.7376
41	9.4117
42	5.3867
43	3.4338
44	0.38245
45	3.8862
46	27.715
47	24.092
48	57.568
49	274.95
50	80.89
51	545.87
52	1751.3
53	1287.2
54	308.61
55	384.63
56	258.86
57	128.08
58	29.565
59	15.576
60	3.2369
61	3.3986
62	17.071
63	11.062
64	3.3718
65	10.631
66	11.927
67	2.8209
68	3.6051
69	4.1155
70	6.3619
71	8.5953
72	7.7434
73	4.754
74	1.3747
75	13.289
76	35.692
77	131.53
78	127.56
79	729.11
80	1692.3
81	360.82
82	217.12
83	169.61
84	34.613
85	5.9678
86	5.2027
87	8.5247
88	20.614
89	6.5631
90	82.18
91	200.53
92	14.628
93	601.53
94	10.059
95	507.01
96	165.78
97	7.1569
98	446.02
99	12.365
100	75.206
101	731.5
102	207.49
103	7.0448
104	22.059
105	47.346
106	1422.
107	20.65
108	419.58
109	266.71
110	51.901
111	1494.1
112	53.939
113	7.8048
114	195.6
115	434.17
116	8.2807
117	33.104
118	889.56
119	1151.
120	5.3361
121	14.672
122	245.9
123	73.751
124	12.099
125	941.37
126	170.7
127	613.79
128	447.27
129	37.083
130	5.5491
131	9.7127
132	255.24
133	287.58
134	129.05
135	242.59
136	729.03
137	1066.2
138	927.41
139	1073.
140	875.02
141	909.23
142	457.22
143	727.19
144	997.78
145	754.85
146	610.24
147	804.63
148	547.53
149	445.67
150	336.69
151	485.7
152	346.17
153	572.61
154	1196.1
155	1335.
156	1091.8
157	1117.
158	1555.6
159	579.71
160	962.69
161	1464.7
162	1056.
163	871.58
164	1199.
165	1374.8
166	687.34
167	1572.8
168	1047.
169	1013.2
170	44.91
171	39.75
172	89.594
173	197.36
174	229.53
175	314.34
176	539.77
177	25.704
178	31.102
179	8.0899
180	5.1506
181	13.906
182	23.596
183	82.038
184	140.74
185	285.62
186	314.74
187	389.63
188	457.38
189	576.28
190	792.17
191	994.99
192	816.
193	423.97
194	253.02
195	210.35
196	164.03
197	67.502
198	12.093
199	537.09
200	455.66
201	318.5
202	204.51
203	140.82
204	56.661
205	22.898
206	12.198
207	10.741
208	67.633
209	93.679
210	121.9
211	165.74
212	189.02
213	385.9
214	690.24
215	29.205
216	41.857
217	33.057
218	49.902
219	56.627
220	64.759
221	14.111
222	583.18
223	271.82
224	194.6
225	86.208
226	68.247
227	34.019
228	15.933
229	16.605
230	14.966
231	14.122
232	65.222
233	546.28
234	12.655
235	10.238
236	6.7374
237	7.5917
238	11.434
239	10.25
240	14.502
241	9.6265
242	7.6733
243	5.4863
244	9.9041
245	7.3037
246	1047.1
247	134.4
248	6.2177
249	118.89
250	10.438
251	25.234
252	134.96
253	14.131
254	25.628
255	64.327
256	241.67
257	23.134
258	26.507
259	225.45
260	10.722
261	151.92
262	8.718
263	84.262
264	16.143
265	326.39
266	337.8
267	15.027
268	112.78
269	96.873
270	358.14
271	42.848
272	494.62
273	40.313
274	101.42
275	578.9
276	192.66
277	60.588
278	163.41
279	471.19
280	295.38
281	12.916
282	122.06
283	82.189
284	171.06
285	81.683
286	717.96
287	34.185
288	666.21
289	172.82
290	861.11
291	667.42
292	423.09
293	9.5147
294	256.84
295	2521.9
296	1972.6
297	1784.9
298	1055.9
299	924.18
300	1636.2
301	1766.1
302	1993.6
303	1099.8
304	837.56
305	1535.2
306	1073.1
307	565.6
308	271.71
309	243.05
310	3023.3
311	649.42
312	748.45
313	768.08
314	859.92
315	656.7
316	936.78
317	1253.1
318	239.56
319	378.65
320	602.86
321	1136.3
322	374.79
323	351.4
324	371.13
325	468.79
326	389.63
327	369.44
328	848.44
329	476.51
330	165.94
331	262.72
332	367.82
333	289.99
334	251.33
335	213.34
336	233.9
337	305.32
338	99.753
339	292.71
340	10.371
341	32.714
342	90.759
343	149.55
344	237.08
345	674.94
346	1090.7
347	1568.7
348	1253.4
349	457.66
350	218.59
351	329.43
352	121.37
353	133.15
354	111.58
355	139.84
356	133.14
357	89.874
358	182.78
359	6.7406
360	658.9
361	230.54
362	148.5
363	110.75
364	42.466
365	11.288
366	608.31
367	306.15
368	470.24
369	376.19
370	559.51
371	582.02
372	546.75
373	344.28
374	158.58
375	510.88
376	583.04
377	381.2
378	343.05
379	431.03
380	631.75
381	557.96
382	120.4
383	925.57
384	925.57
385	925.57
386	444.38
387	123.15
388	109.15
389	84.511
390	167.02
391	503.03
392	63.744
393	38.057
394	22.372
395	12.676
396	6.6649
397	4.8466
398	93.93
399	54.306
400	33.655
401	19.448
402	16.837
403	15.556
404	668.58
405	1796.1
406	229.58
407	296.82
408	205.82
409	37.378
410	48.784
411	251.84
412	435.79
413	124.72
414	58.795
415	532.75
416	38.172
417	918.51
418	40.545
419	80.198
420	424.02
421	404.41
422	16.507
423	313.56
424	311.05
425	477.41
426	254.7
427	231.91
428	414.4
429	237.05
430	191.
431	514.41
432	528.44
433	184.69
434	405.89
435	461.64
436	297.08
437	139.92
438	172.39
439	226.72
440	293.15
441	1069.7
442	545.28
443	371.76
444	181.18
445	180.19
