Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0881
2	3.1637
3	0.62686
4	4.2334
5	9.4362
6	22.595
7	53.427
8	159.85
9	198.39
10	147.29
11	226.83
12	454.71
13	309.
14	185.65
15	106.56
16	25.09
17	6.5659
18	13.005
19	7.6432
20	0.82315
21	4.3944
22	11.532
23	12.813
24	29.17
25	92.691
26	260.26
27	172.67
28	450.86
29	438.42
30	524.22
31	204.63
32	257.48
33	86.132
34	36.413
35	24.505
36	3.5947
37	8.4709
38	5.887
39	3.8584
40	2.4658
41	5.2808
42	5.3456
43	6.1032
44	3.2592
45	6.5677
46	6.9533
47	10.417
48	22.091
49	211.44
50	239.72
51	422.54
52	1044.1
53	1114.3
54	47.314
55	198.01
56	151.58
57	62.026
58	11.281
59	14.556
60	4.0235
61	3.1258
62	7.3742
63	8.4355
64	8.346
65	5.3903
66	2.5236
67	8.1255
68	2.0962
69	2.4416
70	4.9538
71	6.4784
72	2.8818
73	6.3533
74	3.6284
75	4.4816
76	27.297
77	94.205
78	107.67
79	348.07
80	1319.
81	253.42
82	100.47
83	123.75
84	25.735
85	8.8532
86	5.0174
87	10.24
88	7.1558
89	2.3304
90	66.403
91	86.382
92	28.033
93	477.42
94	8.3951
95	296.12
96	65.179
97	8.8796
98	332.87
99	7.4035
100	49.474
101	428.32
102	118.59
103	7.8778
104	40.815
105	50.144
106	1136.5
107	39.916
108	267.97
109	136.07
110	42.726
111	931.28
112	10.871
113	7.2329
114	70.693
115	257.46
116	3.6263
117	12.459
118	644.9
119	726.01
120	4.7284
121	7.9074
122	44.868
123	28.021
124	10.247
125	723.9
126	119.5
127	452.69
128	181.5
129	87.767
130	1.6463
131	5.4131
132	145.31
133	131.39
134	98.78
135	144.17
136	564.39
137	766.57
138	680.5
139	622.02
140	624.8
141	848.01
142	455.2
143	676.65
144	839.37
145	501.25
146	473.38
147	585.41
148	414.67
149	340.75
150	244.09
151	364.95
152	260.07
153	427.66
154	808.04
155	727.72
156	495.65
157	952.23
158	1550.8
159	648.83
160	814.06
161	1219.3
162	672.42
163	526.35
164	810.72
165	1421.
166	763.19
167	1585.4
168	950.72
169	668.17
170	19.424
171	19.493
172	56.059
173	142.33
174	172.74
175	229.32
176	376.5
177	21.438
178	15.21
179	11.557
180	10.017
181	13.764
182	15.257
183	54.992
184	87.779
185	180.12
186	216.7
187	287.71
188	350.97
189	436.78
190	590.92
191	704.64
192	589.68
193	316.68
194	191.28
195	158.41
196	123.25
197	51.247
198	13.874
199	411.86
200	336.71
201	218.76
202	133.54
203	95.208
204	39.181
205	18.349
206	13.629
207	13.445
208	32.947
209	59.996
210	83.222
211	117.76
212	140.87
213	271.25
214	525.49
215	13.233
216	25.781
217	19.679
218	38.153
219	42.804
220	40.865
221	13.523
222	445.03
223	198.77
224	137.46
225	64.78
226	48.393
227	27.421
228	15.705
229	14.867
230	14.064
231	13.584
232	49.748
233	395.41
234	11.804
235	9.3623
236	5.7939
237	6.5034
238	10.846
239	12.09
240	13.138
241	8.7537
242	6.9735
243	4.9043
244	8.8189
245	9.0336
246	718.14
247	99.126
248	6.7314
249	82.831
250	12.563
251	17.535
252	105.54
253	10.418
254	22.564
255	49.54
256	189.82
257	20.898
258	26.549
259	165.69
260	10.107
261	127.45
262	8.0533
263	57.455
264	16.378
265	249.3
266	255.61
267	13.567
268	72.644
269	72.363
270	290.28
271	30.321
272	362.67
273	19.758
274	65.807
275	467.31
276	132.77
277	39.071
278	134.32
279	338.75
280	249.62
281	14.091
282	91.995
283	50.047
284	121.29
285	59.534
286	529.
287	27.951
288	563.69
289	127.29
290	594.55
291	640.82
292	317.13
293	11.526
294	318.38
295	2325.7
296	1163.
297	1587.2
298	838.72
299	711.01
300	1274.1
301	1252.5
302	1321.3
303	523.85
304	476.82
305	1108.3
306	866.28
307	403.31
308	191.7
309	179.72
310	2809.3
311	356.84
312	378.48
313	465.77
314	603.9
315	453.15
316	664.58
317	1130.5
318	163.
319	229.04
320	465.18
321	1036.
322	296.98
323	269.21
324	268.34
325	334.04
326	280.91
327	236.07
328	595.54
329	338.63
330	118.43
331	192.32
332	265.
333	204.96
334	179.55
335	147.39
336	160.07
337	194.72
338	74.11
339	214.52
340	6.9043
341	21.877
342	60.611
343	101.42
344	160.11
345	448.29
346	713.89
347	929.41
348	784.41
349	281.26
350	150.59
351	226.47
352	79.578
353	96.602
354	81.184
355	110.6
356	100.6
357	55.378
358	120.2
359	4.3684
360	435.33
361	155.01
362	100.34
363	73.984
364	28.367
365	7.5059
366	462.07
367	259.31
368	363.85
369	296.89
370	428.4
371	446.15
372	414.9
373	269.46
374	139.13
375	389.35
376	415.54
377	279.14
378	255.23
379	321.69
380	466.9
381	421.15
382	85.058
383	656.29
384	656.29
385	656.29
386	316.09
387	87.653
388	77.096
389	58.11
390	136.4
391	435.57
392	44.953
393	26.754
394	15.679
395	8.837
396	4.62
397	3.1943
398	66.002
399	38.303
400	23.661
401	13.409
402	11.396
403	10.419
404	538.21
405	1570.2
406	192.29
407	239.6
408	137.77
409	25.654
410	32.549
411	166.91
412	337.88
413	83.139
414	39.645
415	352.88
416	25.481
417	609.65
418	28.545
419	53.398
420	296.75
421	288.19
422	11.045
423	240.83
424	237.27
425	344.06
426	192.82
427	170.05
428	320.48
429	191.25
430	142.27
431	375.33
432	402.29
433	160.51
434	303.33
435	335.12
436	216.79
437	123.83
438	123.45
439	158.81
440	219.06
441	646.93
442	413.68
443	197.74
444	142.75
445	129.81
