Node Number	Equivalent (von-Mises) Stress (MPa)
1	0.80826
2	0.7176
3	1.7486
4	2.661
5	4.2595
6	3.9779
7	6.3925
8	16.585
9	14.706
10	29.928
11	31.296
12	61.604
13	26.396
14	51.537
15	11.927
16	8.053
17	4.8018
18	3.1932
19	1.6406
20	1.2066
21	1.2123
22	2.574
23	3.2462
24	5.3044
25	10.761
26	33.59
27	43.543
28	72.072
29	34.525
30	52.548
31	25.252
32	12.513
33	6.0918
34	6.4915
35	4.6122
36	0.37462
37	0.65742
38	0.79225
39	1.1329
40	1.1223
41	0.54082
42	1.0547
43	0.97924
44	0.14692
45	0.96395
46	2.9842
47	4.8107
48	6.9121
49	7.943
50	30.187
51	31.204
52	20.17
53	26.437
54	51.494
55	30.924
56	10.291
57	13.301
58	4.1793
59	4.2278
60	0.84253
61	0.75172
62	4.6357
63	3.0079
64	0.64291
65	1.6195
66	1.8507
67	0.66511
68	0.93581
69	1.245
70	0.85395
71	0.79979
72	0.9524
73	0.99917
74	0.48787
75	0.7024
76	3.7199
77	6.0707
78	16.954
79	29.529
80	49.085
81	37.643
82	24.668
83	13.982
84	4.628
85	1.3503
86	1.0553
87	3.0088
88	3.5088
89	1.0767
90	4.7061
91	25.937
92	5.4107
93	43.586
94	1.61
95	23.343
96	5.5474
97	2.2763
98	18.669
99	1.3231
100	10.905
101	28.38
102	9.8335
103	0.57751
104	8.6539
105	8.5316
106	10.26
107	11.849
108	34.351
109	6.1733
110	6.0263
111	24.349
112	4.2518
113	5.1211
114	14.849
115	53.839
116	1.7438
117	1.7113
118	19.684
119	14.345
120	2.4353
121	2.7971
122	50.001
123	6.5174
124	6.5597
125	18.
126	15.394
127	25.341
128	12.886
129	21.664
130	1.6102
131	2.1031
132	19.698
133	22.646
134	6.9747
135	5.8974
136	8.5647
137	13.437
138	11.49
139	15.281
140	11.02
141	7.5716
142	5.2846
143	7.6038
144	12.285
145	10.428
146	7.5763
147	10.462
148	6.8844
149	5.7191
150	4.6404
151	6.3204
152	4.3753
153	6.815
154	19.056
155	19.371
156	14.436
157	16.721
158	15.629
159	7.7659
160	14.208
161	15.513
162	18.521
163	17.754
164	16.638
165	15.223
166	5.9411
167	12.681
168	13.202
169	11.538
170	1.0701
171	0.95467
172	1.7029
173	2.4606
174	3.2692
175	2.1569
176	5.9384
177	0.96939
178	0.90478
179	8.7889e-002
180	6.3446e-002
181	9.8727e-002
182	0.11879
183	0.61043
184	1.176
185	2.5793
186	3.0431
187	4.4106
188	5.6677
189	7.4054
190	10.783
191	14.884
192	10.744
193	3.9066
194	1.7237
195	2.0233
196	1.5859
197	0.90474
198	0.12275
199	6.4584
200	5.1122
201	3.0751
202	1.7348
203	1.1062
204	0.39825
205	0.1422
206	9.6949e-002
207	0.10247
208	0.97811
209	1.4158
210	1.9435
211	3.7841
212	4.2704
213	4.1016
214	8.0469
215	0.86711
216	0.91793
217	1.3682
218	1.4646
219	1.2483
220	1.2631
221	0.13976
222	6.7845
223	2.9222
224	2.0187
225	0.77114
226	0.52925
227	0.26401
228	0.17188
229	0.17204
230	0.14911
231	0.16809
232	1.2868
233	6.4714
234	0.1181
235	9.4815e-002
