Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3778
2	6.5374
3	62.149
4	39.178
5	37.298
6	38.914
7	47.86
8	87.882
9	70.96
10	74.11
11	172.26
12	185.15
13	311.74
14	212.84
15	87.082
16	20.202
17	10.735
18	10.276
19	7.3648
20	93.062
21	4.8
22	10.305
23	6.7123
24	25.755
25	56.108
26	175.88
27	205.97
28	292.83
29	224.61
30	267.51
31	89.298
32	45.357
33	40.296
34	34.938
35	48.039
36	40.617
37	10.982
38	8.0194
39	4.3873
40	4.1016
41	5.516
42	5.594
43	7.3853
44	4.4452
45	7.4683
46	15.49
47	19.687
48	64.796
49	70.008
50	218.67
51	231.05
52	146.91
53	150.6
54	71.995
55	47.51
56	20.946
57	48.373
58	19.56
59	14.529
60	9.7085
61	6.6095
62	22.085
63	11.551
64	14.66
65	47.984
66	33.086
67	10.847
68	3.4186
69	4.2247
70	6.3742
71	11.475
72	3.47
73	8.9604
74	8.0843
75	6.4
76	27.903
77	55.959
78	66.2
79	137.73
80	60.053
81	68.31
82	27.238
83	39.135
84	25.301
85	13.554
86	12.245
87	12.267
88	19.021
89	29.9
90	14.818
91	31.718
92	27.084
93	148.34
94	11.275
95	31.988
96	32.194
97	7.8552
98	30.352
99	8.3601
100	29.235
101	84.417
102	20.288
103	16.153
104	33.103
105	32.333
106	134.16
107	41.443
108	87.252
109	54.241
110	28.312
111	139.62
112	41.427
113	13.323
114	60.528
115	124.42
116	4.0632
117	45.315
118	162.5
119	58.446
120	3.0035
121	15.639
122	61.871
123	22.478
124	10.945
125	148.76
126	51.793
127	155.57
128	146.52
129	79.578
130	3.6199
131	15.257
132	33.253
133	124.32
134	37.34
135	52.515
136	42.183
137	38.272
138	37.217
139	107.62
140	45.48
141	70.853
142	32.693
143	42.081
144	112.74
145	76.84
146	42.25
147	46.662
148	35.375
149	35.008
150	25.263
151	32.463
152	24.782
153	33.386
154	112.52
155	180.82
156	190.31
157	223.5
158	131.94
159	48.035
160	96.755
161	190.23
162	198.56
163	153.73
164	157.14
165	267.23
166	84.388
167	104.81
168	274.03
169	332.85
170	2.5464
171	2.7138
172	6.9139
173	21.782
174	34.363
175	32.133
176	103.92
177	1.8461
178	1.6466
179	0.84582
180	0.71961
181	1.0085
182	1.0491
183	4.288
184	7.0088
185	14.909
186	17.897
187	25.328
188	32.048
189	40.799
190	59.15
191	94.147
192	62.716
193	22.87
194	7.6142
195	15.833
196	9.0603
197	2.6255
198	1.0391
199	36.56
200	29.296
201	18.101
202	10.574
203	7.5623
204	2.9997
205	1.3313
206	1.008
207	1.002
208	3.8307
209	5.6464
210	6.9137
211	21.646
212	25.2
213	19.584
214	107.56
215	2.7463
216	3.6227
217	3.0327
218	3.7022
219	3.233
220	2.9894
221	1.009
222	35.813
223	16.901
224	12.073
225	5.0597
226	3.7603
227	2.0089
228	1.1777
229	1.1423
230	1.0559
231	1.0585
232	3.6577
233	22.608
234	0.8817
235	0.70582
236	0.44972
237	0.52134
238	0.83875
239	0.91404
240	1.0025
241	0.66213
242	0.52256
243	0.36721
244	0.687
245	0.67198
246	59.979
247	13.795
248	0.53237
249	7.3013
250	0.93448
251	1.2331
252	5.4012
253	0.98916
254	1.7993
255	4.3417
256	19.127
257	1.6413
258	1.9104
259	13.964
260	0.78932
261	9.9776
262	0.61871
263	4.5677
264	1.23
265	23.761
266	21.898
267	1.024
268	28.784
269	7.7927
270	40.322
271	10.449
272	47.545
273	4.2775
274	13.115
275	104.43
276	42.042
277	4.8734
278	11.913
279	11.496
280	18.602
281	0.97389
282	7.6352
283	4.7521
284	16.226
285	3.9759
286	54.809
287	2.6112
288	60.777
289	11.406
290	124.41
291	57.774
292	26.389
293	0.87113
294	30.309
295	50.068
296	74.745
297	38.998
298	39.319
299	34.299
300	42.612
301	52.484
302	65.198
303	40.222
304	32.165
305	48.675
306	32.046
307	30.808
308	25.212
309	19.615
310	35.911
311	41.186
312	32.131
313	26.471
314	20.126
315	20.113
316	30.913
317	29.787
318	20.962
319	32.242
320	24.163
321	29.256
322	18.105
323	24.675
324	14.905
325	17.424
326	18.049
327	23.612
328	40.223
329	23.141
330	10.126
331	14.054
332	17.909
333	18.591
334	17.336
335	13.034
336	11.086
337	16.464
338	4.4023
339	14.019
340	0.36515
341	1.0875
342	2.9561
343	5.0868
344	8.6426
345	23.008
346	38.074
347	59.667
348	53.312
349	23.356
350	11.123
351	8.3387
352	6.4887
353	10.215
354	10.453
355	6.0648
356	6.6074
357	4.5434
358	7.5245
359	0.28826
360	24.336
361	8.4676
362	5.0002
363	3.5972
364	1.4096
365	0.40083
366	23.805
367	9.3871
368	10.247
369	4.4656
370	13.612
371	18.021
372	18.411
373	11.995
374	5.7731
375	20.209
376	27.45
377	17.617
378	15.544
379	18.847
380	26.703
381	22.52
382	1.8833
383	14.734
384	14.734
385	14.734
386	6.6741
387	1.9593
388	1.7011
389	1.9557
390	6.894
391	23.909
392	0.9717
393	0.62407
394	0.42365
395	0.27046
396	0.16818
397	0.19405
398	1.6244
399	0.84979
400	0.56356
401	0.49023
402	0.51376
403	0.51776
404	19.164
405	33.68
406	4.4709
407	8.8623
408	6.9142
409	0.93829
410	1.6035
411	11.808
412	9.4954
413	3.993
414	1.8344
415	17.357
416	1.2553
417	29.828
418	0.67003
419	2.6037
420	11.26
421	5.8944
422	0.55271
423	11.304
424	11.328
425	15.699
426	11.058
427	12.613
428	8.6017
429	9.4301
430	11.282
431	22.97
432	16.15
433	6.4778
434	12.121
435	18.816
436	14.446
437	3.4154
438	9.6306
439	5.2946
440	5.4664
441	33.802
442	18.955
443	22.41
444	8.1236
445	10.255
