Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.8255
2	0.32941
3	189.66
4	178.03
5	178.48
6	156.54
7	326.81
8	205.49
9	98.236
10	420.01
11	370.94
12	312.1
13	422.21
14	404.86
15	36.771
16	27.406
17	5.0311
18	10.008
19	3.9323
20	132.48
21	1.8322
22	5.8615
23	6.877
24	23.805
25	16.322
26	237.41
27	433.63
28	558.85
29	430.94
30	605.52
31	201.5
32	357.32
33	108.86
34	149.22
35	368.82
36	114.01
37	4.8442
38	3.2762
39	2.1564
40	2.4823
41	2.6811
42	4.0727
43	2.5616
44	102.02
45	3.5127
46	6.5034
47	21.337
48	70.004
49	60.449
50	272.05
51	344.38
52	379.96
53	605.97
54	357.43
55	301.11
56	384.2
57	79.031
58	100.57
59	99.804
60	84.917
61	83.702
62	96.491
63	89.571
64	90.261
65	179.65
66	140.23
67	4.2759
68	1.8128
69	3.159
70	2.7536
71	5.9731
72	3.2337
73	3.0787
74	75.439
75	2.276
76	34.384
77	73.85
78	150.07
79	482.5
80	590.23
81	394.66
82	117.59
83	204.79
84	152.27
85	111.03
86	77.999
87	48.527
88	75.2
89	76.691
90	31.384
91	271.46
92	10.718
93	406.1
94	12.195
95	288.35
96	171.9
97	4.8959
98	269.22
99	87.012
100	101.07
101	371.16
102	139.68
103	132.24
104	14.064
105	193.53
106	454.98
107	55.845
108	413.91
109	207.4
110	17.409
111	941.85
112	336.27
113	19.295
114	152.61
115	515.08
116	5.3382
117	233.19
118	404.09
119	238.62
120	3.7004
121	43.008
122	156.39
123	99.33
124	27.806
125	534.96
126	261.82
127	351.8
128	327.33
129	139.24
130	2.0113
131	83.33
132	91.631
133	336.07
134	32.675
135	216.62
136	215.17
137	338.94
138	289.56
139	309.3
140	282.89
141	266.91
142	124.99
143	200.22
144	302.04
145	226.57
146	177.85
147	239.27
148	159.01
149	127.43
150	101.28
151	139.41
152	98.054
153	167.98
154	438.52
155	385.12
156	266.66
157	319.44
158	417.29
159	179.33
160	392.29
161	470.38
162	321.28
163	351.28
164	461.61
165	497.25
166	258.22
167	455.15
168	384.18
169	357.19
170	6.8993
171	9.1802
172	22.042
173	36.022
174	36.111
175	61.676
176	124.95
177	5.4133
178	5.7297
179	16.645
180	22.912
181	30.851
182	41.335
183	66.504
184	73.225
185	97.28
186	94.928
187	109.88
188	129.64
189	168.78
190	244.96
191	321.17
192	248.07
193	94.922
194	22.654
195	16.295
196	12.026
197	8.9531
198	18.453
199	153.16
200	131.07
201	96.86
202	80.127
203	87.03
204	56.69
205	41.617
206	25.695
207	20.233
208	7.7632
209	9.1169
210	9.6313
211	48.173
212	50.507
213	96.214
214	210.3
215	9.2252
216	9.2912
217	14.113
218	8.9114
219	8.5436
220	8.5139
221	9.7671
222	170.65
223	81.888
224	59.229
225	42.649
226	51.801
227	33.588
228	22.853
229	14.366
230	11.501
231	22.224
232	8.731
233	162.95
234	7.865
235	3.1442
236	3.7827
237	5.9414
238	7.1993
239	11.728
240	9.3336
241	6.1351
242	6.3754
243	5.8127
244	6.7932
245	11.097
246	362.32
247	25.312
248	4.6075
249	40.065
250	17.209
251	29.89
252	45.478
253	11.52
254	15.92
255	18.141
256	67.465
257	11.486
258	20.323
259	65.956
260	7.5856
261	45.438
262	5.237
263	47.57
264	23.476
265	92.964
266	97.156
267	11.939
268	58.843
269	64.202
270	149.21
271	34.006
272	265.32
273	23.181
274	32.239
275	232.32
276	85.841
277	10.481
278	67.568
279	112.18
280	129.81
281	19.179
282	41.211
283	45.528
284	22.741
285	13.434
286	232.88
287	13.113
288	233.1
289	38.795
290	257.97
291	224.79
292	120.65
293	12.582
294	253.42
295	243.14
296	697.85
297	255.7
298	328.9
299	340.05
300	665.98
301	659.01
302	654.45
303	356.38
304	252.5
305	458.69
306	390.35
307	283.59
308	167.05
309	180.27
310	325.49
311	432.93
312	314.69
313	213.59
314	311.92
315	329.99
316	353.28
317	423.18
318	179.02
319	327.54
320	498.09
321	561.25
322	294.12
323	389.11
324	186.06
325	197.19
326	163.3
327	165.97
328	464.61
329	257.68
330	87.699
331	137.41
332	196.89
333	155.61
334	134.63
335	113.43
336	116.64
337	157.17
338	55.197
339	154.57
340	5.3129
341	16.428
342	43.659
343	76.208
344	121.85
345	322.95
346	491.26
347	598.65
348	522.49
349	280.9
350	150.93
351	172.21
352	69.664
353	86.196
354	60.665
355	68.83
356	70.96
357	57.548
358	108.13
359	3.6531
360	318.68
361	120.21
362	75.151
363	53.406
364	21.093
365	5.8197
366	317.88
367	155.4
368	231.1
369	207.35
370	294.77
371	301.34
372	285.37
373	175.41
374	75.305
375	265.76
376	315.84
377	202.08
378	179.54
379	226.29
380	336.29
381	292.37
382	54.838
383	412.69
384	412.69
385	412.69
386	197.28
387	53.979
388	49.762
389	37.631
390	83.055
391	140.73
392	29.339
393	17.857
394	10.851
395	5.9675
396	3.1576
397	2.5234
398	43.175
399	25.07
400	16.097
401	9.604
402	8.3594
403	7.8805
404	441.71
405	431.03
406	106.18
407	147.19
408	104.05
409	18.116
410	24.143
411	145.
412	127.09
413	61.159
414	28.384
415	251.36
416	19.425
417	427.44
418	18.986
419	38.801
420	213.85
421	178.42
422	8.3304
423	161.89
424	156.89
425	236.94
426	131.25
427	119.9
428	201.75
429	116.67
430	99.269
431	273.89
432	275.98
433	85.413
434	157.45
435	240.97
436	156.37
437	64.531
438	93.98
439	108.34
440	117.22
441	397.93
442	326.36
443	225.56
444	89.571
445	84.478
