Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4533
2	2.6985
3	5.7463
4	11.711
5	24.352
6	36.545
7	33.56
8	158.87
9	174.82
10	247.44
11	250.92
12	344.23
13	614.68
14	156.79
15	49.951
16	22.47
17	5.7098
18	4.2736
19	4.1096
20	3.755
21	2.0702
22	2.28
23	5.1147
24	9.4685
25	21.148
26	84.444
27	192.18
28	677.88
29	811.1
30	392.3
31	237.18
32	263.33
33	65.031
34	17.355
35	33.642
36	4.2197
37	7.5348
38	4.0012
39	2.5459
40	3.8687
41	6.4233
42	5.8483
43	3.2364
44	6.6995
45	5.3347
46	10.776
47	16.469
48	36.678
49	234.25
50	194.46
51	371.09
52	1282.5
53	1140.2
54	63.138
55	242.17
56	181.69
57	45.121
58	15.586
59	10.097
60	2.5691
61	4.918
62	13.913
63	7.542
64	3.2419
65	6.1399
66	6.6284
67	6.1384
68	2.3156
69	2.7424
70	3.1
71	6.1741
72	4.729
73	3.3537
74	10.796
75	5.2152
76	38.76
77	85.664
78	137.5
79	492.5
80	1390.2
81	263.13
82	133.4
83	112.44
84	15.111
85	2.8744
86	3.9171
87	4.2714
88	13.259
89	3.1967
90	54.1
91	88.313
92	15.176
93	514.89
94	9.0383
95	432.77
96	83.059
97	3.6996
98	352.44
99	6.1645
100	35.002
101	658.82
102	135.43
103	6.952
104	16.035
105	22.821
106	1302.8
107	29.42
108	239.71
109	163.36
110	50.715
111	1079.9
112	11.114
113	10.164
114	130.11
115	290.69
116	6.3078
117	15.779
118	787.41
119	923.38
120	2.1993
121	8.8358
122	127.26
123	28.492
124	5.3675
125	747.01
126	118.36
127	520.28
128	289.42
129	42.905
130	3.2178
131	5.9593
132	166.66
133	125.56
134	113.72
135	157.29
136	657.19
137	939.48
138	822.33
139	1019.3
140	764.28
141	867.28
142	464.34
143	692.85
144	913.02
145	702.81
146	549.78
147	714.89
148	488.11
149	396.46
150	295.2
151	432.13
152	307.1
153	509.22
154	1017.5
155	1309.6
156	1170.2
157	1039.1
158	1511.4
159	634.96
160	838.43
161	1335.5
162	1023.8
163	710.4
164	1006.2
165	1339.2
166	663.98
167	1525.7
168	952.57
169	946.56
170	36.582
171	32.838
172	81.747
173	190.34
174	226.6
175	302.26
176	487.02
177	28.888
178	26.898
179	10.101
180	7.867
181	12.637
182	15.687
183	61.675
184	104.3
185	216.91
186	252.91
187	335.79
188	408.57
189	513.35
190	708.91
191	903.14
192	744.18
193	401.38
194	253.33
195	213.24
196	167.09
197	68.105
198	12.967
199	479.13
200	392.87
201	255.58
202	155.86
203	107.81
204	42.742
205	18.045
206	12.277
207	12.1
208	57.081
209	92.32
210	124.92
211	163.57
212	196.45
213	362.64
214	629.25
215	22.541
216	40.397
217	31.471
218	54.395
219	60.314
220	63.114
221	13.569
222	521.39
223	234.88
224	163.75
225	72.75
226	54.827
227	29.16
228	15.823
229	15.52
230	14.291
231	13.97
232	69.47
233	481.21
234	11.957
235	9.6106
236	5.9909
237	6.8359
238	11.01
239	11.312
240	13.553
241	9.0007
242	7.1667
243	5.0393
244	9.1397
245	8.3191
246	903.24
247	148.34
248	6.5063
249	95.046
250	11.542
251	18.106
252	120.54
253	11.587
254	23.597
255	55.648
256	221.35
257	21.748
258	25.794
259	189.61
260	10.337
261	140.61
262	8.229
263	64.317
264	15.63
265	289.67
266	299.76
267	13.991
268	96.153
269	94.463
270	331.11
271	41.208
272	402.95
273	29.259
274	97.904
275	520.77
276	179.17
277	59.182
278	152.78
279	438.14
280	263.72
281	13.481
282	105.65
283	63.366
284	178.27
285	85.13
286	636.73
287	38.897
288	610.97
289	173.81
290	800.39
291	635.25
292	397.4
293	10.718
294	282.37
295	2374.8
296	1650.9
297	1654.3
298	934.33
299	791.81
300	1447.9
301	1545.2
302	1733.1
303	977.87
304	742.75
305	1446.2
306	992.64
307	495.65
308	239.73
309	208.25
310	2904.9
311	443.45
312	538.88
313	593.7
314	746.79
315	545.44
316	764.59
317	1173.4
318	209.62
319	328.89
320	489.46
321	1062.
322	318.66
323	306.22
324	319.56
325	408.08
326	343.67
327	322.18
328	722.13
329	411.3
330	147.39
331	232.82
332	320.39
333	253.91
334	220.46
335	186.41
336	205.37
337	261.05
338	86.099
339	257.47
340	8.5054
341	26.857
342	75.122
343	122.53
344	193.78
345	560.07
346	914.47
347	1339.4
348	1012.7
349	352.69
350	174.53
351	265.34
352	92.178
353	105.91
354	99.516
355	130.14
356	118.35
357	67.586
358	143.67
359	5.5229
360	547.49
361	188.28
362	121.91
363	91.789
364	34.954
365	9.2528
366	527.86
367	272.49
368	412.82
369	330.38
370	486.63
371	506.37
372	475.1
373	304.3
374	146.52
375	444.75
376	501.2
377	332.88
378	301.4
379	376.2
380	543.82
381	483.93
382	99.979
383	763.69
384	763.69
385	763.69
386	367.23
387	101.41
388	90.626
389	69.683
390	150.94
391	469.13
392	52.856
393	31.442
394	18.338
395	10.358
396	5.4539
397	3.9783
398	77.871
399	44.943
400	27.772
401	15.919
402	13.772
403	12.74
404	570.55
405	1655.3
406	207.86
407	265.64
408	168.86
409	30.846
410	40.17
411	208.69
412	400.34
413	103.43
414	48.971
415	443.54
416	31.41
417	765.14
418	33.46
419	66.41
420	347.42
421	334.11
422	13.52
423	277.25
424	275.04
425	412.43
426	227.19
427	206.21
428	363.92
429	214.87
430	172.4
431	444.91
432	460.03
433	171.71
434	354.06
435	402.42
436	261.58
437	131.86
438	149.08
439	187.11
440	245.93
441	880.4
442	456.45
443	274.36
444	165.98
445	164.85
