Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8591
2	4.4088
3	44.357
4	25.196
5	24.641
6	24.882
7	29.872
8	56.393
9	48.857
10	60.751
11	164.81
12	164.35
13	289.64
14	238.02
15	71.352
16	12.936
17	8.4815
18	8.7005
19	5.8496
20	67.964
21	3.4886
22	7.6555
23	5.0242
24	18.593
25	42.256
26	166.97
27	213.37
28	305.22
29	196.35
30	219.99
31	66.225
32	29.337
33	20.481
34	20.824
35	28.967
36	28.833
37	8.4871
38	6.5748
39	3.6547
40	3.0472
41	4.7448
42	5.1098
43	5.6844
44	1.7763
45	6.3506
46	13.923
47	17.131
48	59.656
49	58.59
50	182.61
51	175.24
52	106.92
53	142.7
54	38.951
55	31.245
56	19.469
57	22.735
58	11.637
59	8.6292
60	4.693
61	3.5159
62	13.171
63	7.7639
64	7.2961
65	28.126
66	21.725
67	8.8475
68	2.7775
69	3.3752
70	5.2398
71	9.4408
72	3.2827
73	7.4663
74	3.6839
75	5.9375
76	24.614
77	49.482
78	58.121
79	117.98
80	41.857
81	38.125
82	12.648
83	16.748
84	11.038
85	6.2341
86	6.5125
87	6.2491
88	10.582
89	18.206
90	8.758
91	41.089
92	18.05
93	100.96
94	9.3851
95	24.822
96	19.634
97	5.9451
98	24.942
99	4.8111
100	29.701
101	83.087
102	16.563
103	9.3466
104	28.66
105	15.445
106	120.28
107	42.47
108	84.315
109	31.523
110	22.148
111	94.93
112	20.325
113	13.521
114	46.667
115	89.935
116	3.6669
117	26.69
118	126.35
119	43.282
120	2.547
121	8.9681
122	18.392
123	9.5437
124	10.232
125	121.78
126	35.935
127	128.57
128	107.31
129	82.91
130	2.739
131	8.2701
132	18.948
133	108.5
134	29.177
135	33.18
136	27.612
137	26.718
138	25.1
139	60.367
140	37.306
141	62.202
142	28.101
143	22.066
144	79.428
145	46.536
146	25.912
147	28.033
148	22.202
149	23.978
150	18.232
151	21.872
152	17.64
153	23.259
154	99.991
155	107.22
156	122.39
157	194.29
158	80.057
159	42.16
160	88.993
161	168.24
162	149.02
163	137.11
164	133.69
165	230.28
166	69.918
167	61.813
168	236.09
169	301.05
170	2.0092
171	1.9666
172	6.5268
173	20.34
174	32.975
175	26.143
176	94.411
177	1.418
178	1.2923
179	0.29223
180	0.18054
181	0.39693
182	0.58513
183	2.5813
184	4.7932
185	10.27
186	11.583
187	16.316
188	20.542
189	26.653
190	38.464
191	61.829
192	40.094
193	19.058
194	6.753
195	14.643
196	8.4948
197	2.1334
198	0.44825
199	23.156
200	18.828
201	11.731
202	6.9415
203	4.6113
204	1.6994
205	0.60016
206	0.36883
207	0.3638
208	3.193
209	5.2096
210	6.4832
211	18.967
212	22.655
213	17.523
214	89.136
215	1.9412
216	2.9759
217	2.5436
218	3.433
219	2.8244
220	2.7051
221	0.51653
222	23.737
223	11.311
224	8.115
225	3.2547
226	2.3337
227	1.0997
228	0.61152
229	0.64204
230	0.54825
231	0.60028
232	3.5609
233	14.691
234	0.44143
235	0.35523
236	0.24604
237	0.28557
238	0.40953
239	0.37056
240	0.54032
241	0.34675
242	0.2739
243	0.2023
244	0.366
245	0.29146
246	51.804
247	13.179
248	0.23644
249	4.6833
250	0.3516
251	0.66892
252	3.3252
253	0.69077
254	0.94501
255	2.6887
256	13.138
257	0.84829
258	0.97264
259	8.6871
260	0.39163
261	5.9957
262	0.30995
263	2.767
264	0.50303
265	15.521
266	14.774
267	0.52632
268	23.843
269	7.784
270	33.032
271	9.8509
272	45.72
273	3.2629
274	11.576
275	83.339
276	36.427
277	4.2235
278	7.5243
279	6.2286
280	10.457
281	0.41082
282	4.9923
283	3.4588
284	15.014
285	4.1431
286	43.375
287	2.7386
288	37.05
289	11.475
290	98.833
291	40.405
292	20.824
293	0.35246
294	8.7606
295	13.321
296	10.322
297	10.431
298	10.002
299	7.9244
300	10.116
301	10.494
302	10.73
303	6.1164
304	4.5361
305	7.795
306	6.645
307	7.6401
308	6.7193
309	5.8279
310	9.8257
311	3.8056
312	4.0945
313	3.1738
314	3.52
315	3.994
316	7.8947
317	7.9493
318	3.7041
319	3.067
320	7.1871
321	8.6216
322	5.4203
323	6.9131
324	3.5318
325	3.5526
326	3.5999
327	3.5257
328	13.58
329	7.4047
330	3.2827
331	4.8582
332	6.9507
333	8.8698
334	8.1065
335	6.4568
336	6.3518
337	5.2508
338	1.7794
339	4.2918
340	9.7238e-002
341	0.28853
342	0.76846
343	1.358
344	2.2363
345	5.8272
346	9.0946
347	10.549
348	9.0157
349	4.0727
350	4.9576
351	7.2488
352	6.3602
353	6.6409
354	5.7278
355	2.2075
356	2.5818
357	2.3127
358	3.4267
359	7.6418e-002
360	6.0077
361	2.205
362	1.3341
363	0.93979
364	0.37206
365	0.10701
366	8.6534
367	2.9789
368	2.452
369	0.58933
370	3.7784
371	5.6888
372	5.8738
373	3.9288
374	2.1096
375	7.2622
376	9.0159
377	5.5901
378	4.9552
379	6.3366
380	9.5388
381	8.0867
382	0.55201
383	4.0561
384	4.0561
385	4.0561
386	1.8603
387	0.52321
388	0.50092
389	0.50692
390	2.4216
391	6.5861
392	0.29585
393	0.18963
394	0.12566
395	7.4791e-002
396	4.5362e-002
397	5.1169e-002
398	0.46602
399	0.25505
400	0.17338
401	0.13607
402	0.1371
403	0.13802
404	5.6313
405	9.2599
406	1.0137
407	2.7415
408	1.8355
409	0.25743
410	0.42221
411	3.8133
412	1.2785
413	1.0624
414	0.49215
415	4.4663
416	0.33631
417	7.5586
418	0.20096
419	0.68097
420	3.0196
421	1.6277
422	0.14658
423	3.4095
424	3.8065
425	4.4894
426	3.3211
427	4.9419
428	2.1415
429	3.0757
430	5.4967
431	7.6711
432	4.9206
433	2.3066
434	3.1625
435	5.2142
436	4.3611
437	0.94004
438	2.9354
439	1.4362
440	1.5503
441	5.8205
442	4.9692
443	2.6307
444	2.2589
445	4.6713
