Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.8304
2	1.9175
3	28.629
4	62.2
5	153.36
6	281.22
7	317.27
8	282.62
9	187.79
10	561.97
11	474.04
12	289.84
13	694.81
14	502.83
15	59.947
16	39.888
17	7.837
18	14.087
19	5.7714
20	23.384
21	3.9447
22	10.575
23	11.696
24	34.738
25	30.842
26	293.46
27	569.62
28	740.99
29	770.98
30	673.94
31	410.43
32	556.02
33	112.25
34	271.05
35	286.94
36	38.575
37	5.3705
38	4.2544
39	2.5425
40	2.6411
41	4.5557
42	4.6795
43	3.7526
44	10.81
45	4.1745
46	11.62
47	27.126
48	92.005
49	128.75
50	269.54
51	531.55
52	759.47
53	929.49
54	649.22
55	504.73
56	424.74
57	87.383
58	95.223
59	117.52
60	27.417
61	19.878
62	17.831
63	17.502
64	21.829
65	46.26
66	41.799
67	5.7536
68	3.3281
69	4.7424
70	5.088
71	8.0621
72	4.5693
73	4.4527
74	13.766
75	4.842
76	38.723
77	117.79
78	163.9
79	663.04
80	930.14
81	541.51
82	217.1
83	206.17
84	151.1
85	50.102
86	20.026
87	10.794
88	20.34
89	16.635
90	86.289
91	321.54
92	13.798
93	580.37
94	12.386
95	363.63
96	237.72
97	7.5443
98	427.86
99	55.245
100	126.96
101	554.66
102	196.39
103	100.13
104	21.273
105	187.48
106	907.7
107	55.215
108	562.7
109	291.27
110	23.888
111	1508.6
112	301.19
113	21.89
114	278.21
115	661.07
116	4.5357
117	190.56
118	675.52
119	477.1
120	6.4994
121	55.359
122	284.78
123	114.14
124	35.184
125	890.58
126	231.1
127	558.7
128	513.19
129	160.22
130	3.2165
131	45.537
132	189.77
133	447.93
134	59.179
135	248.45
136	384.41
137	569.54
138	493.56
139	563.46
140	480.68
141	492.12
142	221.8
143	403.27
144	569.23
145	415.95
146	323.45
147	437.28
148	293.05
149	238.7
150	181.34
151	256.45
152	180.93
153	302.8
154	679.63
155	692.6
156	547.42
157	609.66
158	874.93
159	323.02
160	629.42
161	832.83
162	514.8
163	505.47
164	733.27
165	844.49
166	450.37
167	890.68
168	669.74
169	640.6
170	14.736
171	16.179
172	36.227
173	65.574
174	67.545
175	105.85
176	227.02
177	6.1252
178	10.238
179	7.7091
180	12.719
181	22.41
182	40.974
183	98.804
184	130.74
185	203.48
186	198.95
187	216.1
188	242.43
189	311.4
190	432.94
191	525.58
192	412.98
193	166.31
194	54.235
195	42.111
196	31.138
197	17.478
198	7.9592
199	286.08
200	256.28
201	202.37
202	160.36
203	150.9
204	72.126
205	37.292
206	17.654
207	11.575
208	19.753
209	18.143
210	14.923
211	70.082
212	68.926
213	159.95
214	344.42
215	15.194
216	13.677
217	19.609
218	11.135
219	13.001
220	15.549
221	4.7467
222	309.6
223	153.47
224	114.49
225	70.953
226	77.51
227	39.593
228	11.876
229	6.2451
230	5.3204
231	8.0231
232	12.362
233	288.87
234	6.4856
235	4.8644
236	4.3386
237	3.9755
238	5.9224
239	5.7232
240	5.2791
241	4.9728
242	4.4764
243	3.4405
244	5.7295
245	4.8166
246	581.99
247	21.547
248	3.5175
249	81.366
250	11.07
251	36.869
252	76.457
253	11.95
254	21.076
255	36.218
256	122.65
257	14.45
258	28.578
259	133.61
260	6.1146
261	80.679
262	4.1121
263	81.511
264	18.875
265	174.91
266	178.65
267	9.4726
268	88.973
269	87.014
270	230.3
271	45.229
272	378.5
273	33.926
274	45.776
275	372.76
276	123.17
277	16.242
278	102.89
279	196.2
280	204.4
281	13.842
282	75.237
283	69.728
284	32.84
285	19.357
286	389.51
287	15.603
288	398.21
289	58.667
290	443.07
291	407.83
292	199.42
293	5.7159
294	333.84
295	495.01
296	1366.6
297	534.95
298	621.88
299	614.64
300	1101.1
301	1179.1
302	1266.2
303	694.61
304	521.41
305	851.31
306	657.52
307	441.44
308	256.55
309	247.75
310	655.1
311	712.44
312	605.29
313	474.6
314	560.26
315	539.9
316	678.23
317	703.89
318	246.74
319	409.11
320	645.11
321	791.14
322	364.03
323	463.76
324	293.06
325	339.64
326	272.6
327	267.18
328	704.11
329	389.92
330	133.42
331	207.58
332	297.8
333	237.36
334	205.6
335	176.45
336	182.88
337	243.9
338	83.191
339	232.67
340	8.4631
341	26.322
342	71.275
343	121.63
344	194.62
345	528.92
346	828.12
347	1101.7
348	966.18
349	448.57
350	210.75
351	275.79
352	107.74
353	127.08
354	92.464
355	103.07
356	106.52
357	88.35
358	164.45
359	5.7602
360	520.8
361	190.38
362	120.12
363	86.93
364	33.963
365	9.2495
366	474.55
367	212.
368	348.81
369	305.06
370	440.17
371	450.3
372	426.21
373	260.46
374	110.92
375	396.82
376	477.33
377	304.13
378	269.52
379	339.18
380	504.72
381	437.28
382	88.702
383	669.32
384	669.32
385	669.32
386	320.34
387	87.94
388	80.479
389	62.036
390	124.17
391	243.59
392	47.349
393	28.628
394	17.191
395	9.5928
396	5.0846
397	4.0161
398	69.707
399	40.402
400	25.605
401	15.264
402	13.376
403	12.572
404	595.07
405	743.03
406	157.54
407	217.22
408	166.45
409	28.966
410	38.945
411	227.97
412	242.51
413	98.225
414	45.746
415	413.65
416	30.901
417	707.72
418	30.441
419	63.051
420	332.41
421	290.13
422	13.32
423	240.96
424	236.8
425	368.55
426	196.44
427	183.37
428	308.89
429	172.19
430	152.7
431	412.53
432	411.95
433	123.99
434	254.56
435	371.1
436	236.02
437	94.826
438	144.57
439	172.07
440	194.59
441	755.62
442	504.04
443	353.69
444	133.25
445	128.74
