Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.23
2	8.5223
3	4.2572
4	6.408
5	9.836
6	9.5872
7	19.181
8	33.964
9	65.959
10	101.22
11	150.48
12	131.47
13	339.6
14	130.34
15	29.719
16	17.689
17	12.708
18	15.719
19	10.682
20	3.1617
21	6.7546
22	14.92
23	7.7191
24	28.28
25	19.254
26	62.934
27	79.39
28	156.78
29	267.35
30	235.72
31	63.221
32	60.019
33	17.128
34	15.277
35	10.181
36	1.7809
37	15.459
38	10.952
39	6.202
40	4.6903
41	8.1827
42	8.2629
43	10.217
44	0.4171
45	10.627
46	22.816
47	28.662
48	98.33
49	113.22
50	305.4
51	374.46
52	161.14
53	158.96
54	65.599
55	43.255
56	17.986
57	21.356
58	7.6677
59	7.2573
60	1.3695
61	1.4027
62	8.6025
63	5.363
64	0.86844
65	3.5221
66	4.2165
67	15.016
68	4.942
69	5.7647
70	9.6513
71	15.28
72	5.3007
73	11.793
74	0.78551
75	10.447
76	38.706
77	94.058
78	102.29
79	148.2
80	59.901
81	58.671
82	21.726
83	23.049
84	6.9417
85	1.4965
86	1.8354
87	5.4015
88	6.2521
89	2.4317
90	7.8564
91	47.178
92	31.107
93	228.88
94	13.921
95	43.229
96	7.7323
97	8.2356
98	74.916
99	2.1628
100	25.091
101	272.12
102	22.293
103	1.4066
104	15.058
105	15.877
106	449.52
107	21.777
108	29.804
109	14.626
110	25.102
111	75.632
112	6.183
113	17.788
114	42.07
115	104.19
116	6.2095
117	3.7762
118	183.1
119	112.92
120	4.8821
121	5.2718
122	33.99
123	12.127
124	16.35
125	270.87
126	35.139
127	265.26
128	74.348
129	11.601
130	3.7544
131	3.9907
132	34.35
133	131.66
134	45.21
135	23.453
136	135.42
137	149.36
138	140.92
139	296.04
140	112.39
141	119.54
142	71.811
143	146.74
144	290.56
145	185.19
146	141.38
147	174.06
148	118.79
149	91.91
150	70.817
151	99.694
152	69.043
153	98.827
154	157.15
155	451.86
156	337.85
157	454.99
158	414.28
159	164.15
160	143.86
161	265.22
162	475.24
163	164.29
164	228.96
165	389.83
166	188.31
167	399.98
168	535.65
169	500.85
170	1.6518
171	4.8441
172	18.092
173	52.72
174	70.431
175	74.099
176	239.11
177	7.3927
178	3.7385
179	6.1456
180	6.1197
181	7.2155
182	7.5574
183	18.383
184	23.629
185	43.548
186	58.949
187	77.938
188	98.766
189	121.44
190	190.97
191	324.46
192	244.57
193	92.155
194	61.456
195	56.199
196	41.599
197	16.345
198	6.7679
199	115.28
200	91.247
201	59.365
202	37.087
203	29.967
204	14.351
205	8.5563
206	7.1543
207	6.8723
208	5.3114
209	17.373
210	23.589
211	37.666
212	49.822
213	64.734
214	164.46
215	3.9639
216	7.598
217	4.4255
218	11.554
219	13.29
220	10.815
221	5.8245
222	110.71
223	53.053
224	37.983
225	21.06
226	15.609
227	10.088
228	6.5172
229	5.9289
230	5.8326
231	5.6518
232	16.953
233	84.156
234	4.9013
235	3.6823
236	2.4293
237	2.5564
238	4.411
239	5.7798
240	5.3699
241	3.5626
242	2.8067
243	2.0453
244	3.536
245	4.5947
246	128.74
247	35.281
248	3.1224
249	26.162
250	6.1321
251	7.9842
252	29.284
253	5.1847
254	8.5157
255	16.163
256	52.371
257	8.0273
258	11.268
259	49.13
260	4.0509
261	38.935
262	3.2573
263	19.638
264	7.5703
265	70.874
266	66.314
267	5.3717
268	20.408
269	30.358
270	102.65
271	13.233
272	123.54
273	4.6467
274	19.366
275	271.03
276	43.039
277	12.275
278	44.616
279	83.038
280	76.873
281	6.3042
282	27.326
283	12.839
284	38.364
285	18.806
286	128.81
287	12.286
288	234.82
289	44.218
290	316.08
291	159.61
292	102.49
293	5.5911
294	136.18
295	235.19
296	475.53
297	181.65
298	204.17
299	201.54
300	388.32
301	447.04
302	517.46
303	223.1
304	217.51
305	491.89
306	345.17
307	147.74
308	102.26
309	82.366
310	183.91
311	156.35
312	122.63
313	117.86
314	204.97
315	163.61
316	152.1
317	146.24
318	68.243
319	91.818
320	100.07
321	125.15
322	75.386
323	97.166
324	93.424
325	149.2
326	119.54
327	108.88
328	182.82
329	112.87
330	52.803
331	71.071
332	91.446
333	82.43
334	72.01
335	70.293
336	75.245
337	86.35
338	25.955
339	73.982
340	1.781
341	5.5622
342	16.338
343	26.574
344	43.231
345	127.
346	218.74
347	361.05
348	329.24
349	122.7
350	61.015
351	64.128
352	26.748
353	28.364
354	39.858
355	44.543
356	35.592
357	14.207
358	23.122
359	1.2566
360	128.14
361	40.853
362	26.043
363	19.98
364	7.3442
365	1.9358
366	108.04
367	48.577
368	86.342
369	67.876
370	101.03
371	104.6
372	102.06
373	65.53
374	28.034
375	92.926
376	130.47
377	88.977
378	79.285
379	90.952
380	119.08
381	102.42
382	17.124
383	122.85
384	122.85
385	122.85
386	59.233
387	15.905
388	15.516
389	12.684
390	34.019
391	99.548
392	9.0064
393	5.2801
394	3.0274
395	1.7453
396	0.96957
397	0.877
398	13.442
399	7.6113
400	4.6315
401	2.9072
402	2.6987
403	2.5994
404	86.39
405	162.92
406	45.39
407	55.701
408	35.465
409	5.8221
410	8.4931
411	61.382
412	113.74
413	22.298
414	10.484
415	99.171
416	6.6778
417	173.39
418	5.6149
419	14.343
420	62.484
421	53.608
422	2.7838
423	66.991
424	68.353
425	112.23
426	63.879
427	66.452
428	77.093
429	51.385
430	63.891
431	109.6
432	98.854
433	35.429
434	79.832
435	124.31
436	76.456
437	28.593
438	45.036
439	32.618
440	36.981
441	232.26
442	95.163
443	86.848
444	49.255
445	64.351
