Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7532
2	1.9082
3	28.184
4	54.89
5	132.71
6	288.92
7	310.68
8	284.11
9	209.1
10	564.22
11	477.35
12	267.15
13	694.5
14	509.52
15	57.024
16	40.315
17	7.883
18	14.099
19	5.759
20	22.711
21	4.0387
22	10.763
23	11.962
24	35.039
25	27.97
26	298.3
27	573.86
28	739.5
29	800.76
30	671.46
31	440.58
32	585.34
33	118.91
34	285.87
35	250.86
36	33.576
37	5.3347
38	4.3535
39	2.7462
40	2.8589
41	4.8549
42	4.7576
43	3.7131
44	8.6845
45	4.2419
46	12.188
47	27.86
48	94.628
49	141.76
50	272.91
51	579.16
52	868.51
53	993.57
54	691.12
55	535.25
56	426.33
57	93.679
58	100.47
59	118.11
60	19.726
61	14.737
62	19.911
63	14.901
64	18.344
65	37.475
66	36.591
67	5.8341
68	3.4185
69	4.9481
70	5.3566
71	8.352
72	4.8341
73	4.6278
74	10.021
75	5.2316
76	39.65
77	124.79
78	168.01
79	703.27
80	1005.9
81	568.26
82	232.47
83	204.12
84	148.52
85	42.732
86	15.858
87	10.303
88	25.185
89	15.067
90	97.193
91	328.74
92	13.952
93	580.68
94	12.403
95	376.59
96	248.47
97	7.8078
98	449.74
99	52.309
100	131.81
101	572.43
102	210.88
103	89.615
104	19.999
105	184.61
106	938.43
107	55.685
108	586.38
109	303.13
110	25.228
111	1597.
112	291.57
113	21.806
114	283.34
115	673.
116	4.569
117	179.72
118	716.57
119	532.61
120	6.7025
121	56.963
122	317.96
123	117.88
124	34.699
125	924.6
126	226.4
127	579.1
128	512.56
129	163.38
130	3.4875
131	41.672
132	208.8
133	469.6
134	64.216
135	255.62
136	405.44
137	602.28
138	521.52
139	587.1
140	509.01
141	527.37
142	233.58
143	413.45
144	588.1
145	432.4
146	339.86
147	457.64
148	307.67
149	250.16
150	190.8
151	269.01
152	190.4
153	320.06
154	713.71
155	721.45
156	565.39
157	631.28
158	892.87
159	328.8
160	675.74
161	889.4
162	546.28
163	529.24
164	776.16
165	901.45
166	478.44
167	916.13
168	687.62
169	663.97
170	15.892
171	17.182
172	38.162
173	69.823
174	72.375
175	112.5
176	242.69
177	6.2497
178	10.934
179	7.316
180	12.155
181	21.988
182	40.741
183	99.551
184	135.1
185	217.28
186	214.
187	229.52
188	254.86
189	326.11
190	452.98
191	553.3
192	435.22
193	176.68
194	60.064
195	46.493
196	34.53
197	18.847
198	7.6991
199	301.51
200	272.37
201	217.47
202	169.53
203	153.36
204	72.46
205	36.9
206	17.272
207	11.203
208	21.441
209	19.834
210	16.736
211	73.107
212	71.697
213	169.55
214	365.63
215	16.007
216	14.35
217	20.28
218	11.582
219	13.868
220	16.752
221	5.3966
222	326.71
223	162.33
224	121.42
225	72.935
226	77.521
227	39.172
228	11.043
229	6.6257
230	5.8455
231	7.0408
232	13.158
233	305.56
234	6.9315
235	5.3803
236	4.6444
237	4.248
238	6.3144
239	5.6724
240	6.0263
241	5.3696
242	4.7248
243	3.585
244	6.101
245	4.6392
246	614.32
247	21.384
248	3.5856
249	86.689
250	10.751
251	37.247
252	80.2
253	12.171
254	21.648
255	38.512
256	128.39
257	14.858
258	28.509
259	143.2
260	6.326
261	85.575
262	4.4524
263	84.137
264	18.681
265	183.83
266	189.1
267	9.7081
268	91.962
269	89.003
270	238.45
271	46.394
272	395.07
273	35.122
274	47.511
275	385.8
276	126.39
277	17.264
278	107.2
279	208.45
280	212.9
281	13.065
282	79.213
283	71.386
284	35.041
285	20.511
286	414.06
287	15.83
288	411.04
289	61.394
290	465.92
291	425.22
292	209.02
293	5.5302
294	321.87
295	568.09
296	1432.8
297	601.35
298	663.22
299	653.48
300	1156.2
301	1233.2
302	1327.6
303	729.08
304	545.65
305	888.66
306	687.95
307	453.66
308	257.95
309	249.13
310	754.58
311	736.05
312	639.19
313	506.24
314	585.32
315	561.39
316	726.31
317	741.16
318	250.84
319	414.7
320	661.74
321	812.57
322	370.14
323	459.22
324	303.4
325	354.33
326	284.25
327	278.12
328	727.75
329	402.59
330	137.37
331	214.01
332	307.3
333	244.42
334	211.83
335	181.45
336	188.47
337	251.45
338	86.316
339	240.13
340	8.8061
341	27.427
342	74.309
343	126.71
344	202.64
345	551.22
346	863.36
347	1149.9
348	1006.3
349	461.73
350	214.49
351	286.15
352	112.39
353	131.63
354	95.351
355	106.07
356	110.05
357	91.878
358	170.9
359	5.9628
360	542.11
361	198.13
362	125.14
363	90.616
364	35.388
365	9.6214
366	492.
367	220.64
368	361.91
369	315.39
370	456.31
371	467.1
372	441.77
373	270.02
374	115.13
375	411.34
376	493.19
377	314.17
378	278.53
379	350.9
380	522.74
381	453.17
382	93.426
383	706.49
384	706.49
385	706.49
386	338.27
387	92.958
388	84.763
389	65.208
390	128.64
391	256.88
392	49.857
393	30.119
394	18.066
395	10.087
396	5.3373
397	4.1687
398	73.349
399	42.545
400	26.921
401	15.99
402	13.972
403	13.102
404	613.88
405	806.49
406	163.94
407	225.38
408	173.4
409	30.325
410	40.59
411	235.05
412	256.75
413	102.37
414	47.702
415	431.14
416	32.189
417	738.15
418	32.038
419	65.722
420	348.33
421	306.54
422	13.882
423	249.35
424	245.28
425	382.19
426	202.8
427	189.02
428	321.09
429	178.27
430	156.99
431	426.66
432	426.95
433	128.75
434	267.48
435	382.51
436	243.5
437	98.215
438	148.79
439	180.63
440	206.34
441	791.96
442	525.72
443	365.44
444	137.48
445	132.17
