Node Number	Directional Deformation (mm)
1	3.6231e-016
2	2.9529e-015
3	-1.5599e-016
4	-1.7118e-016
5	-1.7651e-016
6	-1.5371e-016
7	-1.6045e-016
8	-9.241e-017
9	3.1464e-017
10	-2.153e-016
11	-3.9497e-016
12	-6.9049e-017
13	-1.7995e-016
14	-1.1106e-015
15	-2.4432e-015
16	-1.7047e-015
17	-1.1226e-016
18	1.0205e-015
19	8.7877e-016
20	-2.0898e-015
21	2.7758e-015
22	3.3855e-015
23	3.4508e-015
24	2.3297e-015
25	5.1166e-016
26	-2.0596e-015
27	-3.0345e-015
28	-2.5404e-015
29	-1.7181e-015
30	-2.2709e-015
31	-2.4928e-015
32	-2.1225e-015
33	-2.0865e-015
34	-2.1064e-015
35	-2.0731e-015
36	-2.0918e-015
37	-3.3086e-015
38	-2.965e-015
39	-3.0123e-015
40	-1.898e-015
41	4.9493e-016
42	1.4047e-015
43	-1.977e-016
44	-8.9821e-016
45	-3.0118e-015
46	-4.0926e-015
47	-2.1263e-015
48	-1.0602e-015
49	-8.2136e-016
50	-7.9821e-016
51	-4.4147e-016
52	-6.3655e-018
53	-2.0639e-015
54	-1.4711e-015
55	-1.2241e-015
56	-1.0734e-015
57	-9.6127e-016
58	-9.2966e-016
59	-9.1654e-016
60	-9.0136e-016
61	-7.7734e-016
62	-6.4567e-016
63	-5.163e-016
64	-4.1692e-016
65	-3.1905e-016
66	-2.4015e-016
67	-2.7888e-015
68	1.2699e-015
69	6.4805e-018
70	-1.317e-015
71	-2.3866e-015
72	-3.11e-015
73	-2.84e-015
74	-2.8046e-015
75	-2.4355e-015
76	-4.0706e-015
77	-3.9269e-015
78	-3.1226e-015
79	-3.2655e-015
80	-3.0917e-015
81	-2.8229e-015
82	-3.0194e-015
83	-2.8828e-015
84	-2.8097e-015
85	-2.8087e-015
86	-2.6354e-015
87	-2.4627e-015
88	-2.3445e-015
89	-2.2207e-015
90	-2.3141e-015
91	-2.1605e-016
92	-3.513e-016
93	-2.8995e-015
94	-4.167e-015
95	-2.538e-015
96	-2.402e-015
97	-7.301e-017
98	-1.9569e-015
99	-2.4597e-015
100	-2.6394e-015
101	-2.1794e-015
102	-2.4293e-015
103	-2.2237e-015
104	1.266e-015
105	-4.4378e-016
106	-1.6045e-016
107	-1.6529e-015
108	-1.5221e-015
109	-3.109e-016
110	-1.2093e-015
111	-1.2068e-015
112	-5.2887e-016
113	-2.167e-016
114	3.8796e-017
115	-8.4768e-016
116	-3.274e-015
117	-3.2212e-016
118	-1.6019e-015
119	-1.0829e-015
120	2.0288e-016
121	-7.3872e-016
122	-4.2453e-016
123	-7.3479e-016
124	-1.3985e-015
