Node Number	Directional Deformation (mm)
1	-7.4463e-016
2	-2.6983e-016
3	-3.3881e-015
4	-3.2965e-015
5	-3.1922e-015
6	-3.2573e-015
7	-2.8829e-015
8	-2.8259e-015
9	-2.6547e-015
10	-2.1112e-015
11	-1.8718e-015
12	-1.9943e-015
13	-2.0032e-015
14	-2.1662e-015
15	-3.5132e-015
16	-2.4202e-015
17	-1.1474e-015
18	3.7019e-016
19	-4.9203e-016
20	-1.5528e-016
21	-6.2008e-016
22	-4.6197e-016
23	-2.1862e-016
24	-1.1952e-015
25	-1.6926e-015
26	-2.0215e-015
27	-2.2239e-015
28	-2.3734e-015
29	-2.887e-015
30	-1.7286e-015
31	-1.005e-015
32	-1.242e-015
33	-8.4347e-016
34	-4.3419e-016
35	-3.2414e-016
36	-1.479e-016
37	-6.1404e-015
38	-6.1773e-015
39	-5.1857e-015
40	-6.4991e-015
41	-5.1235e-015
42	-3.008e-015
43	-1.4352e-015
44	-7.0236e-015
45	-6.6911e-015
46	-2.8101e-015
47	-5.1756e-015
48	-6.0173e-015
49	-5.873e-015
50	-5.4581e-015
51	-4.6382e-015
52	-3.7626e-015
53	-6.2252e-015
54	-6.2051e-015
55	-6.545e-015
56	-6.3905e-015
57	-6.2363e-015
58	-6.501e-015
59	-6.7505e-015
60	-7.0274e-015
61	-6.4922e-015
62	-6.0566e-015
63	-5.5914e-015
64	-5.1e-015
65	-4.5272e-015
66	-3.9806e-015
67	-4.6488e-015
68	-6.1333e-016
69	-1.6429e-015
70	-2.9224e-015
71	-3.3846e-015
72	-1.5647e-015
73	-3.6874e-015
74	-3.419e-015
75	-6.5297e-015
76	-1.018e-014
77	-4.662e-015
78	-4.1238e-015
79	-4.1608e-015
80	-5.5803e-015
81	-4.2778e-015
82	-5.021e-015
83	-4.1291e-015
84	-3.589e-015
85	-3.4968e-015
86	-2.6371e-015
87	-1.9863e-015
88	-1.4957e-015
89	-8.6939e-016
90	-1.2332e-015
91	-3.7989e-015
92	-6.4555e-015
93	-1.8305e-015
94	-5.9471e-015
95	-3.4716e-015
96	-2.5539e-015
97	-2.0325e-015
98	-2.4189e-015
99	-2.192e-015
100	-5.8738e-015
101	-2.3057e-015
102	-1.6529e-015
103	-1.0891e-015
104	-2.7887e-015
105	-5.483e-015
106	-4.3427e-015
107	-1.2236e-015
108	-4.0896e-015
109	-4.4656e-015
110	-1.0432e-015
111	-4.9493e-015
112	-5.484e-015
113	-4.1627e-016
114	-4.211e-015
115	-3.4211e-015
116	-3.5715e-015
117	-4.6595e-015
118	-4.9557e-015
119	-4.8976e-015
120	-1.7881e-015
121	-6.2413e-015
122	-5.1472e-015
123	-6.0592e-015
124	-1.6117e-015
125	-4.6667e-015
126	-5.135e-015
127	-2.8469e-015
128	-2.3639e-015
129	-1.179e-015
130	-5.2641e-015
131	-5.4817e-015
132	-6.1047e-015
133	-4.6107e-015
134	-5.3205e-015
135	-3.6085e-015
136	0.
137	0.
138	0.
139	0.
140	2.8344e-017
141	4.8084e-017
142	1.3704e-017
143	1.1692e-017
144	-3.5833e-017
145	-3.8186e-017
146	0.
147	0.
148	-1.2871e-017
149	1.8492e-018
150	2.6506e-017
151	1.5133e-017
152	3.2562e-017
153	-3.8518e-017
154	0.
155	0.
156	-3.1602e-016
157	1.4411e-017
158	-4.6047e-017
159	2.2568e-017
160	4.9335e-017
161	3.809e-017
162	0.
163	0.
164	3.0587e-017
165	3.9701e-017
166	7.2e-017
167	-1.2821e-017
168	-5.7675e-017
169	-4.6781e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.1328e-016
216	-3.1317e-017
217	-1.8851e-016
218	-2.2619e-016
219	-9.2676e-017
220	-3.6927e-017
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.1942e-018
235	3.4921e-018
236	3.5442e-018
237	3.6513e-018
238	3.3897e-018
239	3.0006e-018
240	2.603e-018
241	4.2213e-018
242	5.4359e-018
243	6.0866e-018
244	5.3332e-018
245	3.8418e-018
246	0.
247	0.
248	6.7322e-018
249	5.7111e-017
250	7.527e-018
251	1.6526e-017
252	1.5725e-016
253	1.5688e-017
254	2.8441e-018
