Node Number	Directional Deformation (mm)
1	-1.1042e-002
2	-1.2071e-002
3	0.53796
4	0.49507
5	0.45279
6	0.41538
7	0.36773
8	0.33436
9	0.29384
10	0.25922
11	0.14989
12	2.4183e-002
13	-4.4706e-003
14	-3.4537e-002
15	-3.4966e-002
16	-2.4543e-002
17	-1.6801e-002
18	-1.337e-002
19	-1.1324e-002
20	-0.14204
21	-1.2684e-002
22	-1.4725e-002
23	-1.7522e-002
24	-2.049e-002
25	-2.5857e-002
26	-4.7416e-002
27	-0.10719
28	-0.2251
29	-0.31873
30	-0.34408
31	-0.3375
32	-0.3101
33	-0.28577
34	-0.25535
35	-0.21898
36	-0.18313
37	-4.1558e-003
38	-4.1936e-003
39	-4.4628e-003
40	-3.9044e-003
41	-5.1121e-003
42	-7.272e-003
43	-9.1354e-003
44	0.54805
45	-4.1467e-003
46	-4.6876e-003
47	-8.1527e-003
48	-1.1118e-002
49	-2.1013e-002
50	-2.898e-002
51	-4.1779e-002
52	-9.7123e-003
53	0.12851
54	0.26172
55	0.3272
56	0.34407
57	0.37312
58	0.41359
59	0.45882
60	0.50636
61	0.5435
62	0.54132
63	0.53972
64	0.5389
65	0.53779
66	0.53803
67	-5.4669e-003
68	-1.0385e-002
69	-8.8966e-003
70	-6.5852e-003
71	-5.3499e-003
72	-6.1873e-003
73	-5.8443e-003
74	-0.14058
75	-6.135e-003
76	-4.8732e-003
77	-1.0488e-002
78	-2.6359e-002
79	-0.11919
80	-0.27588
81	-0.34734
82	-0.32147
83	-0.28768
84	-0.25277
85	-0.19771
86	-0.14794
87	-0.15119
88	-0.14709
89	-0.14441
90	-0.28645
91	-5.1864e-002
92	-1.0189e-002
93	-0.38821
94	-4.6586e-003
95	-0.12291
96	-0.33255
97	-1.0983e-002
98	-0.40364
99	-0.23106
100	-1.9862e-003
101	-0.25449
102	-0.35847
103	-0.21058
104	-1.6478e-002
105	0.34026
106	6.9523e-002
107	-2.8571e-002
108	-4.2605e-002
109	0.37293
110	-1.0555e-002
111	4.4965e-002
112	0.41847
113	-1.0059e-002
114	0.25443
115	-2.5361e-002
116	-5.5392e-003
117	0.45911
118	5.2959e-002
119	3.7788e-002
120	-9.9191e-003
121	0.47018
122	0.27692
123	0.37469
124	-1.7729e-002
125	0.14109
126	0.29361
127	0.16494
128	-3.1281e-002
129	-4.019e-002
130	-4.9714e-003
131	0.49257
132	0.3144
133	-3.8435e-002
134	-8.2509e-003
135	0.34829
136	0.
137	0.
138	0.
139	0.
140	3.133e-003
141	4.4922e-003
142	7.021e-003
143	6.5135e-003
144	4.065e-003
145	2.7604e-003
146	0.
147	0.
148	1.7313e-003
149	2.5565e-003
150	3.7081e-003
151	4.1742e-003
152	2.7272e-003
153	2.8548e-003
154	0.
155	0.
156	9.2697e-003
157	1.4771e-002
158	1.9021e-002
159	1.2192e-002
160	9.9026e-003
161	6.5342e-003
162	0.
163	0.
164	5.8013e-003
165	1.1149e-002
166	1.0096e-002
167	1.1451e-002
168	1.0085e-002
169	4.8279e-004
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-3.919e-004
216	-9.9207e-004
217	-1.2323e-003
218	-1.6875e-003
219	-1.0459e-003
220	-3.6173e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.7327e-004
235	3.1003e-004
236	4.2373e-004
237	4.5206e-004
238	3.8481e-004
239	2.122e-004
240	1.6074e-004
241	2.8398e-004
242	3.8141e-004
243	4.0099e-004
244	2.9932e-004
245	1.8032e-004
246	0.
247	0.
248	4.5894e-004
249	-2.8426e-004
250	2.5496e-004
251	3.7248e-004
252	8.0671e-004
253	5.531e-004
254	8.1669e-004
255	1.9255e-003
256	3.5911e-003
257	6.5538e-004
258	9.182e-004
259	2.0485e-003
260	6.0048e-004
261	1.8589e-003
262	4.5001e-004
263	8.5895e-004
264	3.4853e-004
265	2.8156e-003
266	2.0505e-003
267	2.5336e-004
268	-3.7359e-003
269	-3.9253e-003
270	-7.2012e-003
271	-2.7735e-003
272	-3.1916e-003
273	-1.6625e-003
274	-7.7258e-004
275	-5.0234e-003
276	-3.8616e-003
277	-1.0504e-003
278	2.3482e-003
279	0.
280	1.3889e-002
281	1.2308e-004
282	-4.0013e-004
283	0.
284	-5.6493e-004
285	-1.1352e-003
286	7.5162e-003
287	-1.1135e-003
288	1.1301e-002
289	-1.159e-003
290	5.9274e-003
291	9.3089e-003
292	1.956e-003
293	2.326e-004
294	0.
295	-4.5493e-003
296	-1.6626e-002
297	-5.2252e-003
298	-8.2049e-003
299	-1.3267e-002
300	-1.6946e-002
301	-1.66e-002
302	-1.4627e-002
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-2.3939e-002
311	-4.2718e-002
312	-4.5379e-002
313	-4.3105e-002
314	-3.972e-002
315	-3.6047e-002
316	-3.2924e-002
317	-2.8265e-002
318	-6.6963e-002
319	-6.1437e-002
320	-5.2559e-002
321	-4.3754e-002
322	-5.2633e-002
323	-5.4736e-002
324	-5.7371e-002
325	-6.3184e-002
326	-6.7624e-002
327	-7.0637e-002
328	0.
329	-1.1997e-002
330	-1.7507e-002
331	-2.3415e-002
332	-2.9939e-002
333	-3.8489e-002
334	-4.5681e-002
335	-5.0904e-002
336	-5.6601e-002
337	-6.2551e-002
338	0.
339	0.
340	0.
341	3.4118e-004
342	9.9867e-004
343	1.9637e-003
344	3.4938e-003
345	7.7103e-003
