Node Number	Directional Deformation (mm)
1	-9.1534e-003
2	-1.2374e-002
3	1.3909
4	1.3854
5	1.4183
6	1.4623
7	1.7659
8	2.1829
9	2.7729
10	2.2881
11	1.7772
12	-0.33807
13	0.18107
14	6.2411e-002
15	-7.7254e-003
16	3.7274e-004
17	-6.6057e-003
18	-1.3232e-002
19	-9.2637e-003
20	1.9939
21	-1.2134e-002
22	-1.4711e-002
23	-2.0415e-002
24	-2.4033e-002
25	-2.1701e-002
26	5.1788e-002
27	-0.23732
28	-1.8658
29	-2.1717
30	-0.71459
31	0.75039
32	1.5664
33	1.791
34	1.7564
35	1.8751
36	1.9517
37	-9.9625e-003
38	-1.4213e-002
39	-2.1934e-002
40	-2.7926e-002
41	-2.5149e-002
42	-2.2227e-002
43	-1.5755e-002
44	0.58208
45	-9.6996e-003
46	-2.2608e-002
47	-1.7189e-002
48	-1.8593e-002
49	4.3733e-002
50	5.083e-004
51	0.2357
52	-0.52831
53	1.238
54	2.344
55	1.7921
56	0.98692
57	0.57908
58	0.59035
59	0.56048
60	0.54924
61	0.72099
62	0.85264
63	0.93114
64	1.0406
65	1.1435
66	1.2584
67	-1.8616e-002
68	-2.0277e-002
69	-3.0563e-002
70	-3.7229e-002
71	-4.0246e-002
72	-3.0736e-002
73	-2.2053e-002
74	1.1701
75	-1.4436e-002
76	-4.675e-002
77	-3.9119e-002
78	0.31429
79	-0.19487
80	-2.7065
81	-0.43287
82	0.59227
83	0.63194
84	0.93876
85	1.0872
86	1.355
87	1.4926
88	1.6531
89	1.8144
90	1.5116
91	-5.6511e-002
92	-3.8089e-002
93	-1.1212
94	-6.1753e-002
95	-1.3578
96	0.89769
97	-3.7614e-002
98	-1.9139
99	1.3644
100	5.8309e-002
101	-2.072
102	1.2925
103	1.6952
104	-5.3066e-002
105	1.2837
106	0.36826
107	-1.7787e-002
108	-5.6501e-002
109	1.4804
110	1.455e-002
111	0.80501
112	1.0278
113	-2.5019e-002
114	2.6412
115	-2.4002e-003
116	-2.9037e-002
117	1.0835
118	0.23971
119	-8.9765e-003
120	-2.2118e-002
121	0.74796
122	0.57109
123	0.72921
124	-1.9982e-002
125	1.1526
126	1.4722
127	1.6431
128	-0.11907
129	3.8668e-002
130	-3.4037e-002
131	0.90922
132	1.3473
133	-7.4096e-002
134	1.9287e-002
135	1.6534
136	0.
137	0.
138	0.
139	0.
140	5.1107e-002
141	5.2491e-002
142	0.12309
143	9.3307e-002
144	5.0852e-002
145	4.204e-002
146	0.
147	0.
148	2.4092e-002
149	3.2483e-002
150	5.6015e-002
151	7.0054e-002
152	3.9239e-002
153	5.2845e-002
154	0.
155	0.
156	0.19881
157	0.20031
158	0.33703
159	0.19373
160	0.37001
161	0.13024
162	0.
163	0.
