Node Number	Directional Deformation (mm)
1	-9.9974e-003
2	-9.8328e-003
3	1.0658
4	1.0841
5	1.1484
6	1.2777
7	1.6832
8	2.0069
9	2.326
10	1.8469
11	1.1413
12	-0.11644
13	6.2019e-002
14	3.3721e-002
15	-2.4512e-002
16	-1.1364e-002
17	-9.6866e-003
18	-1.3332e-002
19	-9.8551e-003
20	1.4084
21	-1.0025e-002
22	-1.4676e-002
23	-2.0922e-002
24	-1.8296e-002
25	-4.092e-003
26	1.2381e-002
27	-0.31523
28	-1.5073
29	-1.9483
30	-0.94461
31	0.14743
32	0.85366
33	1.1656
34	1.1812
35	1.3415
36	1.3888
37	-1.6898e-002
38	-1.6672e-002
39	-1.7548e-002
40	-1.8464e-002
41	-1.7317e-002
42	-1.7464e-002
43	-1.3287e-002
44	0.70002
45	-1.5849e-002
46	-1.7301e-002
47	-1.4269e-002
48	6.0231e-003
49	4.8063e-002
50	1.3785e-002
51	-2.0472e-002
52	-0.219
53	1.2464
54	1.9545
55	1.79
56	1.2469
57	0.78121
58	0.77268
59	0.71679
60	0.69046
61	0.77704
62	0.85316
63	0.85973
64	0.9045
65	0.94191
66	0.99377
67	-1.9104e-002
68	-1.3596e-002
69	-2.0273e-002
70	-2.1817e-002
71	-2.3307e-002
72	-2.2351e-002
73	-2.0724e-002
74	1.012
75	-1.884e-002
76	-2.7436e-002
77	1.5779e-002
78	0.19917
79	-0.46081
80	-2.2724
81	-0.74569
82	0.15289
83	0.34258
84	0.79455
85	0.95571
86	1.1054
87	1.149
88	1.2248
89	1.3045
90	1.0436
91	-0.10931
92	-7.7565e-003
93	-1.3708
94	-3.021e-002
95	-1.0448
96	0.57476
97	-2.7814e-002
98	-1.8165
99	1.0749
100	9.1974e-002
101	-1.8028
102	0.42511
103	1.2327
104	-2.3123e-002
105	1.4287
106	0.28888
107	-4.4244e-002
108	-0.13039
109	1.5208
110	2.276e-002
111	0.73258
112	1.0634
113	-1.1752e-002
114	1.9908
115	-4.6921e-002
116	-1.9333e-002
117	0.93872
118	0.27042
119	9.3038e-002
120	-1.731e-002
121	0.82507
122	0.83032
123	0.89246
124	-1.1525e-002
125	0.90809
126	1.378
127	1.1804
128	-0.14468
129	-2.2407e-002
130	-1.9466e-002
131	0.85229
132	1.4812
133	-8.8276e-002
134	3.9504e-002
135	1.5992
136	0.
137	0.
138	0.
139	0.
140	3.8817e-002
141	2.9552e-002
142	9.1896e-002
143	6.5539e-002
144	2.6083e-002
145	1.9884e-002
146	0.
147	0.
148	1.322e-002
149	1.8092e-002
150	3.8454e-002
151	4.95e-002
152	2.4169e-002
153	3.5263e-002
154	0.
155	0.
156	0.11134
157	0.13602
158	0.25594
159	0.1696
160	0.22331
161	0.12028
162	0.
163	0.
164	8.6576e-002
165	0.13165
166	9.9927e-002
167	0.12692
168	6.4152e-002
