Node Number	Directional Deformation (mm)
1	-1.4736e-002
2	-1.6677e-002
3	1.2032
4	1.2103
5	1.26
6	1.3304
7	1.6736
8	2.0587
9	2.5452
10	2.0716
11	1.4901
12	-0.20829
13	9.7786e-002
14	5.4212e-002
15	-1.2654e-002
16	-7.5724e-003
17	-1.2729e-002
18	-1.9412e-002
19	-1.4627e-002
20	1.7001
21	-1.6993e-002
22	-2.1596e-002
23	-2.8825e-002
24	-3.0534e-002
25	-2.4184e-002
26	1.8513e-002
27	-0.30793
28	-1.7982
29	-2.1543
30	-0.86211
31	0.47065
32	1.244
33	1.5096
34	1.4791
35	1.6021
36	1.6686
37	-2.3168e-002
38	-2.4555e-002
39	-2.9671e-002
40	-3.3688e-002
41	-3.0556e-002
42	-2.8131e-002
43	-2.1187e-002
44	0.57358
45	-2.1989e-002
46	-3.1648e-002
47	-2.4412e-002
48	-1.0322e-002
49	4.7167e-002
50	4.7504e-003
51	7.0734e-002
52	-0.38333
53	1.351
54	2.1789
55	1.7495
56	1.0275
57	0.60302
58	0.61173
59	0.57167
60	0.55154
61	0.68952
62	0.80028
63	0.85074
64	0.93339
65	1.0084
66	1.0961
67	-3.0451e-002
68	-2.5135e-002
69	-3.651e-002
70	-4.2568e-002
71	-4.5868e-002
72	-3.9845e-002
73	-3.3398e-002
74	1.0558
75	-2.7531e-002
76	-5.3304e-002
77	-2.0277e-002
78	0.26443
79	-0.37531
80	-2.6502
81	-0.55916
82	0.40562
83	0.49751
84	0.84118
85	0.98565
86	1.2066
87	1.3075
88	1.4308
89	1.5545
90	1.2849
91	-0.11384
92	-4.0251e-002
93	-1.258
94	-6.366e-002
95	-1.2859
96	0.74633
97	-4.5278e-002
98	-1.9038
99	1.2051
100	6.1685e-002
101	-2.0364
102	0.91061
103	1.4561
104	-5.2124e-002
105	1.2826
106	0.36349
107	-3.8819e-002
108	-0.11782
109	1.4366
110	1.1919e-002
111	0.84234
112	0.98796
113	-2.8039e-002
114	2.3187
115	-2.9163e-002
116	-3.5645e-002
117	0.97486
118	0.28419
119	6.4183e-002
120	-2.7235e-002
121	0.72668
122	0.61436
123	0.73916
124	-2.1323e-002
125	1.0435
126	1.3751
127	1.4675
128	-0.14219
129	4.5073e-003
130	-3.7302e-002
131	0.837
132	1.3436
133	-9.4097e-002
134	2.3608e-002
135	1.5782
136	0.
137	0.
138	0.
139	0.
140	4.6513e-002
141	3.5756e-002
142	0.11657
143	8.3132e-002
144	3.6746e-002
145	3.0719e-002
146	0.
147	0.
148	1.8866e-002
149	2.3496e-002
150	4.7137e-002
151	6.2891e-002
152	3.0095e-002
153	4.9694e-002
154	0.
155	0.
156	0.16076
157	0.18181
158	0.32716
159	0.20122
160	0.31769
161	0.13809
162	0.
163	0.
164	8.4043e-002
165	0.15368
166	0.12249
167	0.15694
168	0.10379
169	1.9944e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.4362e-002
216	-2.0077e-002
217	-2.3354e-002
218	-2.091e-002
219	-2.2282e-002
220	-2.1837e-002
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.2419e-003
235	4.0619e-003
236	6.319e-003
237	7.0809e-003
238	5.9439e-003
239	2.6514e-003
240	1.0436e-003
241	1.7614e-003
242	2.4681e-003
243	2.1583e-003
244	1.0336e-003
245	2.7509e-004
246	0.
247	0.
248	2.2113e-003
249	-3.4072e-002
250	-9.1661e-004
251	-3.8344e-003
252	-2.1768e-002
253	-2.6088e-003
254	1.4215e-002
255	3.9849e-002
256	6.7606e-002
257	1.4694e-002
258	2.0482e-002
259	2.4549e-002
260	1.0679e-002
261	3.3186e-002
262	6.5573e-003
263	1.8469e-002
264	4.1817e-003
265	3.7009e-002
266	3.1353e-002
267	3.6693e-003
268	-3.3736e-002
269	-4.1502e-002
270	-7.448e-002
271	-3.9877e-002
272	-5.8864e-002
273	-3.5681e-002
274	2.8374e-003
275	-5.9828e-002
276	-1.4473e-002
277	-2.6835e-002
278	0.1004
279	0.
280	0.25737
281	-2.4659e-003
282	-3.1157e-002
283	0.
284	1.592e-002
