Node Number	Directional Deformation (mm)
1	7.4888e-003
2	5.6962e-003
3	0.67272
4	0.65784
5	0.6681
6	0.67958
7	0.89523
8	1.2662
9	1.8339
10	1.4751
11	1.3256
12	-0.18211
13	0.28418
14	4.4945e-002
15	-2.06e-003
16	1.6369e-002
17	7.3859e-003
18	5.1298e-003
19	6.6735e-003
20	1.213
21	6.3217e-003
22	7.0215e-003
23	5.3325e-003
24	-1.2312e-004
25	2.4205e-003
26	0.1307
27	-5.4431e-003
28	-1.3125
29	-2.0424
30	-1.0766
31	0.15531
32	0.90887
33	1.0682
34	1.0355
35	1.1175
36	1.183
37	1.0548e-002
38	3.5422e-003
39	-3.3455e-003
40	-6.5396e-003
41	-4.6921e-003
42	-8.3975e-004
43	3.5557e-003
44	-8.2308e-002
45	9.4474e-003
46	2.4949e-003
47	-4.4083e-003
48	-2.9573e-002
49	2.0501e-002
50	-6.6806e-002
51	0.18947
52	-0.25511
53	0.57015
54	1.5658
55	0.98538
56	0.23195
57	-0.12764
58	-0.10784
59	-0.12204
60	-0.1148
61	3.6867e-002
62	0.15585
63	0.22885
64	0.32675
65	0.43048
66	0.54506
67	8.6117e-003
68	2.9086e-003
69	-1.0229e-003
70	-5.0812e-003
71	-7.9886e-003
72	-9.9242e-004
73	6.0731e-003
74	0.5115
75	1.0787e-002
76	-1.2614e-003
77	-3.442e-002
78	0.24436
79	-0.10713
80	-2.3851
81	-0.8461
82	7.8309e-002
83	6.1583e-002
84	0.31063
85	0.43805
86	0.66757
87	0.78722
88	0.92445
89	1.0636
90	0.79084
91	1.7806e-002
92	-2.0899e-002
93	-1.5133
94	-2.0767e-002
95	-1.1628
96	0.2586
97	-2.9557e-003
98	-2.2497
99	0.67084
100	3.1112e-002
101	-1.8331
102	0.66848
103	0.95714
104	-4.7513e-002
105	0.48548
106	2.1871e-002
107	-5.9219e-004
108	3.4063e-002
109	0.64418
110	-1.7223e-003
111	0.18384
112	0.27967
113	-1.8528e-002
114	1.7988
115	-1.8982e-002
116	-9.5799e-003
117	0.35767
118	-4.5561e-002
119	-9.3445e-002
120	-1.4855e-003
121	4.6742e-002
122	-0.13893
123	6.2647e-003
124	-2.2261e-002
125	0.43951
126	0.68259
127	0.91791
128	-9.802e-002
129	5.4009e-002
130	-1.2182e-002
131	0.2048
132	0.56525
133	-2.211e-002
134	2.0171e-003
135	0.77952
136	0.
137	0.
138	0.
139	0.
140	5.5086e-003
141	-3.9524e-003
