Node Number	Directional Deformation (mm)
1	-1.1792e-002
2	-1.3969e-002
3	1.2685
4	1.2721
5	1.316
6	1.3767
7	1.7053
8	2.1029
9	2.6267
10	2.1488
11	1.5939
12	-0.25646
13	0.12122
14	5.7968e-002
15	-9.0727e-003
16	-3.2851e-003
17	-9.2184e-003
18	-1.6113e-002
19	-1.1713e-002
20	1.7917
21	-1.4096e-002
22	-1.8048e-002
23	-2.4774e-002
24	-2.7179e-002
25	-2.2165e-002
26	3.1568e-002
27	-0.28459
28	-1.8338
29	-2.1656
30	-0.80979
31	0.5706
32	1.3579
33	1.6065
34	1.5707
35	1.6891
36	1.7577
37	-1.8836e-002
38	-2.0968e-002
39	-2.6757e-002
40	-3.1361e-002
41	-2.8199e-002
42	-2.547e-002
43	-1.8495e-002
44	0.58158
45	-1.7956e-002
46	-2.8701e-002
47	-2.2127e-002
48	-1.2158e-002
49	4.6531e-002
50	7.3614e-003
51	0.12439
52	-0.44379
53	1.3269
54	2.2487
55	1.772
56	1.0177
57	0.60195
58	0.61168
59	0.57519
60	0.55698
61	0.70534
62	0.82283
63	0.88308
64	0.97469
65	1.0585
66	1.1543
67	-2.6517e-002
68	-2.2453e-002
69	-3.3719e-002
70	-4.0227e-002
71	-4.3601e-002
72	-3.6528e-002
73	-2.9525e-002
74	1.0899
75	-2.3287e-002
76	-5.2012e-002
77	-2.6817e-002
78	0.28674
79	-0.31068
80	-2.6842
81	-0.50496
82	0.48018
83	0.55213
84	0.8741
85	1.0172
86	1.2525
87	1.366
88	1.5014
89	1.6365
90	1.3628
91	-9.171e-002
92	-3.7781e-002
93	-1.2075
94	-6.2905e-002
95	-1.3155
96	0.80224
97	-4.1858e-002
98	-1.9057
99	1.2572
100	6.3345e-002
101	-2.0522
102	1.0486
103	1.5337
104	-5.1082e-002
105	1.2858
106	0.37054
107	-2.9864e-002
108	-9.6044e-002
109	1.4541
110	1.4034e-002
111	0.83936
112	1.0075
113	-2.5791e-002
114	2.4326
115	-1.8179e-002
116	-3.3158e-002
117	1.0181
118	0.2734
119	3.858e-002
120	-2.4593e-002
121	0.74063
122	0.59892
123	0.74194
124	-1.9182e-002
125	1.0848
126	1.4117
127	1.5378
128	-0.13488
129	1.8232e-002
130	-3.5712e-002
131	0.86782
132	1.3477
133	-8.6553e-002
134	2.3202e-002
135	1.6066
136	0.
137	0.
138	0.
139	0.
140	4.9455e-002
141	4.3711e-002
142	0.12044
143	8.87e-002
144	4.3395e-002
145	3.5412e-002
146	0.
147	0.
148	2.1213e-002
149	2.7628e-002
150	5.1353e-002
151	6.6544e-002
152	3.451e-002
153	5.1581e-002
154	0.
155	0.
156	0.17435
157	0.19054
158	0.33465
159	0.19975
160	0.33984
161	0.1365
162	0.
163	0.
164	7.337e-002
165	0.15523
166	0.1278
167	0.16092
168	0.1162
169	3.0503e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.3367e-002
216	-1.8072e-002
217	-2.0962e-002
218	-1.8e-002
219	-2.0116e-002
220	-2.0724e-002
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.4555e-003
235	4.4334e-003
236	6.7233e-003
237	7.4619e-003
238	6.2878e-003
239	2.9356e-003
240	1.4293e-003
241	2.4482e-003
242	3.3812e-003
243	3.1961e-003
244	1.8866e-003
245	8.3861e-004
246	0.
247	0.
248	3.4505e-003
249	-3.059e-002
250	6.5108e-005
251	-2.0853e-003
252	-1.612e-002
253	-2.5775e-004
254	1.4659e-002
255	4.0239e-002
256	6.911e-002
257	1.4532e-002
258	2.0407e-002
259	2.7341e-002
260	1.101e-002
261	3.4846e-002
262	7.0099e-003
263	1.8454e-002
264	4.679e-003
265	4.0302e-002
266	3.3248e-002
267	3.9365e-003
268	-2.5727e-002
269	-3.5486e-002
270	-6.0171e-002
271	-3.5961e-002
272	-4.3467e-002
273	-3.2658e-002
274	4.8957e-003
275	-4.6088e-002
276	-8.6672e-003
277	-2.4683e-002
278	0.10263
279	0.
280	0.25034
281	-1.5831e-003
282	-2.778e-002
283	0.
284	1.9595e-002
285	-4.7922e-003
286	0.15328
287	-1.1952e-002
288	0.2091
289	1.1134e-002
290	0.10592
291	0.18349
292	5.07e-002
293	1.8666e-003
294	0.
295	-0.19481
296	-0.32332
297	-0.21306
298	-0.19333
299	-0.26453
300	-0.32218
301	-0.31201
302	-0.29538
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-0.96084
311	-0.7858
312	-0.8412
313	-0.78318
314	-0.75455
315	-0.69859
316	-0.69376
317	-0.67817
318	-1.0117
319	-0.98862
320	-0.89865
321	-0.87226
322	-0.88176
323	-0.92264
324	-0.93867
325	-0.97438
326	-0.97853
327	-1.0005
328	0.
329	-0.16966
330	-0.24609
331	-0.32998
332	-0.42338
333	-0.54573
334	-0.65458
335	-0.73284
336	-0.81967
337	-0.91748
338	0.
339	0.
340	0.
341	5.6084e-003
342	1.6774e-002
343	3.0406e-002
344	5.3389e-002
345	0.12366
346	0.2698
347	0.64226
348	0.73099
349	0.62309
350	0.53327
351	0.43448
352	0.35367
353	0.31679
354	0.28694
355	0.24067
356	0.22283
