Node Number	Directional Deformation (mm)
1	-1.2847e-002
2	-1.4915e-002
3	1.2404
4	1.2456
5	1.292
6	1.3566
7	1.6912
8	2.0839
9	2.5925
10	2.1162
11	1.5505
12	-0.2367
13	0.11102
14	5.6771e-002
15	-1.0314e-002
16	-4.8481e-003
17	-1.0484e-002
18	-1.7302e-002
19	-1.2752e-002
20	1.7511
21	-1.5118e-002
22	-1.9341e-002
23	-2.6265e-002
24	-2.8411e-002
25	-2.2882e-002
26	2.6347e-002
27	-0.29429
28	-1.8199
29	-2.1623
30	-0.83236
31	0.52861
32	1.3103
33	1.5656
34	1.5312
35	1.6507
36	1.7183
37	-2.0553e-002
38	-2.2384e-002
39	-2.7909e-002
40	-3.2276e-002
41	-2.9118e-002
42	-2.6481e-002
43	-1.9484e-002
44	0.57899
45	-1.9552e-002
46	-2.9875e-002
47	-2.3065e-002
48	-1.1398e-002
49	4.6785e-002
50	6.181e-003
51	0.10118
52	-0.41919
53	1.3375
54	2.2204
55	1.7631
56	1.0222
57	0.60329
58	0.61282
59	0.57484
60	0.55559
61	0.6993
62	0.8137
63	0.86968
64	0.95733
65	1.0373
66	1.1294
67	-2.8072e-002
68	-2.3424e-002
69	-3.4776e-002
70	-4.1141e-002
71	-4.4494e-002
72	-3.7847e-002
73	-3.106e-002
74	1.0751
75	-2.4971e-002
76	-5.258e-002
77	-2.4173e-002
78	0.27769
79	-0.33755
80	-2.6721
81	-0.527
82	0.44993
83	0.53018
84	0.86047
85	1.0037
86	1.2326
87	1.3406
88	1.4704
89	1.6003
90	1.3293
91	-0.10082
92	-3.8761e-002
93	-1.2293
94	-6.3233e-002
95	-1.3037
96	0.77894
97	-4.3172e-002
98	-1.9055
99	1.2347
100	6.2678e-002
101	-2.0456
102	0.9907
103	1.4996
104	-5.1465e-002
105	1.2844
106	0.3683
107	-3.3442e-002
108	-0.10501
109	1.4463
110	1.3165e-002
111	0.84152
112	0.99955
113	-2.6695e-002
114	2.3844
115	-2.2599e-002
116	-3.4166e-002
117	0.99999
118	0.27827
119	4.9609e-002
120	-2.5574e-002
121	0.73548
122	0.6048
123	0.74138
124	-1.9943e-002
125	1.0672
126	1.396
127	1.5084
128	-0.13788
129	1.2759e-002
130	-3.6338e-002
131	0.85521
132	1.346
133	-8.9651e-002
134	2.3379e-002
135	1.5941
136	0.
137	0.
