Node Number	Directional Deformation (mm)
1	7.447e-003
2	5.7388e-003
3	0.70536
4	0.69264
5	0.70443
6	0.71713
7	0.93323
8	1.305
9	1.873
10	1.5059
11	1.3418
12	-0.19093
13	0.28937
14	4.5773e-002
15	-1.8827e-003
16	1.6472e-002
17	7.4472e-003
18	5.122e-003
19	6.6495e-003
20	1.2234
21	6.363e-003
22	7.0134e-003
23	5.2916e-003
24	-1.1608e-004
25	2.3963e-003
26	0.12972
27	-1.0798e-002
28	-1.3318
29	-2.0523
30	-1.0675
31	0.17351
32	0.92854
33	1.0868
34	1.0526
35	1.132
36	1.1956
37	1.0477e-002
38	3.4373e-003
39	-3.4978e-003
40	-6.7624e-003
41	-4.9286e-003
42	-1.052e-003
43	3.4334e-003
44	-5.8616e-002
45	9.3707e-003
46	2.3134e-003
47	-4.4685e-003
48	-2.9633e-002
49	2.0755e-002
50	-6.6989e-002
51	0.19242
52	-0.25743
53	0.58211
54	1.5936
55	1.0176
56	0.2635
57	-9.6692e-002
58	-7.8505e-002
59	-9.4252e-002
60	-8.8829e-002
61	6.1803e-002
62	0.18203
63	0.25632
64	0.3556
65	0.46091
66	0.57674
67	8.5865e-003
68	2.8808e-003
69	-1.1662e-003
70	-5.2829e-003
71	-8.1784e-003
72	-1.0959e-003
73	6.0174e-003
74	0.51399
75	1.0792e-002
76	-1.5683e-003
77	-3.4771e-002
78	0.24592
79	-0.10598
80	-2.3904
81	-0.83738
82	9.3146e-002
83	7.4303e-002
84	0.3195
85	0.44384
86	0.67172
87	0.79297
88	0.9319
89	1.0725
90	0.80636
91	1.6119e-002
92	-2.0977e-002
93	-1.5081
94	-2.111e-002
95	-1.1694
96	0.27034
97	-3.1907e-003
98	-2.2493
99	0.68031
100	3.1914e-002
101	-1.8448
102	0.68586
103	0.96952
104	-4.7304e-002
105	0.51722
106	2.5852e-002
107	-1.1789e-003
108	3.3273e-002
109	0.67929
110	-1.3807e-003
111	0.19265
112	0.31167
113	-1.8678e-002
114	1.8333
115	-1.9995e-002
116	-9.7515e-003
117	0.39153
118	-4.3361e-002
119	-9.3013e-002
120	-1.6577e-003
121	7.542e-002
122	-0.11388
123	3.7205e-002
124	-2.2093e-002
125	0.45976
126	0.71472
127	0.93587
128	-9.909e-002
129	5.3876e-002
130	-1.2472e-002
131	0.23469
132	0.59602
133	-2.3185e-002
134	2.3653e-003
135	0.8167
136	0.
137	0.
138	0.
139	0.
140	5.7709e-003
141	-3.8125e-003
142	-1.0618e-003
143	-6.8326e-004
144	-1.881e-003
145	5.4506e-003
146	0.
147	0.
148	8.9046e-004
149	-1.4504e-007
150	1.1194e-003
151	2.2681e-004
152	-9.0597e-004
153	3.8859e-004
154	0.
155	0.
156	3.8392e-002
157	3.9358e-002
158	4.7606e-003
159	-2.3455e-003
160	1.5749e-002
161	2.5499e-002
162	0.
163	0.
164	-6.3693e-003
165	-2.0358e-002
166	-5.516e-003
167	9.4453e-004
168	-1.6881e-003
169	5.6624e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-6.0014e-004
216	-7.6626e-004
217	-1.1364e-003
218	-6.351e-004
219	-7.2658e-004
220	-8.8054e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	9.1362e-005
235	1.727e-004
236	2.64e-004
237	2.9553e-004
238	2.4922e-004
239	1.1725e-004
240	6.1783e-005
241	1.1712e-004
242	1.6258e-004
243	1.6327e-004
244	1.1035e-004
245	5.8765e-005
246	0.
247	0.
248	1.7955e-004
249	-1.2044e-003
250	4.7585e-005
251	-2.4255e-005
252	-1.6016e-005
253	2.0397e-005
254	6.4275e-004
255	1.8934e-003
256	3.4502e-003
257	5.3316e-004
258	7.8431e-004
259	1.4855e-003
260	4.4248e-004
261	1.3873e-003
262	2.7542e-004
263	7.5506e-004
264	2.0756e-004
265	1.6912e-003
266	7.3117e-004
267	1.4632e-004
268	-4.4526e-004
269	-1.1815e-003
270	-2.1692e-003
271	3.9837e-004
272	-6.5933e-003
273	-1.3472e-003
274	-3.527e-004
275	-2.6948e-002
276	7.502e-003
277	-8.7434e-004
278	9.1311e-004
279	0.
280	7.6286e-003
281	-4.891e-005
282	-1.5631e-003
283	0.
284	-1.3607e-004
285	5.3018e-004
286	2.3648e-003
287	-4.2513e-004
288	1.0759e-002
289	1.875e-003
290	1.9049e-002
291	4.8269e-003
292	-1.1823e-003
293	9.5792e-005
294	0.
295	-2.753e-004
296	-3.5318e-003
297	-4.4988e-004
298	-1.3681e-003
299	-2.2933e-003
300	-3.0472e-003
301	-3.0135e-003
302	-2.7242e-003
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-2.9703e-003
311	-8.9125e-003
312	-8.8149e-003
313	-8.1076e-003
314	-7.4831e-003
315	-6.3383e-003
316	-5.3859e-003
317	-4.0415e-003
318	-1.4286e-002
319	-1.2972e-002
320	-8.2198e-003
321	-6.2293e-003
322	-9.0532e-003
323	-1.0344e-002
324	-1.0893e-002
325	-1.1943e-002
326	-1.3138e-002
327	-1.42e-002
328	0.
329	-3.4702e-003
330	-5.1298e-003
331	-6.8718e-003
332	-8.9212e-003
333	-1.1148e-002
334	-1.2934e-002
335	-1.379e-002
336	-1.4438e-002
337	-1.4275e-002
338	0.
339	0.
340	0.
341	6.236e-005
342	1.8368e-004
343	3.6046e-004
344	6.5215e-004
345	1.4828e-003
346	3.0552e-003
347	7.1699e-003
348	9.1868e-003
349	1.0439e-002
350	1.0039e-002
351	9.2629e-003
352	8.4932e-003
353	8.1313e-003
354	7.2333e-003
355	5.9962e-003
356	5.2219e-003
357	4.489e-003
358	2.4282e-003
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	-8.9405e-003
368	-8.8307e-003
369	-8.4905e-003
370	-8.0405e-003
371	-6.7914e-003
372	-5.1762e-003
373	-3.7714e-003
374	-3.2214e-003
375	-2.0855e-003
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	9.5213e-003
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-4.8632e-004
405	1.5688e-003
406	-2.3357e-003
407	2.7047e-004
408	3.8788e-004
409	2.3349e-005
410	1.1833e-004
411	9.1796e-003
412	5.3196e-003
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-5.429e-003
424	-8.4143e-003
425	-1.186e-002
426	-5.9378e-003
427	-1.0571e-002
428	-9.067e-003
429	-4.1999e-003
430	-1.2701e-002
431	-2.2936e-003
432	-7.5976e-003
433	-4.0502e-003
434	-1.0047e-002
435	-1.3447e-002
436	-4.0219e-003
437	7.2587e-003
438	9.7278e-003
439	2.4605e-004
440	-9.6735e-004
441	5.855e-004
442	-3.7546e-003
443	-4.2967e-003
444	-1.1296e-003
445	-3.5366e-003
