Node Number	Directional Deformation (mm)
1	-8.8617e-003
2	-8.3988e-003
3	1.0605
4	1.0812
5	1.1488
6	1.2938
7	1.7002
8	1.9953
9	2.2687
10	1.7933
11	1.0749
12	-0.10236
13	5.8031e-002
14	3.1517e-002
15	-2.1617e-002
16	-9.6769e-003
17	-8.2891e-003
18	-1.1782e-002
19	-8.6889e-003
20	1.3535
21	-8.606e-003
22	-1.2994e-002
23	-1.8863e-002
24	-1.6251e-002
25	-2.5942e-003
26	1.1058e-002
27	-0.3092
28	-1.4244
29	-1.8727
30	-0.94809
31	8.3456e-002
32	0.76881
33	1.0867
34	1.122
35	1.2949
36	1.3368
37	-1.5169e-002
38	-1.4892e-002
39	-1.5428e-002
40	-1.6227e-002
41	-1.5327e-002
42	-1.5699e-002
43	-1.1877e-002
44	0.74453
45	-1.4091e-002
46	-1.4623e-002
47	-1.17e-002
48	7.7948e-003
49	4.6074e-002
50	1.3713e-002
51	-2.9448e-002
52	-0.20747
53	1.1838
54	1.8868
55	1.7869
56	1.2993
57	0.84187
58	0.82593
59	0.76448
60	0.73771
61	0.81357
62	0.88285
63	0.88058
64	0.91971
65	0.95105
66	0.99546
67	-1.6781e-002
68	-1.1795e-002
69	-1.7907e-002
70	-1.9082e-002
71	-2.0335e-002
72	-1.9613e-002
73	-1.8354e-002
74	1.004
75	-1.6659e-002
76	-2.3943e-002
77	1.5836e-002
78	0.18147
79	-0.45621
80	-2.1625
81	-0.78573
82	9.5937e-002
83	0.30911
84	0.78125
85	0.95081
86	1.0852
87	1.1167
88	1.1858
89	1.258
90	0.99524
91	-0.10418
92	-4.2119e-003
93	-1.3631
94	-2.6184e-002
95	-0.98124
96	0.53116
97	-2.4997e-002
98	-1.7927
99	1.046
100	9.1292e-002
101	-1.7257
102	0.33714
103	1.1924
104	-2.0601e-002
105	1.4669
106	0.27236
107	-4.2156e-002
108	-0.12504
109	1.5579
110	2.3707e-002
111	0.67728
112	1.1011
113	-9.3971e-003
114	1.9304
115	-4.8384e-002
116	-1.6672e-002
117	0.957
118	0.25671
