Node Number	Directional Deformation (mm)
1	-1.0666e-002
2	-1.3032e-002
3	1.3083
4	1.3091
5	1.3493
6	1.4043
7	1.725
8	2.1297
9	2.6753
10	2.1955
11	1.6549
12	-0.28451
13	0.13711
14	5.9506e-002
15	-7.7016e-003
16	-1.4921e-003
17	-7.8359e-003
18	-1.482e-002
19	-1.0617e-002
20	1.8552
21	-1.305e-002
22	-1.6612e-002
23	-2.3056e-002
24	-2.5776e-002
25	-2.1337e-002
26	3.8901e-002
27	-0.2706
28	-1.8507
29	-2.169
30	-0.77758
31	0.63042
32	1.4265
33	1.667
34	1.6303
35	1.7481
36	1.8189
37	-1.6493e-002
38	-1.9102e-002
39	-2.5328e-002
40	-3.0348e-002
41	-2.7205e-002
42	-2.4357e-002
43	-1.7432e-002
44	0.58281
45	-1.5789e-002
46	-2.7143e-002
47	-2.0814e-002
48	-1.3411e-002
49	4.6087e-002
50	9.4513e-003
51	0.16098
52	-0.47775
53	1.3082
54	2.2852
55	1.7817
56	1.0091
57	0.59671
58	0.60627
59	0.57195
60	0.55587
61	0.71161
62	0.83371
63	0.90005
64	0.99744
65	1.0872
66	1.1888
67	-2.4408e-002
68	-2.1447e-002
69	-3.2563e-002
70	-3.9241e-002
71	-4.2624e-002
72	-3.4838e-002
73	-2.7473e-002
74	1.1144
75	-2.097e-002
76	-5.1289e-002
77	-3.0589e-002
78	0.29928
79	-0.27161
80	-2.6972
81	-0.47619
82	0.52058
83	0.58066
84	0.89466
85	1.039
86	1.2845
87	1.406
88	1.5497
89	1.6928
90	1.4121
91	-7.9285e-002
92	-3.6943e-002
93	-1.1766
94	-6.2777e-002
95	-1.3316
96	0.83495
97	-4.0363e-002
98	-1.9067
99	1.2918
100	6.3737e-002
101	-2.0608
102	1.1305
103	1.5856
104	-5.0865e-002
105	1.286
106	0.37207
107	-2.5376e-002
108	-8.3677e-002
109	1.4637
110	1.5003e-002
111	0.83282
112	1.016
113	-2.4873e-002
114	2.5014
115	-1.2584e-002
116	-3.1926e-002
117	1.0411
118	0.26534
119	2.2091e-002
120	-2.3553e-002
121	0.7448
122	0.5899
123	0.73983
124	-1.8519e-002
125	1.1091
126	1.4324
127	1.5779
128	-0.13087
129	2.552e-002
130	-3.5137e-002
131	0.88303
132	1.3487
133	-8.2281e-002
134	2.2601e-002
135	1.6233
136	0.
137	0.
138	0.
139	0.
140	5.034e-002
141	4.7495e-002
142	0.12193
143	9.1038e-002
144	4.6505e-002
145	3.7754e-002
146	0.
147	0.
148	2.2322e-002
149	2.9557e-002
150	5.3235e-002
151	6.8082e-002
