Node Number	Directional Deformation (mm)
1	7.2582e-003
2	4.2285e-003
3	6.2799e-002
4	-1.3145e-002
5	-5.2161e-002
6	-7.9749e-002
7	0.11215
8	0.456
9	1.0127
10	0.79322
11	0.89709
12	-0.16645
13	0.20346
14	2.1215e-002
15	-1.4507e-002
16	1.1588e-002
17	5.745e-003
18	5.1348e-003
19	6.5236e-003
20	1.0791
21	4.5498e-003
22	5.9655e-003
23	5.557e-003
24	-1.0627e-003
25	-5.8881e-003
26	0.1124
27	1.715e-002
28	-1.1113
29	-1.9783
30	-1.3267
31	-0.25009
32	0.49812
33	0.69035
34	0.70064
35	0.85571
36	0.97976
37	9.7479e-003
38	4.07e-003
39	-1.5894e-003
40	-2.1598e-003
41	2.6465e-004
42	3.668e-003
43	5.4521e-003
44	-0.38767
45	9.7263e-003
46	6.6708e-003
47	-4.0237e-003
48	-2.7084e-002
49	1.0994e-002
50	-7.0368e-002
51	0.12803
52	-0.19981
53	0.30823
54	1.0559
55	0.40902
56	-0.31441
57	-0.64564
58	-0.57723
59	-0.54365
60	-0.48399
61	-0.31096
62	-0.23467
63	-0.20435
64	-0.14982
65	-9.319e-002
66	-2.3739e-002
67	7.0474e-003
68	2.5455e-003
69	1.1548e-003
70	-1.853e-003
71	-5.1825e-003
72	-1.3141e-003
73	4.8428e-003
74	0.63641
75	8.2196e-003
76	5.2157e-003
77	-2.4971e-002
78	0.21252
79	-0.13568
80	-2.2836
81	-0.98659
82	-0.14554
83	-9.3314e-002
84	0.25632
85	0.47084
86	0.73542
87	0.79936
88	0.88169
89	0.97231
90	0.51262
91	4.4917e-002
92	-2.1546e-002
93	-1.6637
94	-1.5171e-002
95	-1.0391
96	8.9563e-002
97	1.1993e-003
98	-2.2411
99	0.57703
100	1.0297e-002
101	-1.6361
102	0.33044
103	0.76595
104	-4.9953e-002
105	-9.6539e-002
106	-8.3438e-002
107	4.734e-003
108	4.3551e-002
109	-3.682e-002
110	-1.6855e-002
111	1.8536e-002
112	-0.29048
113	-1.8015e-002
114	1.1173
115	8.3075e-003
116	-8.1115e-003
117	-0.27001
118	-7.5187e-002
119	-9.3938e-002
120	2.5881e-003
121	-0.41115
122	-0.60164
123	-0.52839
124	-2.5771e-002
125	4.9711e-002
126	6.8613e-002
127	0.46547
128	-7.7823e-002
129	4.827e-002
130	-6.0396e-003
131	-0.29879
132	9.2569e-003
133	7.3748e-004
134	-1.0548e-002
135	2.6531e-002
136	0.
137	0.
138	0.
139	0.
140	1.2391e-003
141	-5.9024e-003
142	-4.9758e-003
143	-4.1873e-003
144	-5.1523e-003
145	2.9589e-003
146	0.
147	0.
148	-4.6528e-004
149	-2.1915e-003
150	-2.3161e-003
151	-2.6805e-003
