Node Number	Directional Deformation (mm)
1	-9.2938e-003
2	-1.0272e-002
3	0.99072
4	0.90086
5	0.81262
6	0.73162
7	0.63594
8	0.56393
9	0.48048
10	0.40254
11	0.21862
12	2.6689e-002
13	-1.8242e-003
14	-3.5401e-002
15	-3.7601e-002
16	-2.4661e-002
17	-1.5382e-002
18	-1.1732e-002
19	-9.5412e-003
20	-8.7623e-004
21	-1.101e-002
22	-1.3409e-002
23	-1.6601e-002
24	-1.9584e-002
25	-2.5694e-002
26	-5.4517e-002
27	-0.14703
28	-0.32717
29	-0.46181
30	-0.47836
31	-0.44157
32	-0.37743
33	-0.31844
34	-0.24735
35	-0.1675
36	-8.8241e-002
37	-1.3165e-003
38	-1.2976e-003
39	-1.4125e-003
40	-5.9935e-004
41	-2.0249e-003
42	-4.8021e-003
43	-7.0383e-003
44	1.0115
45	-1.0862e-003
46	-1.1214e-003
47	-4.9299e-003
48	-7.4662e-003
49	-1.9485e-002
50	-3.1834e-002
51	-5.5696e-002
52	-1.7969e-002
53	0.19298
54	0.40783
55	0.53031
56	0.58562
57	0.65371
58	0.73636
59	0.82755
60	0.92304
61	1.0029
62	0.9975
63	0.99344
64	0.99125
65	0.98983
66	0.99028
67	-2.7271e-003
68	-8.3809e-003
69	-6.6852e-003
70	-3.8634e-003
71	-2.3313e-003
72	-3.5792e-003
73	-3.2747e-003
74	9.2097e-003
75	-3.4019e-003
76	-8.9802e-004
77	-6.1881e-003
78	-2.6403e-002
79	-0.16872
80	-0.40498
81	-0.48513
82	-0.40749
83	-0.3218
84	-0.23206
85	-0.11355
86	-4.2111e-003
87	-1.1743e-002
88	-8.2912e-003
89	-4.8573e-003
90	-0.30597
91	-6.6953e-002
92	-5.8525e-003
93	-0.55256
94	-8.5206e-004
95	-0.18319
96	-0.4013
97	-8.9998e-003
98	-0.57973
99	-0.18259
100	6.2835e-003
101	-0.37757
102	-0.46452
103	-0.14747
104	-1.3667e-002
105	0.5772
106	9.0164e-002
107	-3.0914e-002
108	-5.286e-002
109	0.6442
110	-6.4236e-003
111	7.0813e-002
112	0.73792
113	-6.8415e-003
114	0.40961
115	-3.0865e-002
116	-2.2328e-003
117	0.822
118	7.0842e-002
119	4.9132e-002
120	-7.6442e-003
121	0.84897
122	0.44017
123	0.65144
124	-1.5605e-002
125	0.21649
126	0.48048
127	0.24092
128	-4.6509e-002
129	-4.476e-002
130	-1.6137e-003
131	0.8946
132	0.51776
133	-4.8657e-002
134	-2.7075e-003
135	0.59394
136	0.
137	0.
138	0.
139	0.
140	5.6601e-003
141	7.7997e-003
142	1.169e-002
143	1.0917e-002
144	6.913e-003
145	4.4397e-003
146	0.
147	0.
148	2.8308e-003
149	4.3444e-003
150	6.2375e-003
151	6.987e-003
152	4.7296e-003
153	4.6592e-003
154	0.
155	0.
156	1.4171e-002
157	2.3111e-002
158	3.0836e-002
159	2.0525e-002
160	1.697e-002
161	1.1592e-002
162	0.
163	0.
164	9.8785e-003
165	1.8889e-002
166	1.6714e-002
167	1.8875e-002
168	1.5459e-002
169	-9.438e-005
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
