Node Number	Directional Deformation (mm)
1	-1.0582e-002
2	-1.0581e-002
3	1.0702
4	1.0876
5	1.1506
6	1.2747
7	1.6787
8	2.0089
9	2.3407
10	1.8611
11	1.1652
12	-0.11218
13	6.3127e-002
14	3.5133e-002
15	-2.3826e-002
16	-1.1314e-002
17	-1.0102e-002
18	-1.3952e-002
19	-1.0419e-002
20	1.4267
21	-1.0751e-002
22	-1.5435e-002
23	-2.1757e-002
24	-1.9113e-002
25	-5.1228e-003
26	1.1138e-002
27	-0.32117
28	-1.5282
29	-1.9595
30	-0.94323
31	0.16798
32	0.87986
33	1.1907
34	1.2007
35	1.3572
36	1.4061
37	-1.8078e-002
38	-1.7871e-002
39	-1.8938e-002
40	-1.9934e-002
41	-1.8616e-002
42	-1.8552e-002
43	-1.4133e-002
44	0.6822
45	-1.7008e-002
46	-1.882e-002
47	-1.5586e-002
48	5.2645e-003
49	4.8948e-002
50	1.4822e-002
51	-1.1385e-002
52	-0.21793
53	1.2599
54	1.9684
55	1.7856
56	1.2247
57	0.75741
58	0.75234
59	0.69825
60	0.67187
61	0.76273
62	0.84184
63	0.85183
64	0.89968
65	0.93997
66	0.99513
67	-2.0609e-002
68	-1.4661e-002
69	-2.1711e-002
70	-2.3539e-002
71	-2.5223e-002
72	-2.412e-002
73	-2.2284e-002
74	1.0077
75	-2.03e-002
76	-2.966e-002
77	1.4921e-002
78	0.20796
79	-0.45433
80	-2.306
81	-0.73659
82	0.17083
83	0.34864
84	0.79109
85	0.95042
86	1.1062
87	1.1547
88	1.235
89	1.3188
90	1.0585
91	-0.10892
92	-9.8801e-003
93	-1.3687
94	-3.2842e-002
95	-1.0647
96	0.58013
97	-2.9502e-002
98	-1.8367
99	1.0787
100	9.2139e-002
101	-1.8274
102	0.45725
103	1.2452
104	-2.4573e-002
105	1.412
106	0.29382
107	-4.6027e-002
108	-0.13313
109	1.5095
110	2.1686e-002
111	0.73492
112	1.0514
113	-1.3344e-002
114	2.0127
115	-4.7098e-002
116	-2.1041e-002
117	0.93421
118	0.27159
119	9.0504e-002
120	-1.8351e-002
