Node Number	Directional Deformation (mm)
1	7.2554e-003
2	4.2762e-003
3	3.8366e-002
4	-4.1486e-002
5	-8.4034e-002
6	-0.11495
7	7.3935e-002
8	0.41495
9	0.96981
10	0.7563
11	0.87203
12	-0.16595
13	0.1993
14	2.001e-002
15	-1.5444e-002
16	1.1496e-002
17	5.8584e-003
18	5.2733e-003
19	6.5783e-003
20	1.0755
21	4.5521e-003
22	5.9737e-003
23	5.7064e-003
24	-8.4868e-004
25	-6.2019e-003
26	0.11063
27	1.6916e-002
28	-1.0995
29	-1.9745
30	-1.3394
31	-0.27064
32	0.47799
33	0.67249
34	0.68577
35	0.84463
36	0.97227
37	9.3762e-003
38	3.8912e-003
39	-1.6236e-003
40	-1.9125e-003
41	6.0419e-004
42	3.9877e-003
43	5.5918e-003
44	-0.40249
45	9.5181e-003
46	6.8743e-003
47	-4.0959e-003
48	-2.6743e-002
49	9.8367e-003
50	-7.1521e-002
51	0.12425
52	-0.19557
53	0.28551
54	1.0234
55	0.37421
56	-0.34641
57	-0.67476
58	-0.6029
59	-0.56594
60	-0.5027
61	-0.32721
62	-0.25227
63	-0.22322
64	-0.1702
65	-0.11507
66	-4.7017e-002
67	6.7123e-003
68	2.5965e-003
69	1.3222e-003
70	-1.6504e-003
71	-5.0765e-003
72	-1.5394e-003
73	4.536e-003
74	0.6422
75	7.7868e-003
76	5.5048e-003
77	-2.4228e-002
78	0.21038
79	-0.13727
80	-2.2796
81	-0.99914
82	-0.16103
83	-0.10399
84	0.25145
85	0.47111
86	0.73928
87	0.8014
88	0.88162
89	0.9703
90	0.49927
91	4.752e-002
92	-2.1715e-002
93	-1.671
94	-1.4998e-002
95	-1.031
96	7.9942e-002
97	1.4685e-003
98	-2.2416
99	0.57251
100	8.2374e-003
101	-1.6201
102	0.31367
103	0.75786
104	-4.9706e-002
105	-0.12719
106	-8.4242e-002
107	4.8872e-003
108	4.3582e-002
109	-7.0791e-002
110	-1.8684e-002
111	6.7103e-003
112	-0.31873
113	-1.8071e-002
114	1.0813
115	1.1552e-002
116	-8.2474e-003
117	-0.29882
118	-7.4052e-002
119	-9.3217e-002
120	2.9841e-003
121	-0.43398
122	-0.62754
123	-0.55703
124	-2.5677e-002
125	2.837e-002
126	3.6332e-002
127	0.43832
128	-7.6078e-002
129	4.7799e-002
130	-5.6133e-003
131	-0.32178
132	-2.2557e-002
133	2.3239e-003
134	-1.1841e-002
135	-1.0992e-002
136	0.
137	0.
138	0.
139	0.
140	1.0301e-003
141	-5.9149e-003
142	-5.1442e-003
143	-4.4474e-003
144	-5.5257e-003
145	2.7971e-003
146	0.
147	0.
148	-5.9915e-004
149	-2.4141e-003
150	-2.5215e-003
151	-2.8054e-003
152	-2.4608e-003
153	-1.0949e-003
154	0.
155	0.
156	2.4577e-002
157	8.774e-003
158	-8.4458e-003
159	-9.0053e-003
160	1.037e-002
161	1.3548e-002
162	0.
163	0.
164	-8.5296e-003
165	-1.959e-002
166	-1.128e-002
167	-6.3482e-003
168	-1.1655e-002
169	2.6923e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-3.9747e-004
216	-5.9292e-004
217	-7.4609e-004
218	-4.8872e-004
219	-4.7966e-004
220	-5.7381e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-9.2621e-005
235	-1.5434e-004
236	-1.8066e-004
237	-1.8562e-004
