Node Number	Directional Deformation (mm)
1	-5.6555e-003
2	-1.0395e-002
3	1.5413
4	1.5233
5	1.5436
6	1.5651
7	1.8372
8	2.2523
9	2.913
10	2.4265
11	1.9847
12	-0.43317
13	0.32107
14	5.2519e-002
15	-1.382e-002
16	2.7061e-003
17	-4.3526e-003
18	-9.6811e-003
19	-6.0068e-003
20	2.2534
21	-1.0132e-002
22	-1.1225e-002
23	-1.5361e-002
24	-1.9937e-002
25	-2.5097e-002
26	6.073e-002
27	-0.17428
28	-1.8601
29	-2.1779
30	-0.61436
31	0.95228
32	1.8061
33	2.0082
34	1.9863
35	2.108
36	2.1981
37	6.7552e-004
38	-6.155e-003
39	-1.553e-002
40	-2.1634e-002
41	-1.8947e-002
42	-1.5985e-002
43	-1.1082e-002
44	0.57
45	9.5075e-004
46	-1.2862e-002
47	-8.5604e-003
48	-2.6994e-002
49	4.4092e-002
50	-4.7402e-002
51	0.39865
52	-0.58142
53	1.0279
54	2.4221
55	1.7847
56	0.93196
57	0.53419
58	0.54817
59	0.52695
60	0.52417
61	0.72775
62	0.87719
63	0.97672
64	1.1093
65	1.2384
66	1.3812
67	-9.0655e-003
68	-1.7268e-002
69	-2.5478e-002
70	-3.1849e-002
71	-3.461e-002
72	-2.3753e-002
73	-1.3138e-002
74	1.2682
75	-3.3264e-003
76	-3.1732e-002
77	-4.8885e-002
78	0.33605
79	-4.5456e-002
80	-2.661
81	-0.37531
82	0.71137
83	0.70609
84	1.0067
85	1.1673
86	1.4804
87	1.6469
88	1.8397
89	2.038
90	1.6811
91	-2.5145e-002
92	-4.0594e-002
93	-1.0144
94	-5.5712e-002
95	-1.4022
96	0.99128
97	-3.0604e-002
98	-1.9388
99	1.4863
100	5.1213e-002
101	-2.0495
102	1.5815
103	1.891
104	-5.4517e-002
105	1.2601
106	0.35855
107	-7.044e-003
108	4.4825e-003
109	1.4934
110	1.4513e-002
111	0.6999
112	1.0361
113	-2.4742e-002
114	2.8882
115	1.6974e-002
116	-2.2651e-002
117	1.1491
118	0.18145
119	-6.6415e-002
120	-1.7031e-002
121	0.74031
122	0.52182
123	0.69531
124	-2.1668e-002
125	1.2128
126	1.5283
127	1.7121
128	-8.9395e-002
129	5.6499e-002
130	-2.897e-002
131	0.94304
132	1.3273
133	-5.5747e-002
134	1.3975e-002
135	1.6887
136	0.
137	0.
138	0.
139	0.
140	5.0746e-002
141	6.034e-002
142	0.12349
143	9.4927e-002
144	5.6452e-002
145	4.996e-002
146	0.
147	0.
148	2.6742e-002
149	3.6559e-002
150	5.982e-002
151	7.2307e-002
152	4.3071e-002
153	5.286e-002
154	0.
155	0.
156	0.23352
157	0.20549
158	0.33148
159	0.1848
160	0.4032
161	0.1197
162	0.
163	0.
164	1.9776e-002
165	0.12031
166	0.13194
167	0.16305
168	0.14183
169	7.703e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.0429e-002
216	-1.2295e-002
217	-1.3977e-002
218	-9.6234e-003
219	-1.3512e-002
220	-1.6979e-002
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.8135e-003
235	5.0964e-003
236	7.3373e-003
237	7.9461e-003
238	6.712e-003
239	3.393e-003
240	2.1968e-003
241	3.8944e-003
242	5.291e-003
243	5.3765e-003
244	3.7456e-003
245	2.0841e-003
246	0.
247	0.
248	6.0896e-003
249	-2.0458e-002
250	2.3125e-003
251	2.0105e-003
252	-1.6217e-003
253	4.9917e-003
254	1.5092e-002
255	3.9571e-002
256	7.1678e-002
257	1.3594e-002
258	1.9549e-002
259	3.4893e-002
260	1.1152e-002
261	3.6948e-002
262	7.7438e-003
263	1.7384e-002
264	5.5509e-003
265	4.8187e-002
266	3.6192e-002
267	4.3211e-003
268	-3.9049e-003
269	-1.7249e-002
270	-1.6582e-002
271	-2.4204e-002
272	4.306e-004
273	-2.358e-002
274	1.0027e-002
275	-6.1587e-004
276	8.4956e-003
277	-1.7737e-002
278	0.10611
279	0.
280	0.22421
281	2.7766e-004
282	-1.9424e-002
283	0.
284	2.8749e-002
285	1.4682e-003
286	0.14249
287	-5.9899e-003
288	0.19858
289	1.8987e-002
290	0.11456
291	0.17858
292	5.8021e-002
293	3.0499e-003
294	0.
295	-0.19037
296	-0.29127
297	-0.19691
298	-0.17131
299	-0.23011
300	-0.2832
301	-0.28468
302	-0.26855
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-0.94655
311	-0.67346
312	-0.72698
313	-0.68483
314	-0.65736
315	-0.59535
316	-0.60597
317	-0.59545
318	-0.8417
319	-0.82897
320	-0.76968
321	-0.75515
322	-0.74944
323	-0.77782
324	-0.78602
325	-0.8113
326	-0.81659
327	-0.84183
328	0.
329	-0.13989
330	-0.20466
331	-0.27522
332	-0.35351
333	-0.45483
334	-0.54487
335	-0.61044
336	-0.68315
337	-0.76457
338	0.
339	0.
340	0.
341	4.4107e-003
342	1.3236e-002
343	2.3697e-002
344	4.1592e-002
345	9.7755e-002
346	0.21509
347	0.51705
348	0.56591
349	0.46994
350	0.40048
351	0.323
352	0.26074
353	0.23379
354	0.21209
355	0.17798
356	0.16736
357	0.15363
358	8.4012e-002
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	-0.71268
368	-0.63297
369	-0.55983
370	-0.49846
371	-0.39246
372	-0.28449
373	-0.19816
374	-0.15873
375	-9.8154e-002
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.50867
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.27354
405	-0.24223
406	-0.29069
407	-4.4744e-002
408	2.5431e-002
409	2.1178e-003
410	8.3395e-003
411	0.31254
412	0.41634
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.26116
424	-0.41144
425	-0.65859
426	-0.26373
427	-0.47986
428	-0.5515
429	-0.18552
430	-0.59181
431	-0.10147
432	-0.42326
433	-0.19153
434	-0.70175
435	-0.71153
436	-0.1702
437	0.22438
438	0.33053
439	1.224e-002
440	-0.11285
441	-4.3467e-002
442	-0.46959
443	-0.37284
444	-5.7287e-002
445	-0.26031
