Node Number	Directional Deformation (mm)
1	-6.2566e-003
2	-1.0835e-002
3	1.519
4	1.5038
5	1.5266
6	1.5519
7	1.8277
8	2.2432
9	2.8925
10	2.4071
11	1.9519
12	-0.42014
13	0.29189
14	5.4018e-002
15	-1.3079e-002
16	2.1348e-003
17	-4.826e-003
18	-1.033e-002
19	-6.5964e-003
20	2.2087
21	-1.0538e-002
22	-1.181e-002
23	-1.6189e-002
24	-2.071e-002
25	-2.4849e-002
26	5.8963e-002
27	-0.18458
28	-1.8644
29	-2.1805
30	-0.62905
31	0.92158
32	1.7684
33	1.9727
34	1.9484
35	2.0689
36	2.1562
37	-5.012e-004
38	-7.0357e-003
39	-1.6306e-002
40	-2.2525e-002
41	-1.9901e-002
42	-1.6983e-002
43	-1.1857e-002
44	0.56322
45	-2.9006e-004
46	-1.416e-002
47	-9.7099e-003
48	-2.5614e-002
49	4.3561e-002
50	-3.7152e-002
51	0.37177
52	-0.57553
53	1.0564
54	2.3984
55	1.777
56	0.93333
57	0.53472
58	0.54789
59	0.52485
60	0.52017
61	0.71962
62	0.86786
63	0.9658
64	1.0963
65	1.2226
66	1.3622
67	-1.0122e-002
68	-1.7796e-002
69	-2.6275e-002
70	-3.2651e-002
71	-3.5367e-002
72	-2.456e-002
73	-1.414e-002
74	1.239
75	-4.61e-003
76	-3.4044e-002
77	-4.7557e-002
78	0.3335
79	-6.8241e-002
80	-2.6744
81	-0.39616
82	0.67988
83	0.68355
84	0.98428
85	1.142
86	1.4492
87	1.6135
88	1.8032
89	1.9974
90	1.6508
91	-2.9741e-002
92	-4.0241e-002
93	-1.0305
94	-5.6693e-002
95	-1.3954
96	0.96996
97	-3.171e-002
98	-1.939
99	1.4591
100	5.194e-002
101	-2.052
102	1.5349
103	1.8559
104	-5.4375e-002
105	1.261
106	0.361
107	-8.3508e-003
108	-5.9916e-003
109	1.4913
110	1.4468e-002
111	0.7146
112	1.0325
113	-2.4828e-002
114	2.8479
115	1.4993e-002
116	-2.3501e-002
117	1.1393
118	0.19048
119	-5.8282e-002
120	-1.7942e-002
121	0.73616
122	0.52655
123	0.69611
124	-2.1513e-002
125	1.2007
126	1.5182
127	1.7043
128	-9.2927e-002
129	5.4175e-002
130	-2.9798e-002
131	0.93503
132	1.3246
133	-5.8174e-002
134	1.4742e-002
135	1.6845
136	0.
137	0.
138	0.
139	0.
140	5.0774e-002
141	5.9298e-002
142	0.12366
143	9.4901e-002
144	5.59e-002
145	4.8989e-002
146	0.
147	0.
148	2.6497e-002
149	3.6202e-002
150	5.9533e-002
151	7.2207e-002
152	4.2614e-002
153	5.2901e-002
154	0.
155	0.
156	0.22895
157	0.20595
158	0.33272
159	0.1863
160	0.39862
161	0.12107
162	0.
163	0.
164	2.3957e-002
165	0.12393
166	0.13251
167	0.16338
168	0.14113
169	7.3481e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.0645e-002
216	-1.2688e-002
217	-1.446e-002
218	-1.0176e-002
219	-1.398e-002
220	-1.7277e-002
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.8016e-003
235	5.076e-003
236	7.3283e-003
237	7.9455e-003
238	6.7098e-003
239	3.3768e-003
240	2.1607e-003
241	3.8281e-003
242	5.2045e-003
243	5.2752e-003
244	3.656e-003
245	2.0219e-003
246	0.
247	0.
248	5.9668e-003
249	-2.1166e-002
250	2.1934e-003
251	1.7779e-003
252	-2.4898e-003
253	4.7131e-003
254	1.5126e-002
255	3.9803e-002
256	7.1871e-002
257	1.3698e-002
258	1.9688e-002
259	3.4698e-002
260	1.1183e-002
261	3.7005e-002
262	7.7302e-003
263	1.751e-002
264	5.5202e-003
265	4.7978e-002
266	3.6136e-002
267	4.3132e-003
268	-5.2164e-003
269	-1.8471e-002
270	-1.9455e-002
271	-2.4977e-002
272	-2.4594e-003
273	-2.4224e-002
274	9.7098e-003
275	-3.7324e-003
276	7.4516e-003
277	-1.825e-002
278	0.1062
279	0.
280	0.22686
281	1.713e-004
282	-2.0062e-002
283	0.
284	2.8211e-002
285	1.0809e-003
286	0.14365
287	-6.3635e-003
288	0.19999
289	1.8512e-002
290	0.11412
291	0.17958
292	5.7729e-002
293	2.993e-003
294	0.
295	-0.19081
296	-0.29495
297	-0.19802
298	-0.17318
299	-0.23296
300	-0.2868
301	-0.28762
302	-0.27136
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-0.9484
311	-0.68419
312	-0.73775
313	-0.69408
314	-0.66634
315	-0.60377
316	-0.61379
317	-0.60192
318	-0.85649
319	-0.84331
320	-0.77881
321	-0.7622
322	-0.75987
323	-0.78945
324	-0.7982
325	-0.82433
326	-0.83015
327	-0.85534
328	0.
329	-0.14229
330	-0.20809
331	-0.2798
332	-0.35936
333	-0.46243
334	-0.55404
335	-0.62076
336	-0.69477
337	-0.77772
338	0.
339	0.
340	0.
341	4.5008e-003
342	1.3505e-002
343	2.4196e-002
344	4.2474e-002
345	9.9749e-002
346	0.21939
347	0.52705
348	0.57859
349	0.48112
350	0.40992
351	0.33074
352	0.26705
353	0.23943
354	0.21721
355	0.18229
356	0.17124
357	0.15699
358	8.5824e-002
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	-0.72212
368	-0.64132
369	-0.56729
370	-0.50519
371	-0.39766
372	-0.28811
373	-0.20055
374	-0.16081
375	-9.9532e-002
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.52185
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.274
405	-0.24099
406	-0.29252
407	-4.3998e-002
408	2.597e-002
409	2.1575e-003
410	8.5108e-003
411	0.32032
412	0.42465
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.26474
424	-0.41726
425	-0.66894
426	-0.26779
427	-0.48753
428	-0.55927
429	-0.1883
430	-0.60138
431	-0.10301
432	-0.42907
433	-0.19413
434	-0.7123
435	-0.72317
436	-0.17296
437	0.23065
438	0.3392
439	1.245e-002
440	-0.11512
441	-4.1713e-002
442	-0.47482
443	-0.37773
444	-5.798e-002
445	-0.26354
