Node Number	Directional Deformation (mm)
1	7.2606e-003
2	4.2393e-003
3	5.7691e-002
4	-1.9048e-002
5	-5.8779e-002
6	-8.7039e-002
7	0.10425
8	0.44753
9	1.0038
10	0.78561
11	0.89193
12	-0.16635
13	0.20258
14	2.0959e-002
15	-1.4701e-002
16	1.1566e-002
17	5.7674e-003
18	5.1642e-003
19	6.5372e-003
20	1.0782
21	4.5514e-003
22	5.9684e-003
23	5.5883e-003
24	-1.0202e-003
25	-5.9557e-003
26	0.11203
27	1.7116e-002
28	-1.1089
29	-1.9775
30	-1.3293
31	-0.25436
32	0.49393
33	0.68662
34	0.69751
35	0.85335
36	0.97813
37	9.6748e-003
38	4.0357e-003
39	-1.5939e-003
40	-2.1061e-003
41	3.3756e-004
42	3.7372e-003
43	5.4841e-003
44	-0.39071
45	9.6859e-003
46	6.7142e-003
47	-4.038e-003
48	-2.7016e-002
49	1.0763e-002
50	-7.0592e-002
51	0.12724
52	-0.19895
53	0.30364
54	1.0493
55	0.40191
56	-0.32094
57	-0.65159
58	-0.58248
59	-0.54821
60	-0.48783
61	-0.31431
62	-0.23831
63	-0.20827
64	-0.15406
65	-9.775e-002
66	-2.8598e-002
67	6.9801e-003
68	2.5578e-003
69	1.1919e-003
70	-1.8087e-003
71	-5.1579e-003
72	-1.3578e-003
73	4.7817e-003
74	0.63758
75	8.1324e-003
76	5.278e-003
77	-2.4818e-002
78	0.21208
79	-0.13602
80	-2.2827
81	-0.98912
82	-0.14869
83	-9.5487e-002
84	0.25533
85	0.47089
86	0.73617
87	0.79973
88	0.88161
89	0.97181
90	0.50983
91	4.5458e-002
92	-2.1572e-002
93	-1.6653
94	-1.513e-002
95	-1.0374
96	8.7578e-002
97	1.2583e-003
98	-2.2412
99	0.57607
100	9.8827e-003
101	-1.6329
102	0.32695
103	0.76422
104	-4.9904e-002
105	-0.10283
106	-8.3695e-002
107	4.7771e-003
108	4.3568e-002
109	-4.3823e-002
110	-1.7223e-002
111	1.6138e-002
112	-0.2963
113	-1.8022e-002
114	1.1099
115	8.9822e-003
