Node Number	Directional Deformation (mm)
1	-5.4648e-003
2	-4.2882e-003
3	1.0489
4	1.0759
5	1.1772
6	1.3727
7	1.72
8	1.877
9	1.9769
10	1.5528
11	0.83791
12	-5.7592e-002
13	4.8121e-002
14	1.6977e-002
15	-2.2084e-002
16	-9.1899e-003
17	-5.5295e-003
18	-7.6007e-003
19	-5.3271e-003
20	1.1479
21	-4.6703e-003
22	-8.4348e-003
23	-1.3534e-002
24	-1.3018e-002
25	-5.6478e-003
26	-8.1378e-003
27	-0.28849
28	-1.1352
29	-1.5877
30	-0.93125
31	-0.15452
32	0.41962
33	0.74609
34	0.87355
35	1.1053
36	1.1382
37	-7.2452e-003
38	-7.1327e-003
39	-6.9657e-003
40	-7.5487e-003
41	-7.7317e-003
42	-9.1924e-003
43	-7.0128e-003
44	0.90901
45	-5.9574e-003
46	-3.6877e-003
47	-8.916e-004
48	1.5358e-002
49	4.1095e-002
50	9.2145e-003
51	-4.7246e-002
52	-0.14291
53	0.931
54	1.6029
55	1.6939
56	1.4097
57	1.0526
58	1.0421
59	0.96146
60	0.90793
61	0.95588
62	1.0122
63	0.96397
64	0.98693
65	0.99926
66	1.0081
67	-7.0578e-003
68	-6.0115e-003
69	-9.7146e-003
70	-9.377e-003
71	-9.4012e-003
72	-9.2705e-003
73	-8.7227e-003
74	0.95923
75	-6.9722e-003
76	-8.764e-003
77	2.1155e-002
78	0.12254
79	-0.42361
80	-1.7484
81	-0.85081
82	-7.175e-002
83	0.19518
84	0.67062
85	0.89855
86	1.0022
87	0.97643
88	1.0326
89	1.0816
90	0.75156
91	-0.10092
92	5.47e-003
93	-1.2894
94	-1.1229e-002
95	-0.77316
96	0.34316
97	-1.4843e-002
98	-1.6256
99	0.89124
100	8.2328e-002
101	-1.4073
102	1.3497e-002
103	1.0275
104	-1.2564e-002
105	1.5326
106	0.22246
107	-3.3136e-002
108	-0.10737
109	1.628
110	2.6281e-002
111	0.49858
112	1.2453
113	-9.6013e-004
114	1.6408
115	-4.4791e-002
116	-6.367e-003
117	1.054
118	0.20249
119	8.0381e-002
120	-9.3188e-003
121	1.0208
122	0.96657
123	1.12
124	-5.2355e-003
125	0.72255
126	1.3517
127	0.91742
128	-0.12925
129	-2.6572e-002
130	-8.0604e-003
131	0.95388
132	1.5116
133	-7.9092e-002
134	4.1764e-002
135	1.6212
136	0.
137	0.
138	0.
139	0.
140	2.7639e-002
141	2.3708e-002
142	6.2597e-002
143	5.1391e-002
144	2.3987e-002
145	1.6442e-002
146	0.
147	0.
148	1.072e-002
149	1.5538e-002
150	2.8609e-002
151	3.5016e-002
152	1.8656e-002
153	2.4101e-002
154	0.
155	0.
156	7.3212e-002
157	9.797e-002
158	0.17344
159	0.12058
160	0.13538
161	8.2539e-002
162	0.
163	0.
164	6.5487e-002
165	9.3587e-002
166	7.8995e-002
167	9.2412e-002
168	4.4539e-002
169	-6.399e-003
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-2.5583e-003
216	-4.9421e-003
217	-6.0819e-003
218	-7.1306e-003
219	-5.7718e-003
220	-3.9486e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.6953e-003
235	2.439e-003
236	3.2211e-003
237	3.9811e-003
238	3.2976e-003
239	1.6781e-003
240	7.7602e-005
241	-7.2014e-004
242	-1.088e-003
243	-1.6572e-003
244	-1.6428e-003
245	-9.9477e-004
246	0.
247	0.
248	-2.685e-003
249	-3.9622e-003
250	-1.9385e-003
251	-3.2552e-003
252	4.7769e-004
253	-1.8317e-003
254	6.5599e-003
255	1.3856e-002
256	3.2193e-002
257	7.7632e-003
258	6.7702e-003
259	1.4408e-002
260	5.2594e-003
261	1.5829e-002
262	3.1395e-003
263	6.8259e-003
264	1.9819e-003
265	1.9338e-002
266	1.552e-002
267	2.1784e-003
268	-1.9972e-002
269	-2.5107e-002
270	-5.9467e-002
271	-1.4198e-002
272	-4.5264e-002
273	-1.095e-002
274	4.5809e-004
275	-6.305e-002
276	-1.7853e-002
277	-6.1535e-003
278	3.057e-002
279	0.
280	0.12865
281	-2.6999e-003
282	-4.9347e-003
283	0.
284	5.0619e-004
285	-4.4038e-003
286	7.7602e-002
287	-4.2551e-003
288	0.1036
289	-3.1173e-003
290	4.9755e-002
291	9.365e-002
292	1.5055e-002
293	1.1397e-004
294	0.
295	-5.5043e-002
296	-0.17721
297	-6.6406e-002
298	-9.4196e-002
299	-0.14517
300	-0.18501
301	-0.17842
302	-0.16196
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	-0.27278
311	-0.45734
312	-0.49544
313	-0.46507
314	-0.43421
315	-0.39755
316	-0.37133
317	-0.32421
318	-0.67783
319	-0.63348
320	-0.52585
321	-0.48567
322	-0.53384
323	-0.5847
324	-0.61687
325	-0.64283
326	-0.65365
327	-0.67095
328	0.
329	-0.1166
330	-0.16899
331	-0.22609
332	-0.28943
333	-0.37366
334	-0.4476
335	-0.50112
336	-0.55923
337	-0.62169
338	0.
339	0.
340	0.
341	3.6105e-003
342	1.0667e-002
343	2.0262e-002
344	3.5827e-002
345	8.0223e-002
346	0.169
347	0.39315
348	0.47367
349	0.44794
350	0.3818
351	0.31371
352	0.2583
353	0.23195
354	0.20842
355	0.17482
356	0.16028
357	0.14267
358	7.7397e-002
359	0.
360	0.
361	0.
362	0.
363	0.
364	0.
365	0.
366	0.
367	-0.50993
368	-0.45802
369	-0.41146
370	-0.37184
371	-0.29186
372	-0.20881
373	-0.14288
374	-0.11827
375	-7.5132e-002
376	0.
377	0.
378	0.
379	0.
380	0.
381	0.
382	0.
383	0.
384	0.
385	0.
386	0.
387	0.
388	0.
389	0.
390	0.
391	0.52496
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	-0.10444
405	2.8461e-002
406	-0.16222
407	-4.2517e-003
408	2.2191e-002
409	1.9071e-003
410	6.8287e-003
411	0.32037
412	0.31867
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	0.
420	0.
421	0.
422	0.
423	-0.19763
424	-0.315
425	-0.51733
426	-0.20954
427	-0.38628
428	-0.41938
429	-0.14583
430	-0.4742
431	-8.0312e-002
432	-0.31966
433	-0.14469
434	-0.5392
435	-0.56968
436	-0.1386
437	0.23936
438	0.34523
439	1.1029e-002
440	-8.107e-002
441	2.1629e-002
442	-0.26416
443	-0.24433
444	-4.1929e-002
445	-0.18324
