Node Number	Directional Deformation (mm)
1	-5.6848e-003
2	-6.0814e-003
3	4.2945e-002
4	4.1737e-002
5	4.0529e-002
6	3.9896e-002
7	3.7994e-002
8	3.7506e-002
9	3.6272e-002
10	3.6919e-002
11	2.6125e-002
12	9.0862e-003
13	-8.0716e-004
14	-1.1022e-002
15	-1.1789e-002
16	-9.3497e-003
17	-7.4265e-003
18	-6.4031e-003
19	-5.7939e-003
20	-6.2073e-002
21	-6.2112e-003
22	-6.6795e-003
23	-7.3679e-003
24	-8.2173e-003
25	-9.5216e-003
26	-1.3271e-002
27	-1.9168e-002
28	-3.4553e-002
29	-4.8852e-002
30	-5.7491e-002
31	-6.2537e-002
32	-6.3103e-002
33	-6.3677e-002
34	-6.3975e-002
35	-6.3484e-002
36	-6.3057e-002
37	-4.089e-003
38	-4.1327e-003
39	-4.3481e-003
40	-4.2169e-003
41	-4.4607e-003
42	-4.8409e-003
43	-5.2534e-003
44	4.3448e-002
45	-4.1625e-003
46	-4.5736e-003
47	-5.573e-003
48	-6.4233e-003
49	-7.9728e-003
50	-7.9246e-003
51	-7.2538e-003
52	1.1177e-003
53	1.9377e-002
54	3.4329e-002
55	3.934e-002
56	3.803e-002
57	3.7992e-002
58	3.9257e-002
59	4.0758e-002
60	4.2483e-002
61	4.3234e-002
62	4.3279e-002
63	4.3296e-002
64	4.331e-002
65	4.3151e-002
66	4.3096e-002
67	-4.5143e-003
68	-5.658e-003
69	-5.2984e-003
70	-4.8245e-003
71	-4.6027e-003
72	-4.7678e-003
73	-4.5714e-003
74	-6.2578e-002
75	-4.6895e-003
76	-4.5837e-003
77	-5.8778e-003
78	-8.384e-003
79	-1.991e-002
80	-4.014e-002
81	-5.7477e-002
82	-6.2889e-002
83	-6.4126e-002
84	-6.4753e-002
85	-6.3722e-002
86	-6.2996e-002
87	-6.3014e-002
88	-6.2429e-002
89	-6.2175e-002
90	-6.5823e-002
91	-1.1608e-002
92	-6.4514e-003
93	-6.2385e-002
94	-4.7365e-003
95	-1.8634e-002
96	-6.7014e-002
97	-5.8533e-003
98	-6.257e-002
99	-6.4782e-002
100	-5.3141e-003
101	-3.7472e-002
102	-6.7217e-002
103	-6.3516e-002
104	-7.5626e-003
105	3.7542e-002
106	1.7795e-002
107	-9.8768e-003
108	-1.0393e-002
109	3.8456e-002
