Node Number	Directional Deformation (mm)
1	3.5008e-003
2	2.6264e-003
3	-15.635
4	-17.006
5	-18.168
6	-19.201
7	-19.851
8	-19.937
9	-19.367
10	-14.441
11	-7.5827
12	1.4409
13	-0.15342
14	-0.29014
15	4.1354e-002
16	4.718e-003
17	-2.8221e-003
18	-2.0488e-003
19	-7.0221e-004
20	-15.691
21	-1.9182e-003
22	-2.589e-003
23	4.5489e-003
24	-1.6098e-002
25	1.6593e-002
26	-0.21878
27	0.48802
28	0.21389
29	-8.68
30	-15.623
31	-19.459
32	-20.12
33	-19.992
34	-19.258
35	-18.196
36	-17.041
37	5.5452e-003
38	-8.5512e-003
39	-1.1282e-002
40	-8.2655e-003
41	1.1222e-003
42	9.5564e-004
43	-4.9061e-004
44	-15.901
45	-1.3596e-002
46	-9.1941e-003
47	5.1347e-002
48	0.10655
49	-0.23814
50	-0.24221
51	-0.43829
52	1.2667
53	-7.6134
54	-16.855
55	-19.992
56	-20.346
57	-20.072
58	-19.283
59	-18.339
60	-17.184
61	-16.074
62	-16.203
63	-16.254
64	-16.283
65	-16.173
66	-15.963
67	2.9546e-003
68	1.0098e-005
69	-1.2294e-004
70	-9.4116e-003
71	-8.3037e-003
72	-1.0046e-002
73	-6.7033e-003
74	-15.947
75	-1.8788e-002
76	3.9336e-002
77	2.6371e-002
78	-0.67519
79	9.7791e-002
80	-4.9624
81	-17.054
82	-20.574
83	-20.362
84	-19.185
85	-17.73
86	-16.17
87	-16.292
88	-16.321
89	-16.097
90	-20.448
91	-0.16364
92	-0.15885
93	-14.404
94	-4.1801e-002
95	1.2522
96	-20.469
97	-2.7202e-002
98	-15.849
99	-18.699
100	-0.44084
101	-1.5474
102	-20.765
103	-18.367
104	-0.13398
105	-20.385
106	-1.7467
107	-0.17501
108	-0.23372
109	-20.575
110	-0.24018
111	-9.7175
112	-19.548
113	-6.2521e-002
114	-19.343
115	3.0338e-002
116	-3.6002e-002
117	-18.751
118	-0.51175
119	1.0705
120	-2.2394e-002
121	-18.219
122	-18.321
123	-20.058
124	-5.0809e-002
125	-14.157
126	-19.895
127	-8.2569
128	0.74288
129	-0.33667
130	-2.8888e-002
131	-17.658
132	-20.117
133	-0.10355
134	-0.21117
135	-20.631
136	0.
137	0.
138	0.
139	0.
140	-0.26046
141	-0.43724
142	-0.53459
143	-0.5698
144	-0.43889
145	-0.22983
146	0.
147	0.
148	-0.14745
149	-0.29652
150	-0.45102
151	-0.44146
152	-0.31746
153	-0.16325
154	0.
155	0.
156	-0.40344
157	-0.6016
158	-1.0842
159	-0.66061
160	-0.81693
161	-0.35001
162	0.
163	0.
164	-0.19994
165	-0.58664
166	-0.52319
167	-0.48533
168	-0.62779
169	-0.23296
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.353e-003
216	2.4333e-003
217	6.1594e-003
218	1.9367e-004
219	-1.1975e-003
220	1.2623e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.2915e-003
235	5.4461e-003
236	6.9619e-003
237	6.4064e-003
238	3.8177e-003
239	1.6119e-003
240	3.411e-003
241	5.5501e-003
242	6.6871e-003
243	6.5809e-003
244	4.5842e-003
245	1.8347e-003
246	0.
247	0.
248	5.5823e-003
249	-8.8008e-002
250	-4.8973e-004
251	-1.3833e-002
252	-0.51311
253	-2.1034e-002
254	-1.3409e-002
255	-6.0473e-002
256	-0.28727
257	-1.2223e-003
258	-2.0012e-002
259	-0.17091
260	1.1115e-003
261	-9.975e-002
262	5.8999e-003
