Node Number	Directional Deformation (mm)
1	1.1695e-003
2	1.3236e-003
3	-20.452
4	-18.203
5	-15.938
6	-13.657
7	-11.296
8	-9.0175
9	-6.6642
10	-4.1631
11	-1.8701
12	-0.52881
13	0.20099
14	4.1854e-002
15	1.0515e-002
16	1.6075e-004
17	5.31e-004
18	2.3766e-003
19	2.1253e-003
20	-20.545
21	2.9269e-003
22	2.2404e-003
23	-6.4248e-004
24	-2.3508e-003
25	1.0412e-002
26	7.2372e-002
27	0.25281
28	-0.54763
29	-1.8909
30	-4.2493
31	-6.7951
32	-9.1085
33	-11.385
34	-13.755
35	-16.029
36	-18.284
37	2.2126e-003
38	3.6575e-003
39	2.5046e-003
40	2.1889e-003
41	2.9553e-003
42	2.6581e-003
43	2.6336e-003
44	-20.469
45	2.4252e-003
46	-1.363e-003
47	-6.7858e-003
48	-1.8715e-002
49	-2.3772e-003
50	5.0377e-002
51	6.2074e-002
52	-0.32068
53	-1.7852
54	-4.1291
55	-6.6665
56	-9.1106
57	-11.457
58	-13.711
59	-15.997
60	-18.25
61	-20.477
62	-20.45
63	-20.428
64	-20.423
65	-20.43
66	-20.449
67	3.5012e-003
68	3.5457e-003
69	3.1993e-003
70	3.7202e-003
71	1.5605e-003
72	2.26e-003
73	4.004e-003
74	-20.566
75	1.1243e-003
76	-7.8552e-003
77	-2.7053e-002
78	3.2802e-002
79	4.7625e-002
80	-0.9794
81	-3.9959
82	-7.6346
83	-10.979
84	-14.18
85	-17.398
86	-20.55
87	-20.516
88	-20.51
89	-20.523
90	-12.636
91	0.16047
92	-1.1639e-002
93	-3.7788
94	-8.8423e-003
95	8.8898e-002
96	-10.188
97	-2.6078e-003
98	-3.6009
99	-16.056
100	7.8752e-002
101	-0.473
102	-7.9396
103	-16.714
104	-2.0905e-002
105	-9.8139
106	-0.9593
107	5.1271e-003
108	0.18456
109	-11.47
110	2.4755e-002
111	-2.3795
112	-13.914
113	-8.5078e-003
114	-5.879
115	0.16379
116	-5.1008e-003
117	-16.022
118	-0.47518
119	-0.31585
120	1.502e-003
121	-16.665
122	-5.7465
123	-11.628
124	-1.6572e-002
125	-3.4308
126	-7.2807
127	-2.2438
128	0.27842
129	2.6358e-002
130	-1.8574e-004
131	-17.949
132	-7.4616
133	8.1532e-002
134	1.698e-002
135	-10.143
136	0.
137	0.
138	0.
139	0.
140	-2.8846e-002
141	-4.3324e-002
142	-5.7447e-002
143	-5.9639e-002
144	-4.7589e-002
145	-2.5398e-002
146	0.
147	0.
148	-1.5171e-002
149	-3.0045e-002
150	-4.5269e-002
151	-4.4437e-002
152	-3.1236e-002
153	-1.63e-002
154	0.
155	0.
156	-4.9141e-002
157	-7.735e-002
158	-0.103
159	-7.7852e-002
160	-6.5427e-002
161	-4.3924e-002
162	0.
163	0.
164	-4.6774e-002
165	-8.1394e-002
166	-8.6097e-002
167	-7.0326e-002
168	-7.271e-002
169	-3.4771e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	7.498e-004
216	9.3419e-004
217	7.6053e-004
218	9.8425e-004
219	5.5481e-004
220	1.7268e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-5.0925e-005
235	-8.2267e-005
236	-6.9305e-005
237	-9.7659e-005
238	-1.3755e-004
239	-8.5062e-005
240	3.0512e-005
241	-5.142e-005
242	-9.2023e-005
243	-1.4138e-004
244	-7.2064e-005
245	-6.5798e-005
246	0.
247	0.
248	-6.6977e-004
249	-7.9622e-003
250	-4.8205e-004
251	-2.1794e-003
252	-5.0863e-002
253	-3.3809e-003
254	-2.3757e-003
255	-6.274e-003
256	-2.8033e-002
257	-1.6786e-003
258	-3.1711e-003
259	-1.5959e-002
260	-8.4465e-004
261	-9.4104e-003
262	-4.1993e-004
263	-3.7376e-003
264	-6.2682e-004
265	-3.166e-002
266	-1.3029e-002
267	-1.0916e-004
268	1.2859e-002
269	3.2451e-004
270	1.9718e-002
271	2.8552e-003
272	-5.2945e-003
273	1.1199e-003
274	4.1945e-003
275	1.1917e-003
276	4.7195e-003
277	1.5254e-003
278	2.6165e-003
279	0.
280	-6.1217e-002
281	-1.916e-004
282	-6.2787e-003
283	0.
284	1.0132e-002
285	2.5625e-003
286	-4.1868e-002
287	1.7427e-003
288	-5.9394e-002
289	2.0985e-003
290	-3.7322e-002
291	-7.4113e-002
292	-1.2149e-003
293	-2.6244e-004
294	-12.26
295	-12.206
296	-12.13
297	-12.204
298	-12.198
299	-12.189
300	-12.171
301	-12.157
302	-12.145
303	-12.26
304	-12.26
305	-12.26
306	-12.26
307	-12.26
308	-12.26
309	-12.26
310	-12.134
311	-11.985
312	-12.018
313	-12.044
314	-12.07
315	-12.089
316	-12.111
317	-12.123
318	-11.738
319	-11.86
320	-11.921
321	-12.032
322	-11.937
323	-11.895
324	-11.862
325	-11.841
326	-11.811
327	-11.78
328	-11.108
329	-11.118
330	-11.135
331	-11.179
332	-11.227
333	-11.281
334	-11.361
335	-11.44
336	-11.533
337	-11.629
338	-11.096
339	-11.095
340	-12.26
341	-12.26
342	-12.26
343	-12.261
344	-12.261
345	-12.258
346	-12.257
347	-12.203
348	-12.027
349	-11.869
350	-11.717
351	-11.593
352	-11.486
353	-11.397
354	-11.304
355	-11.231
356	-11.184
357	-11.142
358	-11.117
359	-12.26
360	-12.26
361	-12.26
362	-12.26
363	-12.26
364	-12.26
365	-12.26
366	-11.318
367	-11.858
368	-11.757
369	-11.648
370	-11.559
371	-11.484
372	-11.43
373	-11.38
374	-11.344
375	-11.327
376	-11.134
377	-11.165
378	-11.195
379	-11.225
380	-11.256
381	-11.287
382	-12.26
383	-12.26
384	-12.26
385	-12.26
386	-12.26
387	-12.26
388	-12.26
389	-12.255
390	-11.297
391	-12.009
392	-12.26
393	-12.26
394	-12.26
395	-12.26
396	-12.26
397	-12.26
398	-12.258
399	-12.26
400	-12.26
401	-12.26
402	-12.26
403	-12.26
404	-11.982
405	-12.073
406	-11.801
407	-11.407
408	-12.26
409	-12.259
410	-12.259
411	-11.644
412	-12.252
413	-12.26
414	-12.26
415	-12.26
416	-12.26
417	-12.26
418	-12.26
419	-12.26
420	-12.26
421	-12.26
422	-12.26
423	-11.344
424	-11.442
425	-11.625
426	-11.25
427	-11.351
428	-11.597
429	-11.256
430	-11.501
431	-11.199
432	-11.476
433	-11.315
434	-11.731
435	-11.651
436	-11.166
437	-11.464
438	-11.621
439	-12.262
440	-12.294
441	-12.022
442	-12.044
443	-11.842
444	-11.179
445	-11.634
