Node Number	Directional Deformation (mm)
1	9.044e-004
2	-4.4675e-004
3	-7.4642
4	-9.1063
5	-10.615
6	-12.031
7	-13.106
8	-13.755
9	-13.749
10	-10.064
11	-5.1725
12	1.2606
13	-0.3748
14	-0.30159
15	4.9004e-002
16	-1.4643e-003
17	-2.2315e-003
18	-3.9914e-003
19	-1.4993e-003
20	-7.5377
21	-5.4971e-003
22	-5.4269e-003
23	5.0197e-003
24	-1.1855e-002
25	2.0102e-002
26	-0.25131
27	0.35685
28	0.4138
29	-5.7898
30	-10.978
31	-13.774
32	-13.9
33	-13.241
34	-12.109
35	-10.663
36	-9.16
37	2.6317e-003
38	-7.4832e-003
39	-3.2737e-003
40	4.7731e-004
41	1.9431e-003
42	9.5552e-004
43	-1.8191e-003
44	-9.436
45	-7.2461e-003
46	-1.3404e-002
47	3.1513e-002
48	0.11654
49	-4.6985e-002
50	-9.4449e-002
51	-0.47464
52	0.75729
53	-6.4803
54	-13.92
55	-16.152
56	-16.04
57	-15.271
58	-14.006
59	-12.639
60	-11.09
61	-9.2811
62	-9.0852
63	-8.8363
64	-8.598
65	-8.2809
66	-7.902
67	-2.238e-003
68	-4.7182e-003
69	-1.2177e-003
70	-6.6479e-003
71	2.1718e-003
72	-2.8717e-003
73	-9.5256e-003
74	-9.4976
75	-1.2936e-002
76	2.471e-002
77	0.10457
78	-0.45589
79	-7.2742e-002
80	-4.3095
81	-14.035
82	-16.502
83	-15.676
84	-13.85
85	-11.808
86	-9.2584
87	-8.9437
88	-8.6012
89	-8.1137
90	-13.672
91	-6.1593e-002
92	9.8882e-003
93	-9.814
94	2.3363e-002
95	1.101
96	-15.028
97	5.5459e-003
98	-11.965
99	-12.076
100	-0.22425
101	-0.12822
102	-14.627
103	-10.927
104	-2.8059e-002
105	-14.809
106	-0.19087
107	3.2515e-003
108	-0.16538
109	-14.021
110	-4.3991e-002
111	-7.405
112	-13.12
113	2.0792e-002
114	-13.806
115	7.2694e-002
116	7.1119e-003
117	-11.489
118	0.11574
119	0.88203
120	-7.098e-003
121	-11.9
122	-13.837
123	-14.684
124	2.6605e-002
125	-10.339
126	-14.479
127	-5.1422
128	0.87213
129	-0.22242
130	-1.7791e-003
131	-10.56
132	-15.576
133	-4.5927e-002
134	-2.6013e-002
135	-14.11
136	0.
137	0.
138	0.
139	0.
140	-1.7816e-003
141	-8.5346e-003
142	-8.9044e-003
143	-1.1878e-002
144	-1.2003e-002
145	-3.707e-003
146	0.
147	0.
148	-4.2648e-003
149	-8.776e-003
150	-1.3452e-002
151	-1.2697e-002
152	-9.2503e-003
153	-4.4718e-003
154	0.
155	0.
156	-1.5199e-002
157	-3.8485e-002
158	-1.1636e-002
159	-8.5264e-003
160	-3.0407e-002
161	-2.8856e-003
162	0.
163	0.
164	3.7709e-002
165	2.3816e-002
166	1.3529e-002
167	3.3812e-003
168	-3.5206e-003
169	-4.3349e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.5246e-004
216	1.8531e-004
217	6.5023e-004
218	3.2827e-004
219	7.887e-005
220	-2.8129e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.1057e-004
235	1.7737e-004
236	2.2635e-004
237	2.0624e-004
238	1.2067e-004
239	6.5376e-005
240	9.7027e-005
241	1.7693e-004
242	2.2059e-004
243	2.1526e-004
244	1.3716e-004
245	5.5697e-005
246	0.
247	0.
248	1.6575e-004
249	-2.6376e-003
250	-1.1745e-005
251	-4.1517e-004
252	-1.6143e-002
253	-7.3291e-004
254	-3.7811e-004
255	-1.8736e-003
256	-9.022e-003
257	-4.1545e-005
258	-6.5465e-004
259	-4.9852e-003
260	5.2339e-005
261	-3.2762e-003
262	1.8518e-004
263	-8.7417e-004
264	-1.7181e-005
265	-9.9956e-003
266	-4.5802e-003
267	1.4265e-004
268	-1.4773e-002
269	-1.1872e-003
270	-5.0499e-003
271	-2.7586e-003
272	-3.545e-003
273	-5.2023e-004
274	-2.4955e-003
275	1.7158e-002
276	-1.1757e-002
277	-1.7856e-003
278	-7.3533e-003
279	0.
280	-8.0488e-004
281	8.3034e-005
282	-2.524e-003
283	0.
284	-7.4439e-003
285	-2.5864e-003
286	5.1132e-003
287	-5.2831e-004
288	-4.3511e-003
289	-4.8596e-003
290	-2.1835e-002
291	-7.8321e-003
292	5.227e-003
293	3.1647e-005
294	-10.338
295	-10.338
296	-10.338
297	-10.338
298	-10.338
299	-10.338
300	-10.338
301	-10.338
302	-10.338
303	-10.338
304	-10.338
305	-10.338
306	-10.338
307	-10.338
308	-10.338
309	-10.338
310	-10.338
311	-10.338
312	-10.338
313	-10.338
314	-10.338
315	-10.338
316	-10.338
317	-10.338
318	-10.338
319	-10.338
320	-10.338
321	-10.338
322	-10.338
323	-10.338
324	-10.338
325	-10.338
326	-10.338
327	-10.338
328	-10.338
329	-10.338
330	-10.338
331	-10.338
332	-10.338
333	-10.338
334	-10.338
335	-10.338
336	-10.338
337	-10.338
338	-10.338
339	-10.338
340	-10.338
341	-10.338
342	-10.338
343	-10.338
344	-10.338
345	-10.338
346	-10.338
347	-10.338
348	-10.338
349	-10.338
350	-10.338
351	-10.338
352	-10.338
353	-10.338
354	-10.338
355	-10.338
356	-10.338
357	-10.338
358	-10.338
359	-10.338
360	-10.338
361	-10.338
362	-10.338
363	-10.338
364	-10.338
365	-10.338
366	-10.338
367	-10.338
368	-10.338
369	-10.338
370	-10.338
371	-10.338
372	-10.338
373	-10.338
374	-10.338
375	-10.338
376	-10.338
377	-10.338
378	-10.338
379	-10.338
380	-10.338
381	-10.338
382	-10.338
383	-10.338
384	-10.338
385	-10.338
386	-10.338
387	-10.338
388	-10.338
389	-10.338
390	-10.338
391	-10.338
392	-10.338
393	-10.338
394	-10.338
395	-10.338
396	-10.338
397	-10.338
398	-10.338
399	-10.338
400	-10.338
401	-10.338
402	-10.338
403	-10.338
404	-10.338
405	-10.338
406	-10.338
407	-10.338
408	-10.338
409	-10.338
410	-10.338
411	-10.338
412	-10.338
413	-10.338
414	-10.338
415	-10.338
416	-10.338
417	-10.338
418	-10.338
419	-10.338
420	-10.338
421	-10.338
422	-10.338
423	-10.338
424	-10.338
425	-10.338
426	-10.338
427	-10.338
428	-10.338
429	-10.338
430	-10.338
431	-10.338
432	-10.338
433	-10.338
434	-10.338
435	-10.338
436	-10.338
437	-10.338
438	-10.338
439	-10.338
440	-10.338
441	-10.338
442	-10.338
443	-10.338
444	-10.338
445	-10.338
