Node Number	Directional Deformation (mm)
1	-2.3909e-015
2	-2.4059e-015
3	7.7759e-015
4	1.1078e-014
5	1.3717e-014
6	1.6038e-014
7	1.8e-014
8	1.6797e-014
9	1.6817e-014
10	1.7149e-014
11	8.4463e-015
12	-1.3114e-016
13	-5.3864e-015
14	-8.4148e-015
15	-6.1084e-015
16	-5.4709e-015
17	-4.4466e-015
18	-4.7693e-015
19	-1.6037e-015
20	7.793e-015
21	-2.3234e-015
22	-4.413e-015
23	-4.7626e-015
24	-4.5487e-015
25	-6.0805e-015
26	-8.7143e-015
27	-5.9626e-015
28	-4.7033e-016
29	8.037e-015
30	1.5965e-014
31	1.6924e-014
32	1.6809e-014
33	1.8005e-014
34	1.591e-014
35	1.363e-014
36	1.1124e-014
37	-5.7047e-016
38	-2.8487e-015
39	-2.9638e-015
40	-2.6212e-015
41	-2.0336e-015
42	-1.4147e-015
43	-2.1653e-015
44	5.0322e-015
45	6.2414e-016
46	7.1095e-015
47	2.0828e-014
48	1.6682e-014
49	2.2283e-014
50	1.9551e-014
51	1.0714e-014
52	1.1977e-014
53	1.5899e-014
54	1.7709e-014
55	1.7119e-014
56	1.6975e-014
57	1.6015e-014
58	1.5165e-014
59	1.2257e-014
60	8.8919e-015
61	6.91e-015
62	8.6058e-015
63	9.8343e-015
64	1.045e-014
65	1.0034e-014
66	9.0865e-015
67	-1.4406e-015
68	-2.4553e-015
69	-1.8058e-015
70	-2.6617e-015
71	-2.8505e-015
72	-3.2722e-015
73	-3.0301e-015
74	5.0335e-015
75	2.1445e-015
76	1.8538e-014
77	1.733e-014
78	2.2427e-014
79	1.2241e-014
80	1.6181e-014
81	1.7872e-014
82	1.7128e-014
83	1.6038e-014
84	1.48e-014
85	1.0463e-014
86	7.6752e-015
87	9.7159e-015
88	1.0435e-014
89	9.5828e-015
90	2.2567e-014
91	3.9036e-014
92	2.5025e-014
93	2.9619e-014
94	4.7077e-015
95	3.9029e-014
96	2.5904e-014
97	7.8749e-016
98	3.4174e-014
99	1.7422e-014
100	3.4042e-014
101	3.4188e-014
102	2.8173e-014
103	1.565e-014
104	6.9679e-015
105	2.6703e-014
106	3.5614e-014
107	2.9795e-014
108	4.0894e-014
109	2.4093e-014
110	2.7324e-014
111	3.1849e-014
112	2.077e-014
113	9.0962e-015
114	3.0653e-014
115	4.1486e-014
116	3.4871e-015
117	1.7089e-014
118	3.722e-014
119	3.3905e-014
120	-1.118e-015
121	1.4139e-014
122	3.1195e-014
123	2.1411e-014
124	3.8072e-015
125	3.3993e-014
126	2.9532e-014
127	2.4391e-014
128	1.4011e-014
129	1.1304e-014
130	-3.927e-016
131	1.4399e-014
132	2.4078e-014
133	3.1627e-014
134	2.6009e-014
135	2.2977e-014
136	0.
137	0.
138	0.
139	0.
140	-4.7724e-016
141	-8.2338e-016
142	-1.1353e-015
143	-1.1807e-015
144	-8.2778e-016
145	-3.3346e-016
146	0.
147	0.
148	-2.4808e-016
149	-4.9966e-016
