Node Number	Directional Deformation (mm)
1	-3.3691e-004
2	-1.7452e-003
3	-8.7584
4	-10.26
5	-11.631
6	-12.912
7	-13.861
8	-14.381
9	-14.247
10	-10.419
11	-5.3402
12	1.2876
13	-0.33079
14	-0.30953
15	4.2087e-002
16	-1.0791e-003
17	-1.1611e-003
18	-4.4926e-003
19	-2.5369e-003
20	-8.8251
21	-6.4282e-003
22	-5.5974e-003
23	6.1241e-003
24	-1.2618e-002
25	1.4313e-002
26	-0.25324
27	0.39176
28	0.42486
29	-5.9887
30	-11.354
31	-14.282
32	-14.527
33	-13.993
34	-12.984
35	-11.673
36	-10.307
37	1.3456e-003
38	-8.6221e-003
39	-3.6518e-003
40	3.0232e-004
41	1.8718e-003
42	2.9896e-004
43	-2.9201e-003
44	-10.511
45	-8.1534e-003
46	-1.1802e-002
47	3.7366e-002
48	0.12227
49	-6.2327e-002
50	-0.11357
51	-0.47925
52	0.77488
53	-6.5604
54	-14.134
55	-16.493
56	-16.497
57	-15.846
58	-14.701
59	-13.459
60	-12.037
61	-10.385
62	-10.218
63	-9.999
64	-9.7914
65	-9.5067
66	-9.1598
67	-3.7195e-003
68	-5.8489e-003
69	-1.691e-003
70	-6.8303e-003
71	1.8654e-003
72	-3.1686e-003
73	-1.0402e-002
74	-10.566
75	-1.2798e-002
76	2.9847e-002
77	0.10148
78	-0.47138
79	-6.8616e-002
80	-4.347
81	-14.254
82	-16.887
83	-16.22
84	-14.56
85	-12.695
86	-10.367
87	-10.094
88	-9.7939
89	-9.352
90	-14.45
91	-4.4874e-002
92	3.8079e-003
93	-10.164
94	2.3977e-002
95	1.1329
96	-15.595
97	8.0336e-003
98	-12.231
99	-12.969
100	-0.23424
101	-0.19853
102	-15.185
103	-11.939
104	-3.4922e-002
105	-15.382
106	-0.28926
107	-1.8338e-003
108	-0.15539
109	-14.742
110	-5.4868e-002
111	-7.5625
112	-13.92
113	2.2306e-002
114	-14.253
115	9.7297e-002
116	8.555e-003
117	-12.458
118	9.4087e-002
119	0.90146
120	-5.4883e-003
121	-12.799
122	-14.199
123	-15.306
124	2.4274e-002
125	-10.606
126	-14.959
127	-5.3709
128	0.89353
129	-0.22983
130	-9.9705e-004
131	-11.587
132	-15.991
133	-4.0784e-002
134	-3.7692e-002
135	-14.79
136	0.
137	0.
138	0.
139	0.
140	-1.7781e-003
141	-9.6716e-003
142	-1.132e-002
143	-1.4932e-002
144	-1.4663e-002
145	-4.815e-003
146	0.
147	0.
148	-5.2391e-003
149	-1.0703e-002
150	-1.6295e-002
151	-1.5303e-002
152	-1.0971e-002
153	-5.3442e-003
154	0.
155	0.
156	-1.6822e-002
157	-4.3003e-002
158	-1.8266e-002
159	-1.1429e-002
160	-3.2165e-002
161	-2.1079e-003
162	0.
163	0.
164	4.0276e-002
165	2.4906e-002
166	1.1368e-002
167	1.484e-003
168	-6.0001e-003
169	-4.0809e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.7737e-004
216	2.5928e-004
217	8.2762e-004
218	4.445e-004
219	1.4962e-004
220	-3.0995e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.2869e-004
235	2.0913e-004
236	2.6782e-004
237	2.4647e-004
238	1.4644e-004
239	7.5184e-005
240	1.1813e-004
241	2.0985e-004
242	2.6011e-004
243	2.5585e-004
244	1.6842e-004
245	6.928e-005
246	0.
247	0.
248	2.04e-004
249	-3.1221e-003
250	-8.4637e-006
251	-4.7693e-004
252	-1.9356e-002
253	-8.3157e-004
254	-4.4205e-004
255	-2.2058e-003
256	-1.0826e-002
257	-4.1803e-005
258	-7.5756e-004
259	-6.0036e-003
260	6.3512e-005
261	-3.8555e-003
262	2.2248e-004
263	-1.0561e-003
264	-2.1874e-005
265	-1.204e-002
266	-5.3717e-003
267	1.7448e-004
268	-1.6768e-002
269	-1.654e-003
270	-3.7607e-003
271	-3.0853e-003
272	-2.7211e-003
273	-4.6413e-004
274	-2.8113e-003
275	1.8855e-002
276	-1.2744e-002
277	-1.8542e-003
278	-7.989e-003
279	0.
280	-2.0979e-003
281	1.1127e-004
282	-2.9106e-003
283	0.
284	-8.3012e-003
285	-2.8285e-003
286	5.2568e-003
287	-5.4168e-004
288	-6.3343e-003
289	-5.428e-003
290	-2.2354e-002
291	-1.0796e-002
292	5.7988e-003
293	3.8377e-005
294	-13.91
295	-13.91
296	-13.91
297	-13.91
298	-13.91
299	-13.91
300	-13.91
301	-13.91
302	-13.91
303	-13.91
304	-13.91
305	-13.91
306	-13.91
307	-13.91
308	-13.91
309	-13.91
310	-13.91
311	-13.91
312	-13.91
313	-13.91
314	-13.91
315	-13.91
316	-13.91
317	-13.91
318	-13.91
319	-13.91
320	-13.91
321	-13.91
322	-13.91
323	-13.91
324	-13.91
325	-13.91
326	-13.91
327	-13.91
328	-13.91
329	-13.91
330	-13.91
331	-13.91
332	-13.91
333	-13.91
334	-13.91
335	-13.91
336	-13.91
337	-13.91
338	-13.91
339	-13.91
340	-13.91
341	-13.91
342	-13.91
343	-13.91
344	-13.91
345	-13.91
346	-13.91
347	-13.91
348	-13.91
349	-13.91
350	-13.91
351	-13.91
352	-13.91
353	-13.91
354	-13.91
355	-13.91
356	-13.91
357	-13.91
358	-13.91
359	-13.91
360	-13.91
361	-13.91
362	-13.91
363	-13.91
364	-13.91
365	-13.91
366	-13.91
367	-13.91
368	-13.91
369	-13.91
370	-13.91
371	-13.91
372	-13.91
373	-13.91
374	-13.91
375	-13.91
376	-13.91
377	-13.91
378	-13.91
379	-13.91
380	-13.91
381	-13.91
382	-13.91
383	-13.91
384	-13.91
385	-13.91
386	-13.91
387	-13.91
388	-13.91
389	-13.91
390	-13.91
391	-13.91
392	-13.91
393	-13.91
394	-13.91
395	-13.91
396	-13.91
397	-13.91
398	-13.91
399	-13.91
400	-13.91
401	-13.91
402	-13.91
403	-13.91
404	-13.91
405	-13.91
406	-13.91
407	-13.91
408	-13.91
409	-13.91
410	-13.91
411	-13.91
412	-13.91
413	-13.91
414	-13.91
415	-13.91
416	-13.91
417	-13.91
418	-13.91
419	-13.91
420	-13.91
421	-13.91
422	-13.91
423	-13.91
424	-13.91
425	-13.91
426	-13.91
427	-13.91
428	-13.91
429	-13.91
430	-13.91
431	-13.91
432	-13.91
433	-13.91
434	-13.91
435	-13.91
436	-13.91
437	-13.91
438	-13.91
439	-13.91
440	-13.91
441	-13.91
442	-13.91
443	-13.91
444	-13.91
445	-13.91
