Node Number	Directional Deformation (mm)
1	-3.5579e-003
2	-4.7884e-003
3	-16.865
4	-17.892
5	-18.729
6	-19.446
7	-19.783
8	-19.635
9	-18.82
10	-14.036
11	-7.4689
12	0.86188
13	-0.1449
14	-0.23885
15	6.9552e-002
16	1.2497e-002
17	3.008e-004
18	-3.6909e-003
19	-3.7553e-003
20	-16.908
21	-6.2861e-003
22	-3.8829e-003
23	8.1641e-003
24	-4.7463e-003
25	4.4572e-002
26	-0.15718
27	0.53035
28	-0.14666
29	-8.4395
30	-15.152
31	-18.931
32	-19.806
33	-19.914
34	-19.499
35	-18.749
36	-17.913
37	-8.8036e-004
38	-9.7385e-003
39	-5.0997e-003
40	-6.8034e-004
41	4.532e-003
42	1.447e-003
43	-3.6293e-003
44	-16.881
45	-1.0337e-002
46	-8.9611e-003
47	4.7858e-002
48	9.7115e-002
49	-0.25978
50	-0.27735
51	-0.60543
52	1.0552
53	-6.8607
54	-15.597
55	-18.925
56	-19.675
57	-19.732
58	-19.245
59	-18.637
60	-17.821
61	-17.061
62	-17.196
63	-17.262
64	-17.318
65	-17.259
66	-17.116
67	-4.9712e-003
68	-5.212e-003
69	3.0154e-004
70	-4.5525e-003
71	-7.2083e-005
72	-4.2988e-003
73	-9.7373e-003
74	-16.914
75	-1.3506e-002
76	3.5943e-002
77	1.2312e-002
78	-0.68221
79	-7.1895e-002
80	-4.2612
81	-15.779
82	-19.623
83	-19.934
84	-19.195
85	-18.211
86	-17.145
87	-17.281
88	-17.351
89	-17.206
90	-20.315
91	-8.3322e-002
92	-6.7651e-002
93	-13.682
94	5.6673e-003
95	1.8296
96	-19.867
97	4.6838e-003
98	-14.567
99	-18.986
100	-0.24968
101	-1.4094
102	-19.991
103	-18.884
104	-7.146e-002
105	-19.766
106	-1.6294
107	-8.758e-002
108	1.9221e-002
109	-20.287
110	-0.10502
111	-8.6455
112	-19.546
113	-8.2959e-004
114	-18.354
115	8.5865e-002
116	-8.7349e-004
117	-19.152
118	-5.0985e-002
119	1.6946
120	-4.7016e-003
121	-18.615
