Node Number	Directional Deformation (mm)
1	-2.8478e-003
2	-4.0339e-003
3	-16.441
4	-17.598
5	-18.556
6	-19.392
7	-19.867
8	-19.874
9	-19.232
10	-14.474
11	-7.8154
12	0.76423
13	-0.1439
14	-0.22431
15	7.9218e-002
16	1.5321e-002
17	-2.7857e-005
18	-3.5861e-003
19	-3.4591e-003
20	-16.488
21	-5.9533e-003
22	-3.8674e-003
23	7.8414e-003
24	-2.2683e-003
25	5.3448e-002
26	-0.14162
27	0.52831
28	-0.26638
29	-8.8271
30	-15.596
31	-19.328
32	-20.048
33	-20.002
34	-19.444
35	-18.577
36	-17.623
37	-5.0128e-004
38	-9.8477e-003
39	-5.6181e-003
40	-9.769e-004
41	4.696e-003
42	1.7383e-003
43	-3.2446e-003
44	-16.342
45	-1.0827e-002
46	-9.5631e-003
47	4.835e-002
48	0.10132
49	-0.24652
50	-0.26664
51	-0.59882
52	1.0376
53	-6.9972
54	-15.786
55	-19.048
56	-19.685
57	-19.627
58	-19.031
59	-18.313
60	-17.387
61	-16.542
62	-16.704
63	-16.795
64	-16.872
65	-16.828
66	-16.691
67	-4.5619e-003
68	-4.6888e-003
69	4.9365e-004
70	-4.5646e-003
71	-4.3434e-004
72	-4.8766e-003
73	-9.8077e-003
74	-16.379
75	-1.4381e-002
76	3.6377e-002
77	1.9375e-002
78	-0.67163
79	-6.4165e-002
80	-4.3867
81	-15.969
82	-19.708
83	-19.858
84	-18.964
85	-17.827
86	-16.642
87	-16.814
88	-16.915
89	-16.785
90	-20.352
91	-9.1603e-002
92	-7.1607e-002
93	-14.186
94	2.8419e-003
95	1.7703
96	-19.902
97	1.8418e-003
98	-14.847
99	-18.754
100	-0.25036
101	-1.5973
102	-20.371
103	-18.679
104	-7.1566e-002
105	-19.848
106	-1.8335
107	-9.2241e-002
108	8.5689e-003
109	-20.38
110	-0.10535
111	-8.8614
112	-19.432
113	-4.7928e-003
114	-18.841
115	7.4668e-002
116	-3.4687e-003
117	-18.972
118	-0.16379
119	1.6041
120	-6.4809e-003
121	-18.304
122	-17.397
123	-19.626
124	-4.3871e-003
125	-13.467
126	-19.275
127	-8.3217
128	0.78998
129	-0.25316
130	-6.0946e-003
131	-17.95
132	-19.268
133	7.7368e-002
134	-9.9279e-002
135	-20.451
136	0.
137	0.
138	0.
139	0.
140	-0.12844
141	-0.20822
142	-0.20783
