Node Number	Directional Deformation (mm)
1	3.5417e-015
2	3.7732e-015
3	4.1824e-014
4	3.6599e-014
5	3.1358e-014
6	2.6099e-014
7	2.0756e-014
8	1.5347e-014
9	9.8779e-015
10	4.23e-015
11	1.3197e-016
12	-2.4469e-015
13	-2.8627e-015
14	-1.6616e-015
15	2.9519e-015
16	1.0792e-014
17	1.5162e-014
18	1.126e-014
19	9.5966e-015
20	4.1824e-014
21	1.136e-014
22	1.3238e-014
23	1.4647e-014
24	1.052e-014
25	3.1706e-015
26	-1.5723e-015
27	-2.6338e-015
28	-2.0938e-015
29	1.5296e-016
30	4.3847e-015
31	9.8483e-015
32	1.5354e-014
33	2.0757e-014
34	2.6105e-014
35	3.136e-014
36	3.6602e-014
37	1.4172e-016
38	-1.1651e-015
39	-1.5899e-015
40	-1.6739e-015
41	4.4158e-016
42	5.9599e-015
43	1.0326e-014
44	7.3946e-014
45	-5.55e-017
46	-3.0413e-016
47	1.2768e-015
48	-1.6562e-017
49	-6.8965e-016
50	1.6772e-015
51	7.0186e-015
52	1.8171e-014
53	2.9226e-014
54	3.5823e-014
55	4.1533e-014
56	4.7267e-014
57	5.2819e-014
58	5.8419e-014
59	6.364e-014
60	6.8818e-014
61	6.9503e-014
62	6.504e-014
63	6.0527e-014
64	5.5943e-014
65	5.1252e-014
66	4.6542e-014
67	-1.0109e-016
68	1.0645e-014
69	6.367e-015
70	-2.2092e-017
71	-1.7214e-015
72	-1.6241e-015
73	-1.3407e-015
74	7.3946e-014
75	-2.425e-016
76	8.7893e-016
77	-3.4722e-016
78	3.85e-016
79	8.4144e-015
80	2.5999e-014
81	3.5369e-014
82	4.3472e-014
83	5.1389e-014
84	5.9311e-014
85	6.6678e-014
86	6.7726e-014
87	6.1445e-014
88	5.5007e-014
89	4.8429e-014
90	3.4339e-014
91	-3.0459e-016
92	-5.5622e-016
93	1.1811e-014
94	-4.537e-017
95	1.1371e-014
96	4.2337e-014
97	1.2214e-014
98	2.7195e-014
99	5.2738e-014
100	-1.2228e-015
101	4.4192e-015
102	2.3115e-014
103	4.0673e-014
104	3.0656e-015
105	3.9327e-014
106	7.9912e-015
107	-5.752e-016
108	1.911e-015
109	3.279e-014
110	-1.1965e-015
111	2.5709e-014
112	4.636e-014
113	2.5994e-015
114	2.0431e-014
115	1.4395e-016
116	-2.7886e-016
117	4.2048e-014
118	1.1107e-014
119	1.9225e-014
120	1.6258e-014
121	5.9491e-014
122	3.2787e-014
123	4.916e-014
124	6.262e-015
125	2.1604e-014
126	2.9413e-014
127	5.8751e-015
128	-6.9031e-016
129	4.1023e-016
130	1.2594e-015
131	5.452e-014
132	3.9608e-014
133	3.9991e-015
134	-1.0413e-015
135	2.4049e-014
136	0.
137	0.
138	0.
139	0.
140	-5.4094e-016
141	-4.0258e-016
142	2.1476e-017
143	2.2537e-016
144	2.2974e-016
145	1.0181e-016
146	0.
147	0.
148	9.4313e-017
149	1.7656e-016
150	2.4151e-016
151	1.7545e-016
152	7.0289e-017
153	3.0596e-017
154	0.
155	0.
156	1.4491e-016
157	4.3116e-016
158	5.6934e-016
159	7.7917e-017
160	-1.0588e-015
161	-1.1466e-015
162	0.
163	0.
164	-1.087e-015
165	-2.586e-015
166	4.9778e-016
167	6.9385e-016
168	5.4912e-016
169	1.7445e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.7066e-016
216	4.5999e-016
217	1.3407e-016
218	3.6759e-017
219	-7.9732e-017
220	-1.1183e-016
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-1.0237e-018
235	-2.1299e-018
236	-3.0828e-018
237	-3.0546e-018
238	-1.5965e-018
239	-2.5135e-019
240	-1.3565e-018
241	-2.27e-018
242	-2.8842e-018
243	-3.0395e-018
244	-2.0744e-018
245	-4.6613e-019
246	0.
247	0.
248	-2.3303e-018
249	5.4125e-017
250	1.5015e-018
251	1.0087e-017
252	2.695e-016
253	1.0588e-017
254	9.8223e-018
255	3.5692e-017
256	1.5156e-016
257	4.5906e-019
258	5.9256e-018
259	1.0688e-016
260	9.3415e-019
261	3.2483e-017
262	-2.3975e-018
263	2.3256e-017
264	2.2254e-018
265	2.0041e-016
266	2.3889e-017
267	-1.7914e-018
268	1.1309e-016
269	1.7443e-016
270	2.1916e-016
271	1.3436e-016
272	2.6232e-016
273	-7.4239e-017
274	7.3313e-017
275	1.8718e-016
276	3.9482e-016
277	1.9704e-018
278	2.3218e-016
279	0.
280	-6.4196e-017
281	-1.4782e-018
282	2.2895e-017
283	0.
284	1.014e-016
285	5.314e-017
286	-3.8583e-016
287	8.929e-018
288	2.9095e-016
289	1.9705e-016
290	1.583e-016
291	1.8398e-016
292	1.3698e-016
293	5.9558e-019
294	-4.1145
295	-4.1145
296	-4.1145
297	-4.1145
298	-4.1145
299	-4.1145
300	-4.1145
301	-4.1145
302	-4.1145
303	-4.1145
304	-4.1145
305	-4.1145
306	-4.1145
307	-4.1145
308	-4.1145
309	-4.1145
310	-4.1145
311	-4.1145
312	-4.1145
313	-4.1145
314	-4.1145
315	-4.1145
316	-4.1145
317	-4.1145
318	-4.1145
319	-4.1145
320	-4.1145
321	-4.1145
322	-4.1145
323	-4.1145
324	-4.1145
325	-4.1145
326	-4.1145
327	-4.1145
328	-4.1145
329	-4.1145
330	-4.1145
331	-4.1145
332	-4.1145
333	-4.1145
334	-4.1145
335	-4.1145
336	-4.1145
337	-4.1145
338	-4.1145
339	-4.1145
340	-4.1145
341	-4.1145
342	-4.1145
343	-4.1145
344	-4.1145
345	-4.1145
346	-4.1145
347	-4.1145
348	-4.1145
349	-4.1145
350	-4.1145
351	-4.1145
352	-4.1145
353	-4.1145
354	-4.1145
355	-4.1145
356	-4.1145
357	-4.1145
358	-4.1145
359	-4.1145
360	-4.1145
361	-4.1145
362	-4.1145
363	-4.1145
364	-4.1145
365	-4.1145
366	-4.1145
367	-4.1145
368	-4.1145
369	-4.1145
370	-4.1145
371	-4.1145
372	-4.1145
373	-4.1145
374	-4.1145
375	-4.1145
376	-4.1145
377	-4.1145
378	-4.1145
379	-4.1145
380	-4.1145
381	-4.1145
382	-4.1145
383	-4.1145
384	-4.1145
385	-4.1145
386	-4.1145
387	-4.1145
388	-4.1145
389	-4.1145
390	-4.1145
391	-4.1145
392	-4.1145
393	-4.1145
394	-4.1145
395	-4.1145
396	-4.1145
397	-4.1145
398	-4.1145
399	-4.1145
400	-4.1145
401	-4.1145
402	-4.1145
403	-4.1145
404	-4.1145
405	-4.1145
406	-4.1145
407	-4.1145
408	-4.1145
409	-4.1145
410	-4.1145
411	-4.1145
412	-4.1145
413	-4.1145
414	-4.1145
415	-4.1145
416	-4.1145
417	-4.1145
418	-4.1145
419	-4.1145
420	-4.1145
421	-4.1145
422	-4.1145
423	-4.1145
424	-4.1145
425	-4.1145
426	-4.1145
427	-4.1145
428	-4.1145
429	-4.1145
430	-4.1145
431	-4.1145
432	-4.1145
433	-4.1145
434	-4.1145
435	-4.1145
436	-4.1145
437	-4.1145
438	-4.1145
439	-4.1145
440	-4.1145
441	-4.1145
442	-4.1145
443	-4.1145
444	-4.1145
445	-4.1145
