Node Number	Directional Deformation (mm)
1	1.9053e-003
2	6.4201e-004
3	-6.1204
4	-7.9003
5	-9.5453
6	-11.097
7	-12.303
8	-13.089
9	-13.218
10	-9.6829
11	-4.9928
12	1.2268
13	-0.42395
14	-0.28925
15	5.7077e-002
16	-2.9943e-003
17	-3.6471e-003
18	-3.0587e-003
19	-1.605e-004
20	-6.2017
21	-4.1872e-003
22	-4.9391e-003
23	3.4441e-003
24	-1.1788e-002
25	2.6717e-002
26	-0.24621
27	0.32009
28	0.39669
29	-5.5773
30	-10.577
31	-13.233
32	-13.232
33	-12.441
34	-11.18
35	-9.6009
36	-7.9612
37	3.9517e-003
38	-6.0152e-003
39	-2.8125e-003
40	7.098e-004
41	2.1966e-003
42	1.8161e-003
43	-5.1024e-004
44	-8.3071
45	-5.8734e-003
46	-1.4815e-002
47	2.4119e-002
48	0.10747
49	-3.1063e-002
50	-7.1103e-002
51	-0.468
52	0.73844
53	-6.3952
54	-13.696
55	-15.791
56	-15.555
57	-14.66
58	-13.27
59	-11.773
60	-10.093
61	-8.1227
62	-7.8971
63	-7.6178
64	-7.349
65	-7.0007
66	-6.5912
67	-5.0263e-004
68	-3.2583e-003
69	-5.2702e-004
70	-6.1606e-003
71	2.5611e-003
72	-2.5217e-003
73	-8.3251e-003
74	-8.376
75	-1.2757e-002
76	1.8306e-002
77	0.10629
78	-0.44015
79	-7.5728e-002
80	-4.2723
81	-13.806
82	-16.095
83	-15.1
84	-13.098
85	-10.872
86	-8.0955
87	-7.7386
88	-7.3535
89	-6.8226
90	-12.848
91	-8.1643e-002
92	1.6762e-002
93	-9.4403
94	2.2364e-002
95	1.067
96	-14.425
97	2.5299e-003
98	-11.683
99	-11.133
100	-0.21235
101	-4.988e-002
102	-14.034
103	-9.8623
104	-2.0713e-002
105	-14.2
106	-8.003e-002
107	9.1101e-003
108	-0.1753
109	-13.255
110	-3.1312e-002
111	-7.2355
112	-12.274
113	1.831e-002
114	-13.331
115	4.2805e-002
116	5.2807e-003
117	-10.468
118	0.13954
119	0.86269
120	-8.7311e-003
121	-10.952
122	-13.453
123	-14.024
124	2.8236e-002
125	-10.055
126	-13.969
127	-4.8902
128	0.8518
129	-0.2128
130	-2.5557e-003
131	-9.4798
132	-15.138
133	-5.2027e-002
