Node Number	Directional Deformation (mm)
1	2.3066e-003
2	2.4131e-003
3	-13.4
4	-11.813
5	-10.243
6	-8.6811
7	-7.1321
8	-5.6601
9	-4.1609
10	-2.6344
11	-1.2371
12	-0.39426
13	0.1194
14	4.7905e-002
15	1.5707e-002
16	2.0144e-003
17	-1.0814e-003
18	5.9434e-004
19	1.4486e-003
20	-13.44
21	1.7047e-003
22	2.4181e-004
23	-2.0498e-003
24	1.0896e-003
25	1.5485e-002
26	6.2737e-002
27	0.14242
28	-0.39655
29	-1.2401
30	-2.6554
31	-4.2191
32	-5.6957
33	-7.1701
34	-8.7243
35	-10.285
36	-11.852
37	2.4322e-003
38	2.7589e-003
39	1.9889e-003
40	1.9917e-003
41	2.2988e-003
42	2.5386e-003
43	2.5979e-003
44	-13.328
45	8.4973e-004
46	-2.5533e-003
47	-4.9473e-003
48	-8.7816e-003
49	6.2148e-003
50	3.3848e-002
51	2.2576e-002
52	-0.22736
53	-1.0511
54	-2.4083
55	-3.978
56	-5.5255
57	-7.043
58	-8.5586
59	-10.135
60	-11.724
61	-13.296
62	-13.268
63	-13.254
64	-13.259
65	-13.293
66	-13.342
67	3.0645e-003
68	3.0313e-003
69	2.6698e-003
70	2.5906e-003
71	1.5634e-003
72	1.7111e-003
73	2.7602e-003
74	-13.369
75	-7.83e-004
76	-6.0298e-003
77	-1.1657e-002
78	2.5986e-002
79	1.2413e-002
80	-0.58644
81	-2.3011
82	-4.5616
83	-6.7084
84	-8.858
85	-11.098
86	-13.324
87	-13.295
88	-13.305
89	-13.36
90	-7.9151
91	0.10891
92	7.3844e-004
93	-2.3479
94	-6.4024e-003
95	4.4544e-002
96	-6.1802
97	-3.9888e-003
98	-2.034
99	-10.177
100	6.2249e-002
101	-0.32858
102	-4.9026
103	-10.703
104	-4.2237e-003
105	-5.9861
106	-0.6226
107	1.3196e-002
108	0.12359
109	-7.1648
110	2.5582e-002
111	-1.3484
112	-8.7434
113	-4.7748e-003
114	-3.6172
115	0.10804
116	-4.7612e-003
117	-10.228
118	-0.2983
119	-0.19884
120	-1.1555e-003
121	-10.606
122	-3.3925
123	-7.1555
124	-7.0745e-003
125	-2.0142
126	-4.422
127	-1.4517
128	0.15269
129	3.4869e-002
130	-1.0158e-003
131	-11.521
132	-4.4656
133	5.2486e-002
134	2.2588e-002
135	-6.3502
136	0.
137	0.
138	0.
139	0.
140	-1.4751e-002
141	-2.2168e-002
142	-2.9606e-002
143	-3.0752e-002
