Node Number	Directional Deformation (mm)
1	-1.6099e-003
2	-3.0542e-003
3	-11.275
4	-12.436
5	-13.488
6	-14.461
7	-15.14
8	-15.401
9	-15.017
10	-10.95
11	-5.5868
12	1.2915
13	-0.28163
14	-0.31092
15	3.7421e-002
16	-1.119e-003
17	-4.8112e-004
18	-4.7565e-003
19	-3.3113e-003
20	-11.329
21	-7.0578e-003
22	-5.6154e-003
23	6.7434e-003
24	-1.3537e-002
25	1.0612e-002
26	-0.2484
27	0.43427
28	0.41029
29	-6.2816
30	-11.919
31	-15.074
32	-15.55
33	-15.268
34	-14.523
35	-13.515
36	-12.474
37	2.0296e-004
38	-9.4316e-003
39	-3.8474e-003
40	3.2232e-004
41	2.0996e-003
42	-5.3414e-005
43	-3.7498e-003
44	-12.568
45	-8.7676e-003
46	-1.0329e-002
47	4.2023e-002
48	0.12578
49	-7.7103e-002
50	-0.12795
51	-0.47953
52	0.78799
53	-6.6743
54	-14.441
55	-17.022
56	-17.249
57	-16.833
58	-15.935
59	-14.96
60	-13.813
61	-12.49
62	-12.373
63	-12.211
64	-12.064
65	-11.851
66	-11.578
67	-4.9197e-003
68	-6.6255e-003
69	-1.8548e-003
70	-6.6383e-003
71	1.7567e-003
72	-3.3068e-003
73	-1.0963e-002
74	-12.611
75	-1.2564e-002
76	3.3881e-002
77	9.7176e-002
78	-0.48569
79	-5.9895e-002
80	-4.4059
81	-14.568
82	-17.496
83	-17.146
84	-15.829
85	-14.343
86	-12.478
87	-12.281
88	-12.065
89	-11.727
90	-15.782
91	-2.3614e-002
92	-1.3707e-003
93	-10.671
94	2.4227e-002
95	1.1705
96	-16.536
97	1.0072e-002
98	-12.606
99	-14.589
100	-0.23977
101	-0.29047
102	-16.061
103	-13.792
104	-4.1139e-002
105	-16.323
106	-0.41972
107	-5.4001e-003
108	-0.13791
109	-15.956
110	-6.3185e-002
111	-7.7799
112	-15.331
113	2.3226e-002
114	-14.918
115	0.12531
116	9.6326e-003
117	-14.215
118	5.8976e-002
119	0.91681
120	-3.9605e-003
121	-14.448
122	-14.745
123	-16.371
124	2.1429e-002
125	-10.978
126	-15.704
127	-5.6876
128	0.92205
129	-0.23313
130	-1.786e-004
131	-13.495
132	-16.64
133	-3.2338e-002
134	-4.7206e-002
135	-15.912
136	0.
137	0.
138	0.
139	0.
140	-2.1124e-003
141	-1.1498e-002
142	-1.4756e-002
143	-1.9059e-002
144	-1.8625e-002
145	-6.8647e-003
146	0.
147	0.
148	-6.4493e-003
149	-1.3205e-002
150	-2.0121e-002
151	-1.886e-002
152	-1.3321e-002
153	-6.5604e-003
154	0.
155	0.
156	-1.9839e-002
157	-4.9723e-002
158	-2.7767e-002
159	-1.5993e-002
160	-3.5345e-002
161	-1.8452e-003
162	0.
163	0.
164	4.3435e-002
165	2.5377e-002
166	7.8548e-003
167	-1.6456e-003
168	-1.0785e-002
169	-3.6339e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.6782e-004
216	3.7892e-004
217	1.0298e-003
218	6.0283e-004
219	2.4554e-004
220	-3.3708e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.5236e-004
235	2.5087e-004
236	3.2213e-004
237	2.994e-004
238	1.8117e-004
239	8.7689e-005
240	1.4723e-004
241	2.5342e-004
242	3.1161e-004
243	3.0893e-004
244	2.1113e-004
245	8.8457e-005
246	0.
247	0.
248	2.5577e-004
249	-3.7578e-003
250	-1.9049e-006
251	-5.5418e-004
252	-2.3593e-002
253	-9.5555e-004
254	-5.2556e-004
255	-2.6411e-003
256	-1.3222e-002
257	-4.2913e-005
258	-8.9619e-004
259	-7.3435e-003
260	7.8693e-005
261	-4.6238e-003
262	2.7214e-004
263	-1.2994e-003
264	-2.7982e-005
265	-1.4729e-002
266	-6.4367e-003
267	2.1877e-004
268	-1.7952e-002
269	-1.7531e-003
270	-9.4915e-004
271	-3.0711e-003
272	-8.9383e-004
273	-2.5461e-004
274	-2.864e-003
275	2.195e-002
276	-1.3335e-002
277	-1.7241e-003
278	-7.8782e-003
279	0.
280	-3.8036e-003
281	1.5273e-004
282	-3.4007e-003
283	0.
284	-8.6606e-003
285	-2.8107e-003
286	5.2015e-003
287	-4.0405e-004
288	-9.0136e-003
289	-5.7348e-003
290	-2.3431e-002
291	-1.4895e-002
292	6.9943e-003
293	4.7985e-005
294	-16.729
295	-16.729
296	-16.724
297	-16.729
298	-16.728
299	-16.728
300	-16.727
301	-16.726
302	-16.725
303	-16.729
304	-16.729
305	-16.729
306	-16.729
307	-16.729
308	-16.729
309	-16.729
310	-16.728
311	-16.719
312	-16.72
313	-16.722
314	-16.724
315	-16.725
316	-16.727
317	-16.727
318	-16.71
319	-16.715
320	-16.724
321	-16.726
322	-16.722
323	-16.72
324	-16.718
325	-16.715
326	-16.713
327	-16.712
328	-16.67
329	-16.671
330	-16.671
331	-16.674
332	-16.675
333	-16.679
334	-16.685
335	-16.691
336	-16.697
337	-16.704
338	-16.669
339	-16.669
340	-16.729
341	-16.729
342	-16.729
343	-16.729
344	-16.729
345	-16.729
346	-16.729
347	-16.727
348	-16.72
349	-16.714
350	-16.708
351	-16.701
352	-16.694
353	-16.688
354	-16.682
355	-16.677
356	-16.674
357	-16.672
358	-16.671
359	-16.729
360	-16.729
361	-16.729
362	-16.729
363	-16.729
364	-16.729
365	-16.729
366	-16.697
367	-16.72
368	-16.716
369	-16.712
370	-16.709
371	-16.706
