Node Number	Directional Deformation (mm)
1	-2.9808e-003
2	-4.4475e-003
3	-13.445
4	-14.351
5	-15.154
6	-15.886
7	-16.347
8	-16.397
9	-15.806
10	-11.52
11	-5.8887
12	1.2496
13	-0.24312
14	-0.3103
15	3.3566e-002
16	-1.5324e-003
17	-1.7804e-004
18	-4.9988e-003
19	-4.014e-003
20	-13.491
21	-7.6122e-003
22	-5.6782e-003
23	6.9366e-003
24	-1.4578e-002
25	7.5496e-003
26	-0.24331
27	0.46488
28	0.34764
29	-6.6339
30	-12.526
31	-15.881
32	-16.55
33	-16.473
34	-15.942
35	-15.173
36	-14.381
37	-8.9705e-004
38	-1.0077e-002
39	-3.9725e-003
40	4.4456e-004
41	2.5226e-003
42	-2.2708e-004
43	-4.4646e-003
44	-14.34
45	-9.2222e-003
46	-8.7995e-003
47	4.6286e-002
48	0.12831
49	-9.2336e-002
50	-0.14186
51	-0.48139
52	0.79969
53	-6.7948
54	-14.751
55	-17.531
56	-17.946
57	-17.729
58	-17.036
59	-16.279
60	-15.357
61	-14.31
62	-14.243
63	-14.134
64	-14.044
65	-13.893
66	-13.682
67	-5.987e-003
68	-7.2431e-003
69	-1.8439e-003
70	-6.2279e-003
71	1.7512e-003
72	-3.3823e-003
73	-1.135e-002
74	-14.374
75	-1.2252e-002
76	3.7561e-002
77	9.2298e-002
78	-0.50134
79	-5.2511e-002
80	-4.4711
81	-14.888
82	-18.075
83	-17.991
84	-16.959
85	-15.784
86	-14.309
87	-14.185
88	-14.048
89	-13.8
90	-17.018
91	-4.8137e-004
92	-5.9606e-003
93	-11.203
94	2.4176e-002
95	1.2108
96	-17.415
97	1.1764e-002
98	-12.996
99	-16.034
100	-0.24459
101	-0.39798
102	-16.922
103	-15.449
104	-4.6149e-002
105	-17.207
106	-0.56198
107	-7.9468e-003
108	-0.11912
109	-17.091
110	-7.094e-002
111	-8.007
112	-16.608
113	2.3709e-002
114	-15.592
115	0.15423
116	1.0439e-002
117	-15.79
118	2.0511e-002
119	0.93528
120	-2.6036e-003
121	-15.903
122	-15.284
123	-17.343
124	1.8761e-002
125	-11.368
126	-16.433
127	-6.0401
128	0.94499
129	-0.23379
130	6.0335e-004
131	-15.176
132	-17.263
133	-2.4067e-002
134	-5.6213e-002
135	-16.982
136	0.
137	0.
138	0.
139	0.
140	-2.5935e-003
141	-1.394e-002
142	-1.9504e-002
143	-2.471e-002
144	-2.3555e-002
145	-8.8365e-003
146	0.
147	0.
148	-8.1491e-003
149	-1.6575e-002
150	-2.5179e-002
151	-2.3568e-002
152	-1.6429e-002
153	-8.1258e-003
154	0.
155	0.
156	-2.3351e-002
157	-5.8745e-002
158	-3.9893e-002
159	-2.2501e-002
160	-3.8934e-002
161	-1.5774e-003
162	0.
163	0.
164	4.689e-002
165	2.5451e-002
166	3.3234e-003
167	-6.4886e-003
168	-1.8658e-002
169	-3.6187e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
