Node Number	Directional Deformation (mm)
1	1.5033e-003
2	1.961e-004
3	-6.7458
4	-8.4618
5	-10.043
6	-11.532
7	-12.677
8	-13.399
9	-13.464
10	-9.8594
11	-5.0759
12	1.243
13	-0.40117
14	-0.2954
15	5.3315e-002
16	-2.1408e-003
17	-2.9748e-003
18	-3.5416e-003
19	-7.973e-004
20	-6.8233
21	-4.8245e-003
22	-5.2071e-003
23	4.2088e-003
24	-1.1719e-002
25	2.3649e-002
26	-0.24893
27	0.33686
28	0.4053
29	-5.6755
30	-10.763
31	-13.484
32	-13.542
33	-12.813
34	-11.613
35	-10.096
36	-8.5192
37	3.367e-003
38	-6.7157e-003
39	-3.0287e-003
40	5.987e-004
41	2.0591e-003
42	1.4058e-003
43	-1.1201e-003
44	-8.8337
45	-6.5539e-003
46	-1.4225e-002
47	2.7643e-002
48	0.11203
49	-3.8279e-002
50	-8.2182e-002
51	-0.47125
52	0.74705
53	-6.4345
54	-13.799
55	-15.958
56	-15.78
57	-14.945
58	-13.613
59	-12.177
60	-10.558
61	-8.6629
62	-8.4511
63	-8.1858
64	-7.931
65	-7.597
66	-7.2016
67	-1.3073e-003
68	-3.9543e-003
69	-8.644e-004
70	-6.4225e-003
71	2.3768e-003
72	-2.6823e-003
73	-8.906e-003
74	-8.8991
75	-1.2887e-002
76	2.1347e-002
77	0.10571
78	-0.44724
79	-7.4529e-002
80	-4.2891
81	-13.911
82	-16.283
83	-15.368
84	-13.449
85	-11.308
86	-8.6378
87	-8.3003
88	-7.9348
89	-7.4238
90	-13.232
91	-7.2129e-002
92	1.3551e-002
93	-9.6132
94	2.2868e-002
95	1.0827
96	-14.705
97	3.9514e-003
98	-11.813
99	-11.572
100	-0.21797
101	-8.635e-002
102	-14.308
103	-10.358
104	-2.4073e-002
105	-14.483
106	-0.13181
107	6.3521e-003
108	-0.17085
109	-13.611
110	-3.7255e-002
111	-7.3139
112	-12.668
113	1.9559e-002
114	-13.551
115	5.7025e-002
116	6.1548e-003
117	-10.944
118	0.12853
119	0.87134
120	-8.0037e-003
121	-11.394
122	-13.63
123	-14.331
124	2.7609e-002
125	-10.186
126	-14.206
127	-5.0077
128	0.86073
129	-0.21743
130	-2.2125e-003
131	-9.9832
132	-15.341
133	-4.9117e-002
134	-1.8932e-002
135	-13.722
136	0.
137	0.
138	0.
139	0.
140	-1.7753e-003
141	-7.8465e-003
142	-7.4668e-003
143	-1.0032e-002
144	-1.045e-002
145	-3.0891e-003
146	0.
147	0.
148	-3.6839e-003
149	-7.63e-003
150	-1.177e-002
151	-1.1153e-002
152	-8.2229e-003
