Node Number	Directional Deformation (mm)
1	-2.8154e-003
2	-3.9436e-003
3	-16.212
4	-17.412
5	-18.417
6	-19.302
7	-19.84
8	-19.917
9	-19.345
10	-14.586
11	-7.9374
12	0.74718
13	-0.15494
14	-0.21892
15	8.5521e-002
16	1.9319e-002
17	7.9103e-004
18	-3.2154e-003
19	-3.4884e-003
20	-16.261
21	-5.8718e-003
22	-3.4638e-003
23	8.6927e-003
24	9.6358e-004
25	5.8656e-002
26	-0.14032
27	0.50365
28	-0.30202
29	-8.9663
30	-15.719
31	-19.435
32	-20.093
33	-19.976
34	-19.356
35	-18.44
36	-17.439
37	-8.022e-004
38	-1.0408e-002
39	-6.243e-003
40	-1.2025e-003
41	4.9565e-003
42	1.7909e-003
43	-3.3579e-003
44	-16.479
45	-1.1611e-002
46	-9.5287e-003
47	5.05e-002
48	0.10543
49	-0.23802
50	-0.25781
51	-0.59062
52	1.0214
53	-7.2229
54	-16.131
55	-19.38
56	-19.973
57	-19.872
58	-19.246
59	-18.492
60	-17.539
61	-16.611
62	-16.717
63	-16.755
64	-16.781
65	-16.688
66	-16.506
67	-4.8235e-003
68	-4.6241e-003
69	5.1229e-004
70	-4.4816e-003
71	-7.5747e-004
72	-5.561e-003
73	-1.0255e-002
74	-16.517
75	-1.5159e-002
76	3.8293e-002
77	2.4352e-002
78	-0.6619
79	-5.1123e-002
80	-4.5877
81	-16.321
82	-20.03
83	-20.113
84	-19.173
85	-17.989
86	-16.688
87	-16.785
88	-16.815
89	-16.619
90	-20.369
91	-9.8924e-002
92	-7.7861e-002
93	-14.335
94	6.5201e-004
95	1.7139
96	-20.103
97	-6.3506e-005
98	-15.144
99	-18.811
100	-0.25112
101	-1.6624
102	-20.506
103	-18.593
104	-7.2575e-002
105	-20.032
106	-1.8959
107	-9.9729e-002
108	1.1872e-003
109	-20.426
110	-0.10593
111	-9.1006
112	-19.509
113	-8.4937e-003
114	-19.032
115	6.983e-002
116	-5.3102e-003
117	-18.921
118	-0.2429
119	1.5055
120	-7.6066e-003
121	-18.408
122	-17.682
123	-19.831
124	-5.722e-003
125	-13.704
126	-19.48
127	-8.4451
128	0.75416
129	-0.25424
130	-7.0511e-003
131	-17.945
132	-19.556
133	7.0247e-002
134	-9.7352e-002
135	-20.493
136	0.
137	0.
138	0.
139	0.
140	-0.13637
141	-0.22735
142	-0.2318
143	-0.22957
144	-0.17
145	-8.6989e-002
146	0.
147	0.
148	-6.431e-002
149	-0.12626
150	-0.1933
151	-0.1954
152	-0.1466
153	-7.7177e-002
154	0.
155	0.
156	-0.17682
157	-0.30141
158	-0.33429
159	-0.34211
160	-0.57304
161	-0.20004
162	0.
163	0.
164	1.5662e-003
165	-0.28761
166	-0.20512
167	-0.2003
168	-0.26437
169	-0.22349
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	7.6951e-004
216	1.7786e-003
217	3.1528e-003
218	6.4424e-004
219	-4.4455e-004
220	-2.444e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.3832e-003
235	2.3295e-003
236	2.9737e-003
237	2.7489e-003
238	1.6614e-003
239	5.5574e-004
240	1.6351e-003
241	2.4212e-003
242	2.8201e-003
243	2.7778e-003
244	2.0902e-003
245	8.3837e-004
246	0.
247	0.
248	2.4262e-003
249	-4.0334e-002
250	-2.7817e-004
251	-6.5603e-003
252	-0.21816
253	-9.2137e-003
254	-6.6727e-003
255	-2.7607e-002
256	-0.12557
257	-9.0065e-004
258	-9.5264e-003
259	-7.7348e-002
260	1.9741e-004
261	-4.3727e-002
262	2.5224e-003
263	-1.5963e-002
264	-9.1678e-004
265	-0.14313
266	-6.2145e-002
267	2.4332e-003
268	-4.4566e-002
