Node Number	Directional Deformation (mm)
1	1.8177e-003
2	1.237e-003
3	-17.342
4	-18.376
5	-19.217
6	-19.932
7	-20.18
8	-19.696
9	-18.459
10	-13.568
11	-7.0247
12	0.57432
13	0.29184
14	-0.25026
15	5.6562e-003
16	9.1751e-003
17	4.5889e-003
18	7.043e-004
19	-1.1605e-003
20	-17.386
21	4.0448e-004
22	2.3765e-003
23	9.9514e-003
24	-1.4861e-002
25	-7.5756e-003
26	-0.13311
27	0.73696
28	-0.16364
29	-7.8627
30	-14.614
31	-18.595
32	-19.858
33	-20.313
34	-19.998
35	-19.243
36	-18.399
37	2.4838e-003
38	-2.0621e-003
39	-7.7543e-003
40	-8.4249e-003
41	-4.1305e-004
42	-5.4089e-004
43	-5.7155e-004
44	-17.391
45	-6.4406e-003
46	3.2982e-003
47	3.6505e-002
48	1.3929e-002
49	-0.28407
50	-0.19446
51	-4.0189e-002
52	0.82478
53	-7.0337
54	-15.714
55	-19.161
56	-20.207
57	-20.313
58	-19.834
59	-19.213
60	-18.37
61	-17.574
62	-17.704
63	-17.762
64	-17.812
65	-17.744
66	-17.596
67	3.2686e-003
68	1.5327e-003
69	5.9776e-004
70	-5.6699e-003
71	-1.0382e-002
72	-6.8749e-003
73	1.6651e-003
74	-17.425
75	-6.1147e-003
76	2.7869e-002
77	-9.4215e-002
78	-0.4634
79	0.31016
80	-4.4224
81	-15.895
82	-19.948
83	-20.508
84	-19.789
85	-18.776
86	-17.658
87	-17.784
88	-17.843
89	-17.688
90	-20.772
91	-3.8299e-002
92	-0.20388
93	-13.34
94	-6.2181e-002
95	1.0945
96	-20.435
97	-2.4433e-002
98	-14.983
99	-19.531
100	-0.28713
101	-1.6993
102	-19.918
103	-19.376
104	-0.17263
105	-20.271
106	-2.5117
107	-0.21419
108	4.9488e-002
109	-20.713
110	-0.23298
111	-9.4437
112	-20.084
113	-8.094e-002
114	-18.088
115	9.5162e-002
116	-3.9894e-002
117	-19.647
118	-0.91629
119	0.48274
120	-1.3659e-002
121	-19.172
122	-17.597
123	-20.288
124	-8.1442e-002
125	-13.439
126	-19.179
127	-7.8383
128	0.8426
129	-0.30731
130	-2.7992e-002
131	-18.801
132	-19.553
133	4.4133e-002
134	-0.23884
135	-20.572
136	0.
137	0.
138	0.
139	0.
140	-0.30424
141	-0.50739
142	-0.61732
143	-0.65137
144	-0.50408
145	-0.26879
146	0.
147	0.
148	-0.16789
149	-0.33996
150	-0.51705
151	-0.50753
152	-0.36408
153	-0.18624
154	0.
155	0.
156	-0.46887
157	-0.68745
158	-1.202
159	-0.76169
160	-0.9082
161	-0.41108
162	0.
163	0.
164	-0.27799
165	-0.74149
166	-0.637
167	-0.57548
168	-0.71306
169	-0.26457
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.844e-003
216	3.1109e-003
217	6.8323e-003
218	1.2364e-003
219	-2.0972e-004
220	2.0919e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.994e-003
235	6.4713e-003
236	8.2674e-003
237	7.3206e-003
238	3.9232e-003
239	1.586e-003
240	4.0169e-003
241	6.5908e-003
242	7.9367e-003
243	7.5496e-003
244	4.8162e-003
245	1.5734e-003
246	0.
247	0.
248	5.2582e-003
249	-0.12073
250	-2.4879e-003
251	-2.3305e-002
252	-0.58993
253	-3.3017e-002
254	-2.2173e-002
255	-8.4711e-002
256	-0.33902
257	-4.22e-003
258	-2.9358e-002
259	-0.2164
260	-6.8683e-004
261	-0.12466
262	6.2796e-003
263	-4.6162e-002
264	-3.3725e-003
265	-0.38255
266	-0.16627
267	5.6966e-003
268	-0.13239
269	-0.10317
270	-0.16734
271	-7.2009e-002
272	-0.28244
273	-2.7287e-002
274	-3.7565e-002
275	-0.229
276	-9.2783e-002
277	-4.47e-002
278	-0.21225
279	0.
280	-0.64839
281	3.7953e-003
282	-9.0374e-002
283	0.
284	-4.9392e-002
285	-5.4731e-002
286	-0.41626
287	-1.9185e-002
288	-0.55546
289	-6.4601e-002
290	-0.31055
291	-0.76273
292	-0.14054
293	-2.5926e-004
294	-25.
295	-24.519
296	-23.807
297	-24.553
298	-24.548
299	-24.454
300	-24.307
301	-24.038
302	-24.019
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.538
311	-22.721
312	-22.909
313	-23.194
314	-23.559
315	-23.797
316	-23.909
317	-23.987
318	-21.577
319	-22.163
320	-23.202
321	-23.555
322	-23.027
323	-22.8
324	-22.612
325	-22.371
326	-22.112
327	-21.835
328	-18.138
329	-18.192
330	-18.283
331	-18.519
332	-18.779
333	-19.07
334	-19.499
335	-19.923
336	-20.42
337	-20.956
338	-18.077
339	-18.067
340	-25.001
341	-25.
342	-24.999
343	-25.006
344	-25.006
345	-24.988
346	-24.966
347	-24.538
348	-23.191
349	-22.125
350	-21.37
351	-20.751
352	-20.183
353	-19.704
354	-19.203
355	-18.806
356	-18.554
357	-18.325
358	-18.188
359	-25.
360	-25.
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-19.675
367	-22.624
368	-22.035
369	-21.455
370	-20.976
371	-20.572
372	-20.281
373	-20.013
374	-19.817
375	-19.726
376	-18.333
377	-18.561
378	-18.782
379	-19.
380	-19.223
381	-19.45
382	-25.
383	-25.
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-24.966
390	-19.56
391	-23.393
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-24.99
399	-24.998
400	-24.999
401	-25.
402	-25.001
403	-25.001
404	-23.307
405	-23.594
406	-22.288
407	-20.162
408	-25.008
409	-24.997
410	-24.997
411	-21.168
412	-24.877
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.
421	-25.
422	-25.
423	-19.681
424	-20.175
425	-21.12
426	-19.038
427	-19.548
428	-21.075
429	-19.186
430	-20.338
431	-18.788
432	-20.461
433	-19.586
434	-21.834
435	-21.142
436	-18.525
437	-20.474
438	-21.156
439	-25.016
440	-25.24
441	-23.101
442	-23.565
443	-22.098
444	-18.65
445	-21.011
