Node Number	Directional Deformation (mm)
1	1.5714e-003
2	2.7057e-004
3	-6.6516
4	-8.3773
5	-9.9685
6	-11.467
7	-12.621
8	-13.352
9	-13.427
10	-9.8328
11	-5.0633
12	1.2406
13	-0.40462
14	-0.29451
15	5.3885e-002
16	-2.2535e-003
17	-3.0753e-003
18	-3.4741e-003
19	-7.0237e-004
20	-6.7297
21	-4.7311e-003
22	-5.1713e-003
23	4.0965e-003
24	-1.1718e-002
25	2.4115e-002
26	-0.24855
27	0.33429
28	0.40408
29	-5.6606
30	-10.735
31	-13.446
32	-13.495
33	-12.757
34	-11.548
35	-10.021
36	-8.4352
37	3.4593e-003
38	-6.6115e-003
39	-2.9961e-003
40	6.1521e-004
41	2.0778e-003
42	1.4669e-003
43	-1.0278e-003
44	-8.7546
45	-6.4557e-003
46	-1.4322e-002
47	2.712e-002
48	0.11137
49	-3.7167e-002
50	-8.0533e-002
51	-0.47078
52	0.74573
53	-6.4286
54	-13.784
55	-15.933
56	-15.746
57	-14.902
58	-13.562
59	-12.116
60	-10.488
61	-8.5817
62	-8.3678
63	-8.1004
64	-7.8435
65	-7.5073
66	-7.1097
67	-1.1848e-003
68	-3.8508e-003
69	-8.1511e-004
70	-6.3868e-003
71	2.4044e-003
72	-2.6575e-003
73	-8.8205e-003
74	-8.8205
75	-1.2872e-002
76	2.0894e-002
77	0.10583
78	-0.44615
79	-7.4731e-002
80	-4.2865
81	-13.896
82	-16.255
83	-15.327
84	-13.396
85	-11.243
86	-8.5562
87	-8.2158
88	-7.8473
89	-7.3333
90	-13.174
91	-7.3544e-002
92	1.4034e-002
93	-9.5871
94	2.2796e-002
95	1.0803
96	-14.663
97	3.7384e-003
98	-11.793
99	-11.506
100	-0.21713
101	-8.0847e-002
102	-14.267
103	-10.283
104	-2.3559e-002
105	-14.441
106	-0.12402
107	6.7642e-003
108	-0.17154
109	-13.557
110	-3.6362e-002
111	-7.3021
112	-12.609
113	1.9381e-002
114	-13.518
115	5.4913e-002
116	6.0251e-003
117	-10.872
118	0.1302
119	0.86999
120	-8.1176e-003
121	-11.327
122	-13.603
123	-14.285
124	2.7718e-002
125	-10.166
126	-14.17
127	-4.9901
128	0.85932
129	-0.21675
130	-2.2665e-003
131	-9.9075
132	-15.31
133	-4.9547e-002
134	-1.8e-002
135	-13.671
136	0.
137	0.
138	0.
139	0.
140	-1.7743e-003
141	-7.7566e-003
142	-7.28e-003
143	-9.7905e-003
144	-1.0249e-002
145	-3.0107e-003
146	0.
147	0.
148	-3.6085e-003
149	-7.4812e-003
150	-1.1552e-002
151	-1.0953e-002
152	-8.0891e-003
153	-3.8861e-003
154	0.
155	0.
156	-1.4127e-002
157	-3.5509e-002
158	-7.3091e-003
159	-6.5825e-003
160	-2.9237e-002
161	-3.3897e-003
162	0.
163	0.
164	3.6089e-002
165	2.3158e-002
166	1.4955e-002
167	4.6751e-003
168	-2.0095e-003
169	-4.4832e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.2638e-004
216	1.4759e-004
217	5.3988e-004
218	2.5491e-004
219	3.812e-005
220	-2.4936e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	9.813e-005
235	1.5583e-004
236	1.9828e-004
237	1.7924e-004
238	1.0357e-004
239	5.8535e-005
240	8.3167e-005
241	1.5475e-004
242	1.9374e-004
243	1.8784e-004
244	1.1663e-004
245	4.6873e-005
246	0.
247	0.
248	1.4025e-004
