Node Number	Directional Deformation (mm)
1	-3.092e-003
2	-4.4515e-003
3	-15.821
4	-16.869
5	-17.744
6	-18.505
7	-18.884
8	-18.755
9	-17.961
10	-13.27
11	-6.9583
12	0.97808
13	-0.17993
14	-0.25876
15	5.6349e-002
16	4.3206e-003
17	-1.6076e-003
18	-5.2418e-003
19	-4.0639e-003
20	-15.865
21	-7.3437e-003
22	-5.8942e-003
23	5.5435e-003
24	-9.5583e-003
25	3.1748e-002
26	-0.1781
27	0.51648
28	4.7525e-003
29	-7.8531
30	-14.359
31	-18.064
32	-18.922
33	-19.012
34	-18.56
35	-17.766
36	-16.893
37	-7.6636e-004
38	-1.0208e-002
39	-4.8998e-003
40	-5.9243e-005
41	3.4713e-003
42	5.0621e-004
43	-4.1366e-003
44	-16.23
45	-1.023e-002
46	-9.2068e-003
47	4.8691e-002
48	0.13072
49	-0.10591
50	-0.14775
51	-0.48139
52	0.78773
53	-7.1992
54	-15.641
55	-18.751
56	-19.384
57	-19.341
58	-18.774
59	-18.097
60	-17.222
61	-16.334
62	-16.395
63	-16.392
64	-16.388
65	-16.281
66	-16.097
67	-5.4698e-003
68	-6.4007e-003
69	-1.0038e-003
70	-5.5059e-003
71	8.9864e-004
72	-4.3539e-003
73	-1.1029e-002
74	-16.264
75	-1.3679e-002
76	3.8638e-002
77	8.6018e-002
78	-0.52025
79	-2.9286e-002
80	-4.7127
81	-15.802
82	-19.392
83	-19.564
84	-18.712
85	-17.636
86	-16.388
87	-16.425
88	-16.411
89	-16.204
90	-19.47
91	-7.2711e-003
92	-2.3439e-002
93	-12.968
94	1.5401e-002
95	1.2591
96	-19.325
97	6.9812e-003
98	-14.352
99	-18.236
100	-0.24028
101	-1.1195
102	-19.185
103	-17.947
104	-5.0696e-002
105	-19.183
106	-1.3551
107	-2.7826e-002
108	-8.4404e-002
109	-19.48
110	-7.983e-002
111	-8.847
112	-18.817
113	1.3858e-002
114	-17.627
115	0.14589
116	4.0729e-003
117	-18.252
118	-0.28856
119	0.91337
120	-4.9993e-003
121	-17.945
122	-16.84
123	-19.184
124	1.0841e-002
125	-12.772
126	-18.386
127	-7.3463
128	0.87263
129	-0.224
130	-2.3254e-003
131	-17.449
132	-18.8
133	-1.7117e-002
134	-6.3585e-002
135	-19.418
136	0.
137	0.
138	0.
139	0.
140	-2.5351e-002
141	-5.7036e-002
142	-8.3852e-002
143	-9.279e-002
144	-7.6721e-002
145	-3.6023e-002
146	0.
147	0.
148	-2.7397e-002
149	-5.2929e-002
150	-7.913e-002
151	-7.4789e-002
152	-5.0781e-002
153	-2.577e-002
154	0.
155	0.
156	-8.5106e-002
157	-0.16335
158	-0.16513
159	-0.10611
160	-9.7233e-002
161	-2.7203e-002
162	0.
163	0.
164	3.3129e-002
165	-2.6565e-002
166	-8.4956e-002
167	-9.7138e-002
168	-0.12712
169	-0.112
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-5.0287e-005
216	7.8873e-004
217	1.8205e-003
218	7.0382e-004
219	8.7299e-005
220	-3.2101e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.8603e-004
235	8.6259e-004
236	1.1272e-003
237	1.11e-003
238	7.3378e-004
239	2.6833e-004
240	5.9586e-004
241	9.0096e-004
242	1.0707e-003
243	1.1126e-003
244	8.9434e-004
245	4.0381e-004
246	0.
247	0.
248	1.1003e-003
249	-1.2536e-002
250	1.7283e-004
251	-1.4108e-003
252	-8.8575e-002
253	-2.3688e-003
254	-1.5367e-003
255	-8.6097e-003
256	-4.9502e-002
257	5.5315e-005
258	-2.723e-003
259	-2.7451e-002
260	3.6577e-004
261	-1.6028e-002
262	1.0434e-003
263	-4.7573e-003
264	-8.0846e-005
265	-5.5692e-002
266	-2.2424e-002
267	9.0779e-004
268	-3.0752e-002
269	-1.254e-002
270	-1.6254e-002
271	-9.7606e-003
272	-2.8654e-002
273	-2.1201e-003
274	-5.8803e-003
275	-1.3705e-002
276	-2.1658e-002
277	-6.4004e-003
278	-3.4558e-002
279	0.
280	-8.3e-002
281	8.5451e-004
