Node Number	Directional Deformation (mm)
1	1.3935e-003
2	7.6913e-005
3	-6.8905
4	-8.5917
5	-10.159
6	-11.633
7	-12.763
8	-13.47
9	-13.522
10	-9.9005
11	-5.0953
12	1.2466
13	-0.39586
14	-0.29673
15	5.244e-002
16	-1.9787e-003
17	-2.8213e-003
18	-3.6416e-003
19	-9.422e-004
20	-6.9672
21	-4.9658e-003
22	-5.259e-003
23	4.379e-003
24	-1.1728e-002
25	2.2932e-002
26	-0.24947
27	0.34084
28	0.40714
29	-5.6984
30	-10.806
31	-13.542
32	-13.614
33	-12.9
34	-11.713
35	-10.21
36	-8.6483
37	3.2229e-003
38	-6.8743e-003
39	-3.0786e-003
40	5.7359e-004
41	2.0318e-003
42	1.3127e-003
43	-1.2618e-003
44	-8.9553
45	-6.7016e-003
46	-1.407e-002
47	2.8442e-002
48	0.113
49	-4.0002e-002
50	-8.47e-002
51	-0.47197
52	0.74909
53	-6.4437
54	-13.823
55	-15.997
56	-15.833
57	-15.01
58	-13.692
59	-12.27
60	-10.666
61	-8.7877
62	-8.579
63	-8.317
64	-8.0655
65	-7.7349
66	-7.3427
67	-1.4958e-003
68	-4.1121e-003
69	-9.3891e-004
70	-6.4747e-003
71	2.3346e-003
72	-2.7204e-003
73	-9.0355e-003
74	-9.0199
75	-1.2905e-002
76	2.2039e-002
77	0.10552
78	-0.44895
79	-7.4204e-002
80	-4.2931
81	-13.936
82	-16.327
83	-15.43
84	-13.53
85	-11.409
86	-8.763
87	-8.4301
88	-8.0691
89	-7.5628
90	-13.32
91	-6.9966e-002
92	1.2808e-002
93	-9.6536
94	2.2975e-002
95	1.0863
96	-14.77
97	4.2775e-003
98	-11.843
99	-11.674
100	-0.21925
101	-9.4808e-002
102	-14.372
103	-10.473
104	-2.4868e-002
105	-14.549
106	-0.14378
107	5.7205e-003
108	-0.16978
109	-13.694
110	-3.8625e-002
111	-7.3322
112	-12.759
113	1.9826e-002
114	-13.602
115	6.0247e-002
116	6.3524e-003
117	-11.054
118	0.12595
119	0.87343
120	-7.8261e-003
121	-11.496
122	-13.672
123	-14.402
124	2.743e-002
125	-10.217
126	-14.261
127	-5.0349
128	0.86293
129	-0.21847
130	-2.1281e-003
131	-10.1
132	-15.388
133	-4.8461e-002
134	-2.0365e-002
135	-13.8
136	0.
137	0.
138	0.
139	0.
140	-1.7767e-003
141	-7.9851e-003
142	-7.7551e-003
143	-1.0405e-002
144	-1.0761e-002
145	-3.211e-003
146	0.
147	0.
148	-3.8002e-003
149	-7.8597e-003
150	-1.2107e-002
151	-1.1463e-002
152	-8.4293e-003
153	-4.0575e-003
154	0.
155	0.
156	-1.4435e-002
157	-3.6378e-002
158	-8.5674e-003
159	-7.1513e-003
160	-2.9579e-002
161	-3.243e-003
162	0.
163	0.
164	3.6559e-002
165	2.3348e-002
166	1.4541e-002
167	4.2956e-003
168	-2.4494e-003
169	-4.4402e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-1.3467e-004
216	1.5765e-004
217	5.7134e-004
218	2.7584e-004
219	4.9392e-005
220	-2.5972e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	1.0179e-004
235	1.6215e-004
236	2.0651e-004
237	1.8713e-004
238	1.0855e-004
239	6.0559e-005
240	8.7194e-005
241	1.6124e-004
242	2.0162e-004
243	1.9587e-004
244	1.226e-004
245	4.9428e-005
246	0.
247	0.
248	1.4769e-004
249	-2.4064e-003
250	-1.3033e-005
251	-3.8526e-004
252	-1.4611e-002
253	-6.8504e-004
254	-3.4782e-004
255	-1.7156e-003
256	-8.168e-003
257	-4.1759e-005
258	-6.0639e-004
259	-4.5019e-003
260	4.6886e-005
261	-3.0015e-003
262	1.674e-004
263	-7.8912e-004
264	-1.5154e-005
265	-9.0232e-003
266	-4.2037e-003
267	1.278e-004
268	-1.3814e-002
269	-1.0013e-003
