Node Number	Directional Deformation (mm)
1	2.8482e-003
2	2.2203e-003
3	-16.473
4	-17.687
5	-18.701
6	-19.586
7	-20.041
8	-19.881
9	-19.01
10	-14.091
11	-7.3335
12	1.0787
13	5.9214e-002
14	-0.28286
15	2.6009e-002
16	8.9894e-003
17	7.0544e-004
18	-1.8999e-003
19	-1.7672e-003
20	-16.523
21	-1.8382e-003
22	-1.2197e-003
23	7.5432e-003
24	-1.4179e-002
25	6.5347e-003
26	-0.18424
27	0.60958
28	8.6496e-002
29	-8.3168
30	-15.215
31	-19.122
32	-20.053
33	-20.186
34	-19.645
35	-18.727
36	-17.716
37	3.5908e-003
38	-6.5588e-003
39	-1.004e-002
40	-8.5727e-003
41	8.5703e-005
42	-1.9072e-004
43	-1.135e-003
44	-16.548
45	-1.144e-002
46	-2.6895e-003
47	4.9044e-002
48	7.0018e-002
49	-0.26998
50	-0.23748
51	-0.25926
52	1.0998
53	-7.3189
54	-16.308
55	-19.612
56	-20.298
57	-20.183
58	-19.535
59	-18.731
60	-17.708
61	-16.746
62	-16.889
63	-16.957
64	-17.007
65	-16.927
66	-16.756
67	2.3519e-003
68	-1.178e-004
69	-2.2917e-004
70	-8.1514e-003
71	-9.5506e-003
72	-8.8255e-003
73	-3.6716e-003
74	-16.588
75	-1.3307e-002
76	3.7829e-002
77	-3.0342e-002
78	-0.58855
79	0.193
80	-4.6838
81	-16.5
82	-20.29
83	-20.436
84	-19.46
85	-18.194
86	-16.841
87	-16.984
88	-17.043
89	-16.866
90	-20.624
91	-0.11092
92	-0.18159
93	-13.962
94	-5.0555e-002
95	1.2054
96	-20.479
97	-2.4511e-002
98	-15.481
99	-19.093
100	-0.37953
101	-1.6371
102	-20.421
103	-18.865
104	-0.1518
105	-20.363
106	-2.1263
107	-0.1966
108	-0.10632
109	-20.666
110	-0.24535
111	-9.6023
112	-19.813
113	-6.9008e-002
114	-18.814
115	5.5801e-002
116	-3.6702e-002
117	-19.192
118	-0.691
119	0.82999
120	-1.8219e-002
121	-18.656
122	-18.02
123	-20.178
124	-6.2792e-002
125	-13.866
126	-19.604
127	-8.0915
128	0.79248
129	-0.32976
130	-2.8272e-002
131	-18.198
132	-19.88
133	-3.5616e-002
134	-0.23325
135	-20.648
136	0.
137	0.
138	0.
139	0.
140	-0.27885
141	-0.46772
142	-0.57181
143	-0.60703
144	-0.46858
145	-0.24722
146	0.
147	0.
148	-0.15676
149	-0.31642
150	-0.48125
151	-0.4713
152	-0.3381
153	-0.17305
154	0.
155	0.
156	-0.43298
157	-0.64258
158	-1.1396
159	-0.70675
160	-0.85639
161	-0.37471
162	0.
163	0.
164	-0.23124
165	-0.65235
166	-0.57394
167	-0.52705
168	-0.66854
169	-0.24672
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
