Node Number	Directional Deformation (mm)
1	-3.8654e-015
2	-3.5602e-015
3	2.4184e-014
4	2.2837e-014
5	2.179e-014
6	2.0881e-014
7	2.0099e-014
8	2.0694e-014
9	2.0671e-014
10	2.0227e-014
11	2.4491e-014
12	2.8737e-014
13	3.2577e-014
14	3.6104e-014
15	3.3151e-014
16	2.3058e-014
17	6.2899e-015
18	5.1996e-016
19	-1.0818e-015
20	2.4177e-014
21	-5.6118e-016
22	1.8846e-015
23	7.9265e-015
24	2.0383e-014
25	3.2551e-014
26	3.5121e-014
27	2.9973e-014
28	2.8867e-014
29	2.4719e-014
30	2.0872e-014
31	2.0607e-014
32	2.07e-014
33	2.01e-014
34	2.0946e-014
35	2.1831e-014
36	2.2817e-014
37	1.4465e-014
38	3.3847e-014
39	4.3517e-014
40	4.6993e-014
41	4.3917e-014
42	3.541e-014
43	1.2682e-014
44	1.0728e-015
45	6.5444e-015
46	-2.3635e-015
47	-5.7825e-015
48	-3.2593e-015
49	-3.4887e-016
50	1.7526e-017
51	-2.7118e-016
52	-1.8085e-015
53	-2.9287e-015
54	-3.9163e-015
55	-3.7476e-015
56	-3.7028e-015
57	-3.3411e-015
58	-2.9907e-015
59	-1.8357e-015
60	-4.8722e-016
61	3.742e-015
62	6.489e-015
63	9.4326e-015
64	1.2634e-014
65	1.627e-014
66	2.0144e-014
67	1.5872e-014
68	1.4245e-014
69	3.4571e-014
70	4.3785e-014
71	4.7288e-014
72	4.2741e-014
73	3.2093e-014
74	1.0723e-015
75	3.1641e-015
76	-5.1643e-015
77	-2.3065e-015
78	-2.1935e-016
79	-6.7895e-016
80	-2.7555e-015
81	-3.9814e-015
82	-3.7452e-015
83	-3.3498e-015
84	-2.8443e-015
85	-1.1214e-015
86	4.8037e-015
87	8.7916e-015
88	1.333e-014
89	1.8541e-014
90	1.0499e-014
91	5.3051e-015
92	2.0226e-014
93	8.4999e-015
94	2.7373e-014
95	-4.3271e-015
96	-3.2704e-016
97	2.4927e-014
98	-2.5616e-015
99	4.7691e-015
100	3.485e-016
101	4.3829e-015
102	8.6068e-015
103	1.538e-014
104	2.5799e-014
105	1.1205e-015
106	3.2735e-015
107	1.7686e-014
108	-2.8605e-015
109	9.3088e-015
110	8.0169e-015
111	-3.0113e-015
112	4.8083e-015
113	2.7326e-014
114	6.2835e-015
115	2.8206e-015
116	2.1891e-014
117	1.2792e-014
118	-1.7235e-015
119	-3.5699e-015
120	1.7504e-014
121	1.9581e-015
122	-2.0797e-015
123	-1.4916e-015
124	2.4585e-014
125	6.1966e-016
126	2.9995e-015
127	1.2586e-014
128	1.5848e-014
129	2.2129e-014
130	3.7055e-014
131	7.9676e-015
132	-2.5317e-015
133	-1.6437e-015
134	-8.157e-016
135	1.3841e-014
136	0.
137	0.
138	0.
139	0.
140	4.3211e-017
141	1.7506e-016
142	3.6999e-016
143	4.5583e-016
144	3.4797e-016
145	1.8438e-016
146	0.
147	0.
148	1.2518e-016
149	2.4615e-016
150	3.6141e-016
151	3.2669e-016
152	2.1254e-016
153	9.7201e-017
154	0.
155	0.
156	5.0489e-016
157	8.9202e-016
158	6.2934e-016
159	3.6403e-016
160	9.4463e-017
161	-3.3371e-017
162	0.
163	0.
164	-1.424e-016
165	-1.4473e-016
166	2.4701e-016
167	5.7824e-016
168	1.357e-015
169	1.561e-015
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	4.5091e-016
216	-4.5198e-016
217	-5.8589e-016
218	-7.1229e-016
219	-1.036e-015
220	-1.1738e-015
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	-2.4534e-018
235	-4.1464e-018
236	-5.4663e-018
237	-5.1097e-018
238	-2.8976e-018
239	-1.3673e-018
240	-2.2147e-018
241	-4.167e-018
242	-5.3024e-018
243	-5.3056e-018
244	-3.3208e-018
245	-1.1633e-018
246	0.
247	0.
248	-4.2448e-018
249	6.823e-017
250	7.5292e-019
251	1.0885e-017
252	4.184e-016
253	1.6209e-017
254	9.801e-018
255	4.6369e-017
256	2.2583e-016
257	-1.9407e-020
258	1.2218e-017
259	1.3584e-016
260	-9.3702e-019
261	7.0993e-017
262	-4.5449e-018
263	2.3834e-017
264	9.3848e-019
265	2.7108e-016
266	9.2657e-017
267	-3.2073e-018
268	1.1448e-015
269	-8.8531e-016
270	1.4944e-015
271	-2.9973e-016
272	3.9108e-016
273	-4.7619e-016
274	8.959e-016
275	1.7427e-015
276	-2.2727e-016
277	-4.5143e-016
278	5.4003e-016
279	0.
280	6.4027e-016
281	-1.9215e-018
282	5.4511e-017
283	0.
284	6.5961e-016
285	7.5489e-017
286	2.318e-016
287	-2.7594e-016
288	8.909e-016
289	-2.9432e-016
290	7.8868e-016
291	5.5274e-016
292	6.4223e-016
293	-4.0989e-019
294	-1.6082
295	-1.6082
296	-1.6082
297	-1.6082
298	-1.6082
299	-1.6082
300	-1.6082
301	-1.6082
302	-1.6082
303	-1.6082
304	-1.6082
305	-1.6082
306	-1.6082
307	-1.6082
308	-1.6082
309	-1.6082
310	-1.6082
311	-1.6082
312	-1.6082
313	-1.6082
314	-1.6082
315	-1.6082
316	-1.6082
317	-1.6082
318	-1.6082
319	-1.6082
320	-1.6082
321	-1.6082
322	-1.6082
323	-1.6082
324	-1.6082
325	-1.6082
326	-1.6082
327	-1.6082
328	-1.6082
329	-1.6082
330	-1.6082
331	-1.6082
332	-1.6082
333	-1.6082
334	-1.6082
335	-1.6082
336	-1.6082
337	-1.6082
338	-1.6082
339	-1.6082
340	-1.6082
341	-1.6082
342	-1.6082
343	-1.6082
344	-1.6082
345	-1.6082
346	-1.6082
347	-1.6082
348	-1.6082
349	-1.6082
350	-1.6082
351	-1.6082
352	-1.6082
353	-1.6082
354	-1.6082
355	-1.6082
356	-1.6082
357	-1.6082
358	-1.6082
359	-1.6082
360	-1.6082
361	-1.6082
362	-1.6082
363	-1.6082
364	-1.6082
365	-1.6082
366	-1.6082
367	-1.6082
368	-1.6082
369	-1.6082
370	-1.6082
371	-1.6082
372	-1.6082
373	-1.6082
374	-1.6082
375	-1.6082
376	-1.6082
377	-1.6082
378	-1.6082
379	-1.6082
380	-1.6082
381	-1.6082
382	-1.6082
383	-1.6082
384	-1.6082
385	-1.6082
386	-1.6082
387	-1.6082
388	-1.6082
389	-1.6082
390	-1.6082
391	-1.6082
392	-1.6082
393	-1.6082
394	-1.6082
395	-1.6082
396	-1.6082
397	-1.6082
398	-1.6082
399	-1.6082
400	-1.6082
401	-1.6082
402	-1.6082
403	-1.6082
404	-1.6082
405	-1.6082
406	-1.6082
407	-1.6082
408	-1.6082
409	-1.6082
410	-1.6082
411	-1.6082
412	-1.6082
