Node Number	Directional Deformation (mm)
1	-7.4502e-015
2	-7.5653e-015
3	-1.5061e-014
4	-1.1414e-014
5	-8.146e-015
6	-5.0636e-015
7	-2.2172e-015
8	-1.1146e-015
9	6.7317e-016
10	2.7415e-015
11	6.174e-017
12	-1.9665e-015
13	-3.639e-015
14	-7.2667e-015
15	-6.797e-015
16	-6.9589e-015
17	-6.5282e-015
18	-6.7516e-015
19	-5.0556e-015
20	-1.5052e-014
21	-6.1825e-015
22	-6.9433e-015
23	-6.963e-015
24	-6.4326e-015
25	-6.8005e-015
26	-7.2859e-015
27	-3.9425e-015
28	-2.4867e-015
29	-1.7012e-016
30	2.0368e-015
31	7.232e-016
32	-1.1132e-015
33	-2.2188e-015
34	-5.1378e-015
35	-8.1951e-015
36	-1.1389e-014
37	3.0737e-014
38	2.5566e-014
39	1.949e-014
40	5.1714e-015
41	-2.9197e-015
42	-4.6176e-015
43	-5.432e-015
44	4.8512e-015
45	4.3793e-014
46	4.1971e-014
47	3.3622e-014
48	1.6981e-014
49	5.4377e-015
50	3.9731e-015
51	8.5974e-015
52	1.97e-014
53	2.3308e-014
54	2.3617e-014
55	2.1797e-014
56	2.0199e-014
57	1.8053e-014
58	1.5961e-014
59	1.2541e-014
60	8.8471e-015
61	2.9062e-015
62	8.4929e-016
63	-1.4912e-015
64	-4.2079e-015
65	-7.5513e-015
66	-1.1202e-014
67	3.1804e-014
68	-6.5364e-015
69	-5.3573e-015
70	-2.7295e-015
71	6.6966e-015
72	1.9347e-014
73	2.5504e-014
74	4.8517e-015
75	4.6391e-014
76	3.5555e-014
77	1.41e-014
78	4.2618e-015
79	1.0025e-014
80	2.3409e-014
81	2.3844e-014
82	2.1291e-014
83	1.8449e-014
84	1.5466e-014
85	1.0489e-014
86	2.1359e-015
87	-9.4641e-016
88	-4.8375e-015
89	-9.6739e-015
90	6.0952e-015
91	3.4273e-014
92	3.255e-014
93	1.5079e-014
94	3.3355e-014
95	3.24e-014
96	1.8666e-014
97	8.215e-015
98	2.6967e-014
99	7.7308e-015
100	3.5539e-014
101	2.3422e-014
102	1.2042e-014
103	-2.6825e-015
104	6.593e-015
105	1.7644e-014
106	2.2859e-014
107	3.3132e-014
108	3.5323e-014
109	8.2547e-015
110	3.6591e-014
111	2.7773e-014
112	9.9546e-015
113	2.5672e-014
114	1.5882e-014
115	3.6289e-014
116	3.9654e-014
117	3.7508e-016
118	2.9532e-014
119	3.048e-014
120	1.7678e-015
121	9.0202e-015
122	2.4401e-014
123	1.7582e-014
124	3.7858e-015
125	2.3661e-014
126	1.8066e-014
127	1.1954e-014
128	1.2332e-014
129	1.0156e-014
130	8.377e-015
131	2.7027e-015
132	2.1984e-014
