Node Number	Directional Deformation (mm)
1	1.8526e-003
2	1.2527e-003
3	-17.458
4	-18.467
5	-19.283
6	-19.973
7	-20.188
8	-19.656
9	-18.369
10	-13.486
11	-6.9731
12	0.51076
13	0.31725
14	-0.2419
15	4.7658e-003
16	9.1074e-003
17	4.8812e-003
18	1.1567e-003
19	-8.9304e-004
20	-17.502
21	8.4215e-004
22	2.8786e-003
23	1.0037e-002
24	-1.4818e-002
25	-7.7152e-003
26	-0.12262
27	0.75214
28	-0.19642
29	-7.7908
30	-14.52
31	-18.509
32	-19.816
33	-20.318
34	-20.04
35	-19.309
36	-18.489
37	2.5264e-003
38	-1.4187e-003
39	-7.4563e-003
40	-8.345e-003
41	-4.0229e-004
42	-4.4484e-004
43	-3.2189e-004
44	-17.513
45	-5.7883e-003
46	3.573e-003
47	3.4233e-002
48	7.3599e-003
49	-0.28136
50	-0.18471
51	-1.4816e-002
52	0.78169
53	-6.9962
54	-15.625
55	-19.092
56	-20.188
57	-20.332
58	-19.878
59	-19.284
60	-18.467
61	-17.694
62	-17.822
63	-17.878
64	-17.926
65	-17.859
66	-17.712
67	3.5364e-003
68	1.9267e-003
69	7.9884e-004
70	-5.3225e-003
71	-1.0407e-002
72	-6.6531e-003
73	2.3369e-003
74	-17.546
75	-5.4418e-003
76	2.6001e-002
77	-0.10002
78	-0.44433
79	0.3234
80	-4.3904
81	-15.804
82	-19.894
83	-20.517
84	-19.837
85	-18.861
86	-17.776
87	-17.9
88	-17.956
89	-17.802
90	-20.791
91	-3.0511e-002
92	-0.20545
93	-13.253
94	-6.36e-002
95	1.0778
96	-20.428
97	-2.4896e-002
98	-14.906
99	-19.596
100	-0.27294
101	-1.7174
102	-19.844
103	-19.446
104	-0.17426
105	-20.257
106	-2.5636
107	-0.21515
108	6.8175e-002
109	-20.717
110	-0.22866
111	-9.415
112	-20.123
113	-8.2534e-002
114	-17.984
115	9.7617e-002
116	-4.056e-002
117	-19.711
118	-0.94721
119	0.43531
120	-1.3401e-002
121	-19.248
122	-17.532
123	-20.305
124	-8.3687e-002
125	-13.373
126	-19.115
127	-7.8013
128	0.84147
129	-0.30226
130	-2.8081e-002
131	-18.888
132	-19.502
133	5.4216e-002
134	-0.23615
135	-20.551
136	0.
137	0.
138	0.
139	0.
140	-0.30784
141	-0.51305
142	-0.62399
143	-0.65807
144	-0.50948
145	-0.27194
146	0.
147	0.
148	-0.16962
149	-0.3436
150	-0.5226
151	-0.51309
152	-0.36805
153	-0.18824
154	0.
155	0.
156	-0.47419
157	-0.69469
158	-1.2115
159	-0.76955
160	-0.91539
161	-0.41624
162	0.
163	0.
164	-0.28417
165	-0.75287
166	-0.64573
167	-0.58267
168	-0.72054
169	-0.26841
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.8856e-003
216	3.1465e-003
217	6.8311e-003
218	1.2977e-003
219	-1.6343e-004
220	2.1209e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.0569e-003
235	6.5612e-003
236	8.3812e-003
237	7.3989e-003
238	3.9298e-003
239	1.5851e-003
