Node Number	Directional Deformation (mm)
1	2.093e-003
2	1.5429e-003
3	-16.981
4	-18.094
5	-19.014
6	-19.806
7	-20.142
8	-19.804
9	-18.72
10	-13.808
11	-7.1792
12	0.77127
13	0.19848
14	-0.2721
15	1.11e-002
16	9.2842e-003
17	3.2571e-003
18	-6.6704e-004
19	-1.7349e-003
20	-17.028
21	-8.0426e-004
22	7.1511e-004
23	9.2817e-003
24	-1.4758e-002
25	-4.763e-003
26	-0.16248
27	0.6806
28	-6.7871e-002
29	-8.0804
30	-14.891
31	-18.846
32	-19.97
33	-20.285
34	-19.869
35	-19.039
36	-18.12
37	2.7368e-003
38	-4.1247e-003
39	-8.7497e-003
40	-8.5949e-003
41	-3.579e-004
42	-6.3283e-004
43	-1.0792e-003
44	-17.014
45	-8.6794e-003
46	1.5229e-003
47	4.3007e-002
48	3.7189e-002
49	-0.28421
50	-0.21908
51	-0.12616
52	0.94965
53	-7.1481
54	-15.977
55	-19.367
56	-20.258
57	-20.258
58	-19.7
59	-18.996
60	-18.073
61	-17.205
62	-17.343
63	-17.408
64	-17.461
65	-17.393
66	-17.241
67	2.7361e-003
68	5.4422e-004
69	7.8575e-005
70	-6.8028e-003
71	-1.0177e-002
72	-7.6693e-003
73	-6.2129e-004
74	-17.051
75	-8.8499e-003
76	3.3151e-002
77	-7.0408e-002
78	-0.51945
79	0.26368
80	-4.5227
81	-16.164
82	-20.107
83	-20.482
84	-19.641
85	-18.514
86	-17.294
87	-17.431
88	-17.494
89	-17.337
90	-20.715
91	-6.5459e-002
92	-0.19636
93	-13.6
94	-5.74e-002
95	1.1368
96	-20.457
97	-2.3755e-002
98	-15.208
99	-19.337
100	-0.33039
101	-1.6373
102	-20.14
103	-19.161
104	-0.16545
105	-20.315
106	-2.3345
107	-0.20841
108	-1.606e-002
109	-20.7
110	-0.24285
111	-9.5229
112	-19.965
113	-7.5754e-002
114	-18.4
115	8.319e-002
116	-3.8149e-002
117	-19.453
118	-0.81925
119	0.62424
120	-1.5149e-002
121	-18.941
122	-17.79
123	-20.241
124	-7.3694e-002
125	-13.627
126	-19.368
127	-7.9433
128	0.83626
129	-0.32037
130	-2.7959e-002
131	-18.535
132	-19.705
133	9.1769e-003
134	-0.24203
135	-20.623
136	0.
137	0.
138	0.
139	0.
140	-0.29354
141	-0.49053
142	-0.59747
143	-0.63156
144	-0.48807
145	-0.25935
146	0.
147	0.
148	-0.16284
149	-0.32932
150	-0.50089
151	-0.49133
152	-0.3525
153	-0.18034
154	0.
155	0.
156	-0.45292
157	-0.66596
158	-1.1734
159	-0.73804
160	-0.88667
161	-0.39579
162	0.
163	0.
164	-0.25901
165	-0.7061
166	-0.6104
167	-0.55378
168	-0.69083
169	-0.2537
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.71e-003
216	2.9735e-003
217	6.7799e-003
218	1.0201e-003
219	-4.0156e-004
220	1.934e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.8125e-003
235	6.2118e-003
236	7.9378e-003
237	7.0977e-003
238	3.9132e-003
239	1.5977e-003
240	3.8637e-003
241	6.3266e-003
242	7.6208e-003
243	7.3137e-003
244	4.7752e-003
245	1.6547e-003
246	0.
247	0.
248	5.3981e-003
249	-0.1121
250	-1.9314e-003
251	-2.0717e-002
252	-0.57106
253	-2.9652e-002
254	-1.9771e-002
255	-7.8155e-002
256	-0.32592
257	-3.3293e-003
258	-2.6687e-002
259	-0.20464
260	-1.6869e-004
261	-0.11764
262	6.2147e-003
263	-4.2431e-002
264	-2.81e-003
265	-0.36957
266	-0.1595
267	5.5549e-003
268	-0.13711
269	-0.10207
270	-0.17097
271	-7.2655e-002
272	-0.2823
273	-2.7112e-002
274	-3.8702e-002
275	-0.22478
276	-9.3065e-002
277	-4.5321e-002
278	-0.21382
279	0.
280	-0.62966
281	3.8546e-003
282	-8.4422e-002
283	0.
284	-5.323e-002
285	-5.5694e-002
286	-0.40254
287	-1.9286e-002
288	-0.53805
289	-6.4951e-002
290	-0.30072
291	-0.73988
292	-0.13888
293	4.2945e-007
294	-25.
295	-24.545
296	-23.846
297	-24.579
298	-24.573
299	-24.483
300	-24.341
301	-24.074
302	-24.057
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.609
311	-22.83
312	-23.007
313	-23.277
314	-23.628
315	-23.861
