Node Number	Directional Deformation (mm)
1	3.0747e-003
2	2.5978e-003
3	-17.987
4	-18.904
5	-19.625
6	-20.22
7	-20.24
8	-19.346
9	-17.682
10	-12.825
11	-6.5431
12	-1.4374e-002
13	0.44361
14	-0.18327
15	-2.7139e-003
16	6.7774e-003
17	6.3641e-003
18	3.9435e-003
19	1.0902e-003
20	-18.03
21	3.8591e-003
22	5.7691e-003
23	9.7997e-003
24	-1.5661e-002
25	-9.9923e-003
26	-4.7495e-002
27	0.82191
28	-0.49596
29	-7.2027
30	-13.773
31	-17.856
32	-19.501
33	-20.338
34	-20.297
35	-19.657
36	-18.924
37	3.5607e-003
38	2.7612e-003
39	-5.219e-003
40	-7.5938e-003
41	-6.8118e-004
42	2.5915e-004
43	1.7328e-003
44	-18.032
45	-1.6128e-003
46	4.6347e-003
47	1.844e-002
48	-2.835e-002
49	-0.2331
50	-0.10015
51	0.13779
52	0.36647
53	-6.6894
54	-14.89
55	-18.519
56	-19.995
57	-20.44
58	-20.097
59	-19.615
60	-18.893
61	-18.204
62	-18.321
63	-18.369
64	-18.419
65	-18.36
66	-18.227
67	6.1543e-003
68	4.838e-003
69	2.0465e-003
70	-3.2593e-003
71	-1.0105e-002
72	-4.7669e-003
73	6.5276e-003
74	-18.064
75	-1.4486e-003
76	1.2479e-002
77	-0.12271
78	-0.28678
79	0.38355
80	-4.1261
81	-15.045
82	-19.449
83	-20.54
84	-20.082
85	-19.245
86	-18.279
87	-18.389
88	-18.449
89	-18.308
90	-20.895
91	2.5418e-002
92	-0.20703
93	-12.523
94	-6.9857e-002
95	0.88727
96	-20.347
97	-2.8005e-002
98	-14.239
99	-19.88
100	-0.17555
101	-1.7459
102	-19.262
103	-19.79
104	-0.18019
105	-20.119
106	-2.8451
107	-0.21132
108	0.16674
109	-20.729
110	-0.19226
111	-9.157
112	-20.294
113	-8.9728e-002
114	-17.154
115	0.10573
116	-4.3065e-002
117	-20.019
118	-1.1784
119	1.2133e-002
120	-1.2102e-002
121	-19.586
122	-16.969
123	-20.373
124	-9.6055e-002
125	-12.786
126	-18.6
127	-7.4412
128	0.81193
129	-0.26129
130	-2.8101e-002
131	-19.268
132	-19.066
133	0.10413
134	-0.20781
135	-20.383
136	0.
137	0.
138	0.
139	0.
140	-0.3413
141	-0.56551
142	-0.68547
143	-0.72075
144	-0.5603
145	-0.30077
146	0.
147	0.
148	-0.18605
149	-0.37876
150	-0.57627
151	-0.56692
152	-0.40679
153	-0.20779
154	0.
155	0.
156	-0.52176
157	-0.76173
158	-1.2986
159	-0.84169
160	-0.98283
161	-0.4657
162	0.
163	0.
164	-0.33639
165	-0.84717
166	-0.71974
167	-0.64365
168	-0.78499
169	-0.29536
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	2.3346e-003
216	3.6039e-003
217	7.0232e-003
218	2.1392e-003
219	5.3825e-004
220	2.4835e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.5614e-003
235	7.2618e-003
236	9.2951e-003
237	7.9622e-003
238	3.8331e-003
239	1.5658e-003
240	4.4581e-003
241	7.4026e-003
242	8.9227e-003
243	8.2142e-003
244	4.8274e-003
245	1.2371e-003
246	0.
247	0.
248	4.1051e-003
249	-0.15046
250	-4.6502e-003
251	-3.3202e-002
252	-0.66015
253	-4.809e-002
254	-3.1637e-002
255	-0.11091
256	-0.38971
257	-8.9002e-003
258	-4.1659e-002
259	-0.25603
260	-2.9622e-003
261	-0.15614
262	6.0812e-003
263	-5.9275e-002
264	-5.5634e-003
265	-0.43081
266	-0.19351
267	5.9109e-003
268	-0.11787
269	-0.10401
270	-0.14773
271	-6.8498e-002
272	-0.27782
273	-2.73e-002
274	-3.3566e-002
275	-0.22962
276	-9.097e-002
277	-4.1568e-002
278	-0.20291
279	0.
280	-0.70322
281	3.1123e-003
282	-0.1175
283	0.
284	-3.7049e-002
285	-5.0529e-002
286	-0.45589
287	-1.8414e-002
288	-0.60717
289	-6.236e-002
290	-0.3414
291	-0.83717
292	-0.14078
293	-1.2516e-003
294	-25.
295	-24.423
296	-23.652
297	-24.455
298	-24.451
299	-24.342
300	-24.182
301	-23.922
302	-23.875
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.279
311	-22.318
312	-22.547
313	-22.894
314	-23.31
315	-23.547
316	-23.664
317	-23.754
318	-20.955
319	-21.63
320	-22.779
321	-23.173
322	-22.592
323	-22.334
324	-22.123
325	-21.854
326	-21.562
327	-21.25
328	-16.855
329	-16.919
330	-17.028
331	-17.31
332	-17.621
333	-17.968
334	-18.482
335	-18.989
336	-19.583
337	-20.22
338	-16.786
339	-16.772
340	-25.002
341	-25.
342	-24.999
343	-25.008
344	-25.008
345	-24.986
346	-24.962
347	-24.464
348	-22.892
349	-21.637
350	-20.73
351	-19.988
352	-19.308
353	-18.734
354	-18.135
355	-17.659
356	-17.357
357	-17.083
358	-16.919
359	-25.
360	-25.
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-18.573
367	-22.094
368	-21.392
369	-20.698
370	-20.126
