Node Number	Directional Deformation (mm)
1	3.6377e-014
2	3.6197e-014
3	7.3609e-014
4	7.0341e-014
5	6.6827e-014
6	6.3208e-014
7	5.9506e-014
8	5.459e-014
9	5.0212e-014
10	4.6197e-014
11	3.7357e-014
12	2.7734e-014
13	1.5572e-014
14	6.9919e-015
15	1.6482e-015
16	-7.0299e-016
17	1.3085e-015
18	1.1602e-014
19	2.7921e-014
20	7.3615e-014
21	2.6257e-014
22	1.2397e-014
23	1.9254e-015
24	5.1297e-016
25	1.7964e-015
26	8.4042e-015
27	1.7406e-014
28	2.7066e-014
29	3.7176e-014
30	4.557e-014
31	5.0275e-014
32	5.4589e-014
33	5.9509e-014
34	6.315e-014
35	6.6792e-014
36	7.0357e-014
37	3.4496e-014
38	2.245e-014
39	9.552e-015
40	1.3699e-015
41	4.1594e-015
42	1.849e-014
43	2.6987e-014
44	7.5627e-014
45	3.8939e-014
46	4.2571e-014
47	4.7169e-014
48	4.5866e-014
49	4.2945e-014
50	4.2319e-014
51	4.0854e-014
52	4.1699e-014
53	4.55e-014
54	4.9857e-014
55	5.3832e-014
56	5.7931e-014
57	6.185e-014
58	6.5795e-014
59	6.9221e-014
60	7.2499e-014
61	7.5813e-014
62	7.5941e-014
63	7.5922e-014
64	7.5718e-014
65	7.519e-014
66	7.4467e-014
67	3.4104e-014
68	2.5724e-014
69	1.6754e-014
70	4.8633e-015
71	2.257e-015
72	1.077e-014
73	2.1751e-014
74	7.5628e-014
75	4.0391e-014
76	4.6327e-014
77	4.4807e-014
78	4.2984e-014
79	4.1118e-014
80	4.3645e-014
81	4.9547e-014
82	5.521e-014
83	6.0819e-014
84	6.6397e-014
85	7.1185e-014
86	7.5892e-014
87	7.5966e-014
88	7.5639e-014
89	7.48e-014
90	6.471e-014
91	3.9627e-014
92	2.4218e-014
93	5.1924e-014
94	1.3928e-014
95	4.3729e-014
96	6.1957e-014
97	9.3891e-015
98	5.3017e-014
99	7.0093e-014
100	3.9538e-014
101	4.621e-014
102	5.8458e-014
103	6.9655e-014
104	1.138e-014
105	6.1659e-014
106	4.8965e-014
107	2.771e-014
108	4.1665e-014
109	6.3346e-014
110	3.334e-014
111	4.9837e-014
112	6.7203e-014
113	1.3243e-014
114	5.6177e-014
115	4.191e-014
116	2.0464e-014
117	6.9251e-014
118	4.5662e-014
119	4.4464e-014
120	1.3007e-014
121	7.0714e-014
122	5.5982e-014
123	6.3574e-014
124	7.8541e-015
125	5.3021e-014
126	5.8088e-014
127	4.6861e-014
128	3.1246e-014
129	2.0898e-014
130	4.9753e-015
131	7.2652e-014
132	5.6943e-014
133	4.3173e-014
134	4.1566e-014
135	6.0005e-014
136	0.
137	0.
138	0.
139	0.
140	-8.8815e-017
141	-2.2035e-016
142	-3.9062e-016
143	-4.497e-016
144	-3.3511e-016
145	-1.8054e-016
146	0.
147	0.
148	-1.1164e-016
149	-2.2361e-016
150	-3.3129e-016
151	-3.0875e-016
152	-2.0615e-016
153	-9.8976e-017
154	0.
155	0.
156	-3.9367e-016
157	-6.2442e-016
158	-6.8904e-016
159	-4.4392e-016
160	-1.899e-016
161	-3.9787e-017
162	0.
163	0.
164	4.4748e-017
165	-3.9075e-017
166	-4.315e-016
167	-6.4622e-016
168	-8.5806e-016
169	-5.7507e-016
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-8.131e-016
216	-5.1708e-016
217	7.7159e-016
218	7.875e-016
219	8.1863e-016
220	6.2166e-017
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.3097e-018
235	3.8371e-018
236	4.9774e-018
237	4.6173e-018
238	2.6961e-018
239	1.3421e-018
240	2.0362e-018
241	3.8252e-018
242	4.8421e-018
243	4.8289e-018
244	3.054e-018
245	1.1656e-018
246	0.
247	0.
248	4.1582e-018
249	-5.8732e-017
250	-2.78e-019
251	-8.5083e-018
252	-3.8281e-016
253	-1.307e-017
254	-7.5393e-018
255	-3.901e-017
256	-2.0261e-016
257	6.6307e-019
258	-1.0089e-017
259	-1.19e-016
260	1.3755e-018
261	-6.3875e-017
262	4.3282e-018
263	-1.9285e-017
264	-3.6574e-019
265	-2.4196e-016
266	-8.8244e-017
267	3.0667e-018
268	-7.5719e-016
269	8.4387e-016
270	-1.0589e-015
271	-6.5114e-017
272	-5.504e-016
273	4.7041e-016
274	-9.249e-016
275	-1.1406e-015
276	-5.351e-016
277	-9.4425e-017
278	-4.735e-016
279	0.
280	-6.2151e-016
281	1.9204e-018
282	-4.7252e-017
283	0.
284	-4.9351e-016
285	-2.4493e-016
286	-2.9706e-016
287	2.6634e-016
288	-6.8431e-016
289	6.5375e-017
