Node Number	Directional Deformation (mm)
1	-4.3279e-003
2	-5.7625e-003
3	-15.459
4	-16.36
5	-17.126
6	-17.801
7	-18.153
8	-18.055
9	-17.294
10	-12.708
11	-6.6133
12	1.0631
13	-0.19955
14	-0.29587
15	3.514e-002
16	-1.7511e-003
17	-9.4774e-004
18	-5.4325e-003
19	-4.6182e-003
20	-15.501
21	-8.0275e-003
22	-6.0258e-003
23	5.9939e-003
24	-1.503e-002
25	1.0445e-002
26	-0.22293
27	0.49916
28	0.12165
29	-7.4631
30	-13.786
31	-17.392
32	-18.218
33	-18.28
34	-17.856
35	-17.145
36	-16.384
37	-1.608e-003
38	-1.0278e-002
39	-3.9664e-003
40	7.8673e-004
41	3.5078e-003
42	1.4591e-004
43	-4.8181e-003
44	-15.776
45	-9.4898e-003
46	-7.5324e-003
47	4.9727e-002
48	0.12914
49	-0.10995
50	-0.15439
51	-0.48357
52	0.81655
53	-6.9866
54	-15.213
55	-18.213
56	-18.79
57	-18.72
58	-18.152
59	-17.512
60	-16.695
61	-15.851
62	-15.889
63	-15.877
64	-15.877
65	-15.802
66	-15.66
67	-6.4545e-003
68	-7.3544e-003
69	-1.285e-003
70	-5.2934e-003
71	1.9013e-003
72	-3.3462e-003
73	-1.1205e-002
74	-15.807
75	-1.2096e-002
76	4.0151e-002
77	8.475e-002
78	-0.52081
79	-3.8877e-002
80	-4.575
81	-15.363
82	-18.826
83	-18.949
84	-18.093
85	-17.078
86	-15.891
87	-15.907
88	-15.898
89	-15.748
90	-18.68
91	3.0648e-002
92	-1.1628e-002
93	-12.26
94	2.1938e-002
95	1.2675
96	-18.572
97	1.2005e-002
98	-13.702
99	-17.563
100	-0.24692
101	-0.69641
102	-18.357
103	-17.302
104	-4.9842e-002
105	-18.415
106	-0.91181
107	-9.9993e-003
108	-8.8898e-002
109	-18.678
110	-7.9417e-002
111	-8.4248
112	-18.092
113	2.2192e-002
114	-16.824
115	0.19009
116	9.5723e-003
117	-17.575
118	-8.8492e-002
119	0.95802
120	-1.9971e-003
121	-17.327
122	-16.141
123	-18.484
124	1.5073e-002
125	-12.117
126	-17.606
127	-6.8144
128	0.95618
129	-0.22673
130	7.6874e-004
131	-16.841
132	-18.139
133	-1.357e-002
134	-6.6205e-002
135	-18.627
136	0.
137	0.
138	0.
139	0.
140	-7.5417e-003
141	-2.5752e-002
142	-3.9006e-002
143	-4.6418e-002
144	-4.1032e-002
145	-1.7137e-002
146	0.
147	0.
148	-1.4523e-002
149	-2.8774e-002
150	-4.3302e-002
151	-4.0548e-002
152	-2.7713e-002
153	-1.3778e-002
154	0.
155	0.
156	-4.2744e-002
157	-9.3017e-002
158	-8.1584e-002
159	-4.7723e-002
160	-5.4485e-002
161	-5.7046e-003
162	0.
163	0.
164	4.8886e-002
165	1.5907e-002
166	-1.9887e-002
167	-3.1299e-002
168	-5.2218e-002
169	-5.5433e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-4.463e-005
216	8.1423e-004
217	1.692e-003
218	1.0752e-003
219	5.2501e-004
220	-3.0135e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	2.9263e-004
235	5.007e-004
236	6.4988e-004
237	6.2182e-004
238	3.9187e-004
239	1.6452e-004
240	3.1715e-004
241	5.1391e-004
242	6.2316e-004
243	6.3271e-004
244	4.6746e-004
245	2.0181e-004
246	0.
247	0.
248	5.7346e-004
249	-7.4736e-003
250	3.9191e-005
251	-9.8716e-004
252	-4.9482e-002
253	-1.6522e-003
254	-9.8754e-004
255	-5.1743e-003
256	-2.7615e-002
257	-2.0754e-005
258	-1.6586e-003
259	-1.5444e-002
260	1.796e-004
261	-9.1884e-003
262	5.7423e-004
263	-2.7072e-003
264	-5.718e-005
265	-3.1128e-002
266	-1.2745e-002
267	4.7692e-004
268	-2.1773e-002
269	-3.4267e-003
270	4.3924e-003
271	-4.1045e-003
272	-1.3762e-003
273	-2.0356e-004
274	-3.3707e-003
275	2.0093e-002
276	-1.4431e-002
277	-2.1631e-003
278	-1.1774e-002
279	0.
280	-2.5528e-002
281	3.9259e-004
282	-6.3721e-003
283	0.
284	-9.5561e-003
285	-3.5502e-003
286	-3.8938e-003
287	-3.1474e-004
288	-3.698e-002
289	-6.946e-003
290	-4.4358e-002
291	-4.5866e-002
292	5.6722e-003
293	1.0723e-004
294	-21.241
295	-21.235
296	-21.164
297	-21.233
298	-21.229
299	-21.224
300	-21.213
301	-21.192
302	-21.18
303	-21.241
304	-21.241
305	-21.241
306	-21.241
307	-21.241
308	-21.241
309	-21.241
310	-21.227
311	-21.079
312	-21.109
313	-21.14
314	-21.173
315	-21.199
316	-21.213
317	-21.221
318	-21.009
319	-21.038
320	-21.192
321	-21.212
322	-21.175
323	-21.15
324	-21.13
325	-21.101
326	-21.072
327	-21.041
328	-20.785
329	-20.788
330	-20.794
331	-20.808
332	-20.823
333	-20.843
334	-20.875
335	-20.905
336	-20.939
337	-20.973
338	-20.78
339	-20.78
340	-21.241
341	-21.241
342	-21.241
343	-21.241
344	-21.241
345	-21.24
346	-21.239
347	-21.209
348	-21.119
349	-21.049
350	-20.999
351	-20.958
352	-20.921
353	-20.888
354	-20.854
355	-20.827
356	-20.811
357	-20.796
358	-20.787
359	-21.241
360	-21.241
361	-21.241
362	-21.241
363	-21.241
364	-21.241
365	-21.241
366	-20.998
367	-21.163
368	-21.131
369	-21.101
370	-21.075
371	-21.053
372	-21.035
373	-21.019
374	-21.007
375	-21.001
376	-20.814
377	-20.845
378	-20.876
379	-20.906
380	-20.937
381	-20.968
382	-21.241
383	-21.241
384	-21.241
385	-21.241
386	-21.241
387	-21.241
388	-21.241
389	-21.24
390	-20.992
391	-21.198
392	-21.241
393	-21.241
394	-21.241
395	-21.241
396	-21.241
397	-21.241
398	-21.24
399	-21.241
400	-21.241
401	-21.241
402	-21.241
403	-21.241
404	-21.198
405	-21.215
406	-21.145
407	-21.028
408	-21.241
409	-21.241
410	-21.24
411	-21.015
412	-21.234
413	-21.241
414	-21.241
415	-21.241
416	-21.241
417	-21.241
418	-21.241
419	-21.241
420	-21.241
421	-21.241
422	-21.241
423	-20.96
424	-20.983
425	-21.026
426	-20.88
427	-20.905
428	-21.054
429	-20.923
430	-20.953
431	-20.872
432	-21.027
433	-20.97
434	-21.09
435	-21.003
436	-20.831
437	-21.048
438	-21.049
439	-21.241
440	-21.247
441	-21.117
442	-21.202
443	-21.056
444	-20.855
445	-20.987
