Node Number	Directional Deformation (mm)
1	1.9707e-003
2	1.3766e-003
3	-17.677
4	-18.639
5	-19.41
6	-20.051
7	-20.204
8	-19.563
9	-18.162
10	-13.291
11	-6.8414
12	0.36068
13	0.35932
14	-0.22384
15	4.2709e-003
16	9.3432e-003
17	5.4374e-003
18	1.8902e-003
19	-4.8743e-004
20	-17.72
21	1.5371e-003
22	3.6849e-003
23	1.0186e-002
24	-1.425e-002
25	-6.7681e-003
26	-9.9848e-002
27	0.77564
28	-0.27609
29	-7.6112
30	-14.299
31	-18.312
32	-19.721
33	-20.324
34	-20.122
35	-19.436
36	-18.661
37	2.6017e-003
38	-2.8679e-004
39	-6.8215e-003
40	-8.0135e-003
41	-3.1213e-004
42	-2.2149e-004
43	1.3369e-004
44	-17.735
45	-4.619e-003
46	4.1285e-003
47	3.036e-002
48	-2.3002e-003
49	-0.26649
50	-0.15917
51	3.3974e-002
52	0.67027
53	-6.9053
54	-15.403
55	-18.916
56	-20.133
57	-20.367
58	-19.959
59	-19.416
60	-18.645
61	-17.914
62	-18.038
63	-18.092
64	-18.139
65	-18.072
66	-17.928
67	4.037e-003
68	2.6228e-003
69	1.1909e-003
70	-4.5984e-003
71	-1.0263e-002
72	-6.1894e-003
73	3.4746e-003
74	-17.767
75	-4.2246e-003
76	2.2857e-002
77	-0.10615
78	-0.39652
79	0.34561
80	-4.3151
81	-15.575
82	-19.756
83	-20.527
84	-19.929
85	-19.018
86	-17.993
87	-18.112
88	-18.168
89	-18.015
90	-20.827
91	-1.7958e-002
92	-0.2059
93	-13.036
94	-6.5443e-002
95	1.0262
96	-20.409
97	-2.5616e-002
98	-14.716
99	-19.716
100	-0.24287
101	-1.7458
102	-19.666
103	-19.581
104	-0.17561
105	-20.22
106	-2.6659
107	-0.21462
108	9.9331e-002
109	-20.722
110	-0.21737
111	-9.3438
112	-20.196
113	-8.4459e-002
114	-17.734
115	9.6238e-002
116	-4.132e-002
117	-19.832
118	-1.0194
119	0.31305
120	-1.297e-002
121	-19.388
122	-17.37
123	-20.334
124	-8.6943e-002
125	-13.207
126	-18.962
127	-7.6976
128	0.82971
129	-0.29067
130	-2.7962e-002
131	-19.05
132	-19.373
133	7.1593e-002
134	-0.22699
135	-20.5
136	0.
137	0.
138	0.
139	0.
140	-0.31675
141	-0.52789
142	-0.64201
143	-0.67688
144	-0.525
145	-0.28061
146	0.
147	0.
148	-0.17461
149	-0.35417
150	-0.53866
151	-0.52895
152	-0.37925
153	-0.1938
154	0.
155	0.
156	-0.48889
157	-0.71645
158	-1.2391
159	-0.79089
160	-0.93466
161	-0.42894
162	0.
163	0.
164	-0.29613
165	-0.7781
166	-0.66715
167	-0.60112
168	-0.74148
169	-0.27726
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.9999e-003
216	3.2836e-003
217	6.9006e-003
218	1.5514e-003
219	5.149e-005
220	2.2243e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	4.2167e-003
235	6.7926e-003
236	8.6782e-003
237	7.6057e-003
238	3.9505e-003
239	1.591e-003
240	4.1998e-003
241	6.9169e-003
242	8.3315e-003
243	7.8501e-003
244	4.8807e-003
245	1.4898e-003
246	0.
247	0.
248	5.0811e-003
249	-0.13101
250	-3.1348e-003
251	-2.638e-002
252	-0.61532
253	-3.7252e-002
254	-2.5048e-002
255	-9.2795e-002
256	-0.35627
257	-5.3603e-003
258	-3.2741e-002
259	-0.23066
260	-1.2955e-003
261	-0.1338
262	6.3577e-003
263	-5.0553e-002
264	-4.0252e-003
265	-0.39995
266	-0.17502
267	5.8597e-003
268	-0.12694
269	-0.1036
270	-0.16042
271	-7.0681e-002
272	-0.27963
273	-2.7241e-002
274	-3.6017e-002
275	-0.23028
276	-9.2333e-002
277	-4.3536e-002
278	-0.20908
279	0.
280	-0.66851
281	3.6991e-003
282	-9.8106e-002
283	0.
284	-4.4863e-002
285	-5.3193e-002
286	-0.43016
287	-1.8871e-002
288	-0.57551
289	-6.3913e-002
290	-0.32281
291	-0.7902
292	-0.14098
293	-5.5019e-004
294	-25.
295	-24.488
296	-23.754
297	-24.521
298	-24.516
299	-24.416
300	-24.264
301	-23.99
302	-23.97
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.454
311	-22.583
312	-22.785
313	-23.088
314	-23.47
315	-23.714
316	-23.829
317	-23.912
318	-21.369
319	-21.982
320	-23.067
321	-23.433
322	-22.887
323	-22.649
324	-22.451
325	-22.2
326	-21.93
327	-21.641
328	-17.714
329	-17.771
330	-17.868
331	-18.119
332	-18.395
333	-18.705
334	-19.161
335	-19.612
336	-20.141
337	-20.71
338	-17.65
339	-17.638
340	-25.001
341	-25.
342	-24.999
343	-25.007
344	-25.007
345	-24.987
346	-24.964
347	-24.513
348	-23.089
349	-21.96
350	-21.155
351	-20.496
352	-19.891
353	-19.381
354	-18.849
355	-18.426
356	-18.158
357	-17.914
358	-17.768
359	-25.
360	-25.
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-19.318
367	-22.454
368	-21.828
369	-21.21
370	-20.701
371	-20.271
372	-19.962
373	-19.677
374	-19.469
375	-19.371
376	-17.917
377	-18.155
378	-18.386
379	-18.613
380	-18.845
381	-19.083
382	-25.
383	-25.
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-24.963
390	-19.196
391	-23.276
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-24.989
399	-24.998
400	-24.999
401	-25.
402	-25.001
403	-25.001
404	-23.182
405	-23.497
406	-22.098
407	-19.836
408	-25.008
409	-24.997
410	-24.997
411	-20.931
412	-24.87
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.
421	-25.
422	-25.
423	-19.334
424	-19.862
425	-20.872
426	-18.66
427	-19.206
428	-20.814
429	-18.809
430	-20.048
431	-18.393
432	-20.158
433	-19.228
434	-21.623
435	-20.903
436	-18.119
437	-20.169
438	-20.907
439	-25.017
440	-25.256
441	-22.994
442	-23.462
443	-21.924
444	-18.248
445	-20.768
