Node Number	Directional Deformation (mm)
1	3.0185e-003
2	2.3515e-003
3	-16.337
4	-17.579
5	-18.618
6	-19.526
7	-20.015
8	-19.9
9	-19.087
10	-14.164
11	-7.3824
12	1.1501
13	1.8821e-002
14	-0.28643
15	2.8648e-002
16	8.297e-003
17	5.5425e-005
18	-2.0344e-003
19	-1.6434e-003
20	-16.388
21	-1.9561e-003
22	-1.5644e-003
23	7.049e-003
24	-1.4515e-002
25	8.1338e-003
26	-0.19239
27	0.58648
28	0.1152
29	-8.388
30	-15.3
31	-19.194
32	-20.074
33	-20.159
34	-19.585
35	-18.643
36	-17.609
37	3.9038e-003
38	-7.0681e-003
39	-1.0337e-002
40	-8.551e-003
41	2.3507e-004
42	-1.9943e-005
43	-1.0711e-003
44	-16.419
45	-1.2012e-002
46	-3.8875e-003
47	5.0035e-002
48	7.7884e-002
49	-0.26471
50	-0.2398
51	-0.29394
52	1.136
53	-7.3665
54	-16.393
55	-19.673
56	-20.304
57	-20.161
58	-19.487
59	-18.656
60	-17.606
61	-16.619
62	-16.765
63	-16.835
64	-16.885
65	-16.802
66	-16.627
67	2.3611e-003
68	-1.8183e-004
69	-2.5929e-004
70	-8.4635e-003
71	-9.356e-003
72	-9.1001e-003
73	-4.3652e-003
74	-16.459
75	-1.4431e-002
76	3.8573e-002
77	-1.9455e-002
78	-0.60561
79	0.17436
80	-4.7304
81	-16.586
82	-20.335
83	-20.42
84	-19.408
85	-18.105
86	-16.717
87	-16.863
88	-16.922
89	-16.74
90	-20.6
91	-0.12109
92	-0.17748
93	-14.05
94	-4.8838e-002
95	1.2161
96	-20.482
97	-2.4891e-002
98	-15.553
99	-19.027
100	-0.39264
101	-1.62
102	-20.492
103	-18.787
104	-0.14848
105	-20.372
106	-2.0559
107	-0.1928
108	-0.13152
109	-20.657
110	-0.24553
111	-9.625
112	-19.77
113	-6.7553e-002
114	-18.919
115	5.0807e-002
116	-3.6469e-002
117	-19.123
118	-0.65622
119	0.87813
120	-1.9028e-002
121	-18.577
122	-18.08
123	-20.158
124	-6.028e-002
125	-13.924
126	-19.664
127	-8.1254
128	0.78381
129	-0.33201
130	-2.8398e-002
131	-18.106
132	-19.923
133	-4.8849e-002
134	-0.23029
135	-20.653
136	0.
137	0.
138	0.
139	0.
140	-0.27536
141	-0.462
142	-0.56488
143	-0.60009
144	-0.46298
145	-0.24389
146	0.
147	0.
148	-0.15499
149	-0.31274
150	-0.4757
151	-0.46583
152	-0.33429
153	-0.17116
154	0.
155	0.
156	-0.42728
157	-0.63492
158	-1.1293
159	-0.69818
160	-0.8489
161	-0.36996
162	0.
163	0.
164	-0.2251
165	-0.63974
166	-0.56434
167	-0.51927
168	-0.66086
169	-0.2439
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	1.4818e-003
216	2.6568e-003
217	6.4532e-003
218	5.3854e-004
219	-8.5839e-004
220	1.5433e-003
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	3.5244e-003
235	5.8006e-003
236	7.4138e-003
237	6.7576e-003
238	3.929e-003
239	1.6459e-003
240	3.6195e-003
241	5.9084e-003
242	7.1211e-003
243	6.9505e-003
244	4.7387e-003
245	1.8177e-003
246	0.
247	0.
248	5.6496e-003
249	-9.7286e-002
250	-9.4207e-004
251	-1.6236e-002
252	-0.54167
253	-2.4117e-002
254	-1.5631e-002
255	-6.7166e-002
256	-0.30535
257	-1.8774e-003
258	-2.2449e-002
259	-0.18481
260	7.5165e-004
261	-0.10721
262	6.1273e-003
263	-3.5964e-002
264	-1.8128e-003
265	-0.3492
266	-0.14903
267	5.3337e-003
268	-0.14177
269	-9.9362e-002
270	-0.17613
271	-7.2703e-002
272	-0.27945
273	-2.667e-002
274	-3.9675e-002
275	-0.22009
276	-9.2338e-002
277	-4.5883e-002
278	-0.21479
279	0.
280	-0.59771
281	3.9572e-003
282	-7.5535e-002
283	0.
284	-5.7996e-002
285	-5.6516e-002
286	-0.37818
287	-1.9262e-002
288	-0.51104
289	-6.4713e-002
290	-0.28797
291	-0.70241
292	-0.13662
293	4.7719e-004
294	-25.
295	-24.586
296	-23.918
297	-24.62
298	-24.614
299	-24.529
300	-24.391
301	-24.111
302	-24.12
303	-25.
304	-25.
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-23.723
311	-23.016
312	-23.169
313	-23.403
314	-23.722
315	-23.962
316	-24.074
317	-24.145
318	-22.006
319	-22.536
320	-23.482
321	-23.812
322	-23.315
323	-23.106
324	-22.931
325	-22.714
326	-22.481
327	-22.232
328	-19.
329	-19.047
330	-19.126
331	-19.332
332	-19.557
333	-19.81
334	-20.184
335	-20.553
336	-20.987
337	-21.459
338	-18.944
339	-18.937
340	-25.001
341	-25.
342	-24.999
343	-25.006
344	-25.005
345	-24.989
346	-24.969
347	-24.589
348	-23.403
349	-22.469
350	-21.812
351	-21.271
352	-20.775
353	-20.359
354	-19.923
355	-19.578
356	-19.359
357	-19.16
358	-19.041
359	-25.
360	-25.
361	-25.
362	-25.
363	-25.
364	-25.
365	-25.
366	-20.404
367	-22.974
368	-22.46
369	-21.954
370	-21.537
371	-21.184
372	-20.932
373	-20.698
374	-20.527
375	-20.448
376	-19.179
377	-19.387
378	-19.589
379	-19.788
380	-19.991
381	-20.199
382	-25.
383	-25.
384	-25.
385	-25.
386	-25.
387	-25.
388	-25.
389	-24.97
390	-20.301
391	-23.635
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-24.991
399	-24.998
400	-24.999
401	-25.
402	-25.001
403	-25.001
404	-23.571
405	-23.8
406	-22.679
407	-20.826
408	-25.008
409	-24.998
410	-24.998
411	-21.647
412	-24.888
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-25.
420	-25.
421	-25.
422	-25.
423	-20.386
424	-20.811
425	-21.621
426	-19.805
427	-20.243
428	-21.604
429	-19.953
430	-20.926
431	-19.592
432	-21.076
433	-20.313
434	-22.258
435	-21.625
436	-19.349
437	-21.096
438	-21.661
439	-25.014
440	-25.206
441	-23.323
442	-23.779
443	-22.455
444	-19.466
445	-21.504
