Node Number	Directional Deformation (mm)
1	9.4883e-004
2	9.635e-004
3	-2.7861
4	-2.4599
5	-2.137
6	-1.8157
7	-1.4966
8	-1.1923
9	-0.88292
10	-0.57101
11	-0.28185
12	-9.8913e-002
13	2.3127e-002
14	1.4983e-002
15	5.7492e-003
16	9.682e-004
17	-5.823e-004
18	-2.6067e-004
19	2.0197e-004
20	-2.7877
21	1.7584e-004
22	-4.2998e-004
23	-9.0118e-004
24	7.8004e-004
25	5.4887e-003
26	1.7817e-002
27	2.6857e-002
28	-9.7123e-002
29	-0.2797
30	-0.5702
31	-0.88871
32	-1.1937
33	-1.4983
34	-1.818
35	-2.1391
36	-2.4614
37	8.2431e-004
38	7.3443e-004
39	6.2301e-004
40	7.1391e-004
41	6.9347e-004
42	8.5732e-004
43	8.5526e-004
44	-2.7414
45	-6.3021e-005
46	-9.6374e-004
47	-9.6939e-004
48	-6.1706e-004
49	3.9961e-003
50	8.5481e-003
51	1.8164e-003
52	-5.7327e-002
53	-0.22485
54	-0.4959
55	-0.81653
56	-1.1352
57	-1.4485
58	-1.7612
59	-2.0854
60	-2.412
61	-2.7398
62	-2.7391
63	-2.741
64	-2.7463
65	-2.7572
66	-2.7707
67	9.e-004
68	8.7927e-004
69	8.2337e-004
70	6.9328e-004
71	5.985e-004
72	5.1563e-004
73	6.6651e-004
74	-2.7431
75	-6.2114e-004
76	-1.4105e-003
77	-7.1135e-004
78	7.6402e-003
79	7.2412e-005
80	-0.1287
81	-0.46847
82	-0.92984
83	-1.3731
84	-1.8163
85	-2.2767
86	-2.7408
87	-2.7417
88	-2.7499
89	-2.7665
90	-1.6455
91	2.5565e-002
92	2.3444e-003
93	-0.50485
94	-1.5209e-003
95	4.3412e-003
96	-1.2776
97	-1.393e-003
98	-0.42936
99	-2.1006
100	1.7105e-002
101	-8.2286e-002
102	-1.0274
103	-2.22
104	1.2045e-003
105	-1.2468
106	-0.14801
107	5.4716e-003
108	2.8328e-002
109	-1.4973
110	8.5073e-003
111	-0.28975
112	-1.8147
113	-6.3308e-004
114	-0.76872
115	2.4216e-002
116	-1.3635e-003
117	-2.127
118	-7.2857e-002
119	-4.9787e-002
120	-7.886e-004
121	-2.1893
122	-0.71206
123	-1.4796
