Node Number	Directional Deformation (mm)
1	-1.145e-003
2	-2.578e-003
3	-10.366
4	-11.649
5	-12.815
6	-13.899
7	-14.675
8	-15.029
9	-14.735
10	-10.755
11	-5.4948
12	1.2917
13	-0.29979
14	-0.31107
15	3.8894e-002
16	-1.0717e-003
17	-6.8392e-004
18	-4.6749e-003
19	-3.0498e-003
20	-10.424
21	-6.8502e-003
22	-5.6148e-003
23	6.5689e-003
24	-1.3199e-002
25	1.1743e-002
26	-0.25078
27	0.41838
28	0.41722
29	-6.1723
30	-11.71
31	-14.783
32	-15.176
33	-14.804
34	-13.964
35	-12.847
36	-11.689
37	6.1203e-004
38	-9.1584e-003
39	-3.7873e-003
40	2.9878e-004
41	1.991e-003
42	4.8371e-005
43	-3.4702e-003
44	-11.824
45	-8.5616e-003
46	-1.0855e-002
47	4.0406e-002
48	0.12462
49	-7.1851e-002
50	-0.12304
51	-0.47951
52	0.78367
53	-6.6315
54	-14.327
55	-16.828
56	-16.974
57	-16.474
58	-15.487
59	-14.415
60	-13.17
61	-11.728
62	-11.593
63	-11.41
64	-11.242
65	-11.003
66	-10.704
67	-4.4991e-003
68	-6.3713e-003
69	-1.8205e-003
70	-6.7385e-003
71	1.7785e-003
72	-3.2658e-003
73	-1.0778e-002
74	-11.871
75	-1.2651e-002
76	3.2482e-002
77	9.8746e-002
78	-0.48054
79	-6.3095e-002
80	-4.3832
81	-14.452
82	-17.272
83	-16.808
84	-15.368
85	-13.745
86	-11.714
87	-11.489
88	-11.243
89	-10.868
90	-15.297
91	-3.1542e-002
92	3.8367e-004
93	-10.484
94	2.4152e-002
95	1.1568
96	-16.192
97	9.3762e-003
98	-12.467
99	-14.001
100	-0.23804
101	-0.25638
102	-15.74
103	-13.12
104	-3.8975e-002
105	-15.979
106	-0.3717
107	-4.2724e-003
108	-0.14454
109	-15.514
110	-6.038e-002
111	-7.6992
112	-14.819
113	2.2928e-002
114	-14.674
115	0.11506
116	9.267e-003
117	-13.578
118	7.2158e-002
119	0.91134
120	-4.4967e-003
121	-13.85
122	-14.544
123	-15.983
124	2.2489e-002
125	-10.84
126	-15.431
127	-5.5709
128	0.91122
129	-0.23229
130	-4.7826e-004
131	-12.804
132	-16.402
133	-3.548e-002
134	-4.3964e-002
135	-15.503
136	0.
137	0.
138	0.
139	0.
140	-1.9681e-003
141	-1.0787e-002
142	-1.3416e-002
143	-1.7482e-002
144	-1.7118e-002
