Node Number	Directional Deformation (mm)
1	-2.9644e-003
2	-4.3268e-003
3	-15.668
4	-16.703
5	-17.571
6	-18.328
7	-18.709
8	-18.587
9	-17.803
10	-13.138
11	-6.8699
12	1.0003
13	-0.18497
14	-0.26137
15	5.5032e-002
16	3.7836e-003
17	-1.5881e-003
18	-5.1646e-003
19	-3.9527e-003
20	-15.712
21	-7.246e-003
22	-5.834e-003
23	5.5436e-003
24	-9.9873e-003
25	3.0386e-002
26	-0.18129
27	0.5132
28	3.199e-002
29	-7.7519
30	-14.221
31	-17.903
32	-18.753
33	-18.837
34	-18.383
35	-17.593
36	-16.728
37	-6.3168e-004
38	-1.0081e-002
39	-4.8019e-003
40	-2.612e-005
41	3.4193e-003
42	5.0465e-004
43	-4.0573e-003
44	-16.121
45	-1.0092e-002
46	-9.3225e-003
47	4.8024e-002
48	0.12985
49	-0.10428
50	-0.14569
51	-0.47834
52	0.78755
53	-7.1726
54	-15.583
55	-18.673
56	-19.296
57	-19.244
58	-18.671
59	-17.991
60	-17.114
61	-16.215
62	-16.266
63	-16.255
64	-16.243
65	-16.131
66	-15.942
67	-5.3395e-003
68	-6.3401e-003
69	-1.0115e-003
70	-5.5269e-003
71	9.5321e-004
72	-4.2609e-003
73	-1.094e-002
74	-16.155
75	-1.3607e-002
76	3.8138e-002
77	8.6146e-002
78	-0.51736
79	-2.8887e-002
80	-4.6966
81	-15.742
82	-19.308
83	-19.468
84	-18.608
85	-17.528
86	-16.265
87	-16.289
88	-16.264
89	-16.051
90	-19.311
91	-7.4432e-003
92	-2.2665e-002
93	-12.847
94	1.5686e-002
95	1.2537
96	-19.206
97	7.0698e-003
98	-14.268
99	-18.101
100	-0.23953
101	-1.0809
102	-19.033
103	-17.786
104	-5.0484e-002
105	-19.059
106	-1.3106
107	-2.7049e-002
108	-8.5603e-002
109	-19.324
110	-7.8877e-002
111	-8.7971
112	-18.679
113	1.4082e-002
114	-17.49
115	0.14565
116	4.2353e-003
117	-18.094
118	-0.27256
119	0.90942
120	-4.9307e-003
121	-17.823
122	-16.743
123	-19.072
124	1.1118e-002
125	-12.683
126	-18.26
127	-7.254
128	0.8741
129	-0.22437
130	-2.2497e-003
131	-17.309
132	-18.703
133	-1.6999e-002
134	-6.2794e-002
135	-19.253
136	0.
137	0.
138	0.
139	0.
140	-2.422e-002
141	-5.4725e-002
142	-8.0235e-002
143	-8.8909e-002
144	-7.3648e-002
145	-3.4335e-002
146	0.
147	0.
148	-2.6263e-002
149	-5.0805e-002
150	-7.5991e-002
151	-7.1836e-002
152	-4.8821e-002
153	-2.4766e-002
154	0.
155	0.
156	-8.0853e-002
157	-0.1571
158	-0.15789
159	-0.10149
160	-9.4223e-002
161	-2.6109e-002
162	0.
163	0.
164	3.3687e-002
165	-2.4136e-002
166	-8.0085e-002
167	-9.2002e-002
168	-0.12087
169	-0.10716
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
