Node Number	Directional Deformation (mm)
1	-5.4089e-015
2	-5.3548e-015
3	2.3108e-014
4	2.2573e-014
5	2.2071e-014
6	2.1607e-014
7	2.1271e-014
8	2.1196e-014
9	2.1271e-014
10	2.2292e-014
11	2.1304e-014
12	2.0986e-014
13	2.0996e-014
14	1.6218e-014
15	1.1404e-014
16	8.892e-015
17	4.6403e-015
18	1.5843e-015
19	7.5925e-016
20	2.3105e-014
21	1.2818e-015
22	3.1666e-015
23	6.0152e-015
24	8.5505e-015
25	1.1615e-014
26	1.8398e-014
27	2.4039e-014
28	2.1183e-014
29	2.1192e-014
30	2.2029e-014
31	2.1329e-014
32	2.1165e-014
33	2.1264e-014
34	2.1588e-014
35	2.2067e-014
36	2.2567e-014
37	-9.1241e-016
38	3.6866e-015
39	9.4239e-015
40	2.2514e-014
41	1.952e-014
42	1.1058e-014
43	4.1402e-015
44	5.249e-015
45	-3.4554e-015
46	-4.9159e-015
47	-3.2578e-015
48	5.1928e-015
49	2.0973e-014
50	2.1545e-014
51	1.1672e-014
52	4.1459e-015
53	2.5571e-015
54	2.8133e-015
55	3.1277e-015
56	3.1061e-015
57	3.2951e-015
58	3.3772e-015
59	3.9427e-015
60	4.5616e-015
61	7.6207e-015
62	1.0012e-014
63	1.2464e-014
64	1.5002e-014
65	1.7681e-014
66	2.0388e-014
67	-1.205e-015
68	4.6946e-015
69	1.2656e-014
70	2.1687e-014
71	2.0945e-014
72	1.0593e-014
73	3.954e-015
74	5.2493e-015
75	-4.662e-015
76	-3.614e-015
77	9.5051e-015
78	1.9648e-014
79	1.1016e-014
80	1.7666e-015
81	2.7924e-015
82	3.0954e-015
83	3.3137e-015
84	3.4459e-015
85	4.2814e-015
86	8.5671e-015
87	1.1954e-014
88	1.554e-014
89	1.9302e-014
90	1.5436e-014
91	1.2611e-014
92	1.2436e-014
93	1.8307e-014
94	1.4448e-014
95	-2.475e-015
96	6.7808e-015
97	2.1066e-014
98	5.6279e-015
99	9.9297e-015
100	-1.3e-015
101	1.9972e-014
102	1.5695e-014
103	1.7864e-014
104	2.174e-014
105	8.2183e-015
106	1.8639e-014
107	1.2269e-014
108	-1.2129e-015
109	1.4758e-014
110	2.9343e-015
111	3.3102e-015
112	1.0427e-014
113	1.7481e-014
114	1.4877e-014
115	1.0781e-014
116	8.4561e-015
117	1.6162e-014
118	5.29e-015
119	-1.5546e-015
120	1.6514e-014
121	7.2431e-015
122	5.7761e-015
123	5.3063e-015
124	2.2286e-014
125	1.0526e-014
126	1.067e-014
127	1.9589e-014
