Node Number	Directional Deformation (mm)
1	2.2159e-003
2	1.0111e-003
3	-5.3815
4	-7.2365
5	-8.9563
6	-10.582
7	-11.861
8	-12.724
9	-12.93
10	-9.4767
11	-4.8956
12	1.2065
13	-0.45135
14	-0.28116
15	6.1511e-002
16	-4.2975e-003
17	-4.4494e-003
18	-2.3882e-003
19	6.0269e-004
20	-5.4673
21	-3.3881e-003
22	-4.5334e-003
23	2.4903e-003
24	-1.206e-002
25	3.0319e-002
26	-0.24235
27	0.30047
28	0.38511
29	-5.4627
30	-10.362
31	-12.939
32	-12.866
33	-12.002
34	-10.669
35	-9.0161
36	-7.3017
37	4.5429e-003
38	-5.1663e-003
39	-2.5663e-003
40	8.3339e-004
41	2.3861e-003
42	2.2993e-003
43	1.887e-004
44	-7.6819
45	-4.9832e-003
46	-1.5327e-002
47	1.9804e-002
48	0.10128
49	-2.3065e-002
50	-5.756e-002
51	-0.46381
52	0.72855
53	-6.3492
54	-13.577
55	-15.597
56	-15.29
57	-14.325
58	-12.864
59	-11.294
60	-9.541
61	-7.4816
62	-7.2402
63	-6.9449
64	-6.6599
65	-6.2951
66	-5.8693
67	4.1194e-004
68	-2.421e-003
69	-1.13e-004
70	-5.7827e-003
71	2.7697e-003
72	-2.3547e-003
73	-7.604e-003
74	-7.7551
75	-1.249e-002
76	1.4613e-002
77	0.10638
78	-0.43229
79	-7.6802e-002
80	-4.2533
81	-13.685
82	-15.875
83	-14.783
84	-12.684
85	-10.355
86	-7.4525
87	-7.0732
88	-6.6654
89	-6.1115
90	-12.395
91	-9.3444e-002
92	2.0585e-002
93	-9.2394
94	2.1667e-002
95	1.0487
96	-14.095
97	8.2522e-004
98	-11.533
99	-10.613
100	-0.20541
101	-7.673e-003
102	-13.712
103	-9.2765
104	-1.6775e-002
105	-13.868
106	-1.9507e-002
107	1.2417e-002
108	-0.17989
109	-12.834
110	-2.4168e-002
111	-7.1441
112	-11.808
113	1.6623e-002
114	-13.075
115	2.5057e-002
116	4.1979e-003
117	-9.9059
118	0.15192
119	0.85303
120	-9.5017e-003
121	-10.428
122	-13.247
123	-13.661
124	2.8739e-002
125	-9.9031
126	-13.693
127	-4.7514
128	0.84171
129	-0.20695
130	-2.9164e-003
131	-8.8839
132	-14.9
133	-5.5603e-002
134	-5.4131e-003
135	-12.989
136	0.
137	0.
138	0.
139	0.
140	-1.7158e-003
141	-6.4757e-003
142	-4.6959e-003
143	-6.5224e-003
144	-7.6478e-003
145	-1.9547e-003
146	0.
147	0.
148	-2.5358e-003
149	-5.4123e-003
150	-8.5527e-003
151	-8.2119e-003
152	-6.2657e-003
153	-2.9747e-003
154	0.
155	0.
156	-1.2357e-002
157	-3.0836e-002
158	-7.8952e-004
159	-3.7262e-003
160	-2.7357e-002
161	-4.0979e-003
162	0.
163	0.
164	3.3799e-002
165	2.2242e-002
166	1.7004e-002
167	6.3538e-003
168	3.0995e-004
169	-4.6512e-002
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	-8.1614e-005
216	1.0005e-004
217	3.7888e-004
218	1.4473e-004
219	-1.9675e-005
220	-1.8908e-004
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	0.
233	0.
234	7.8599e-005
235	1.2182e-004
236	1.5379e-004
237	1.3622e-004
238	7.6356e-005
239	4.7707e-005
240	6.1331e-005
241	1.1967e-004
242	1.5119e-004
243	1.4423e-004
244	8.4013e-005
245	3.2949e-005
246	0.
247	0.
248	9.9866e-005
249	-1.7976e-003
250	-1.6281e-005
251	-3.0646e-004
252	-1.0543e-002
253	-5.5821e-004
254	-2.6848e-004
255	-1.2984e-003
256	-5.9028e-003
257	-4.2699e-005
258	-4.7918e-004
259	-3.22e-003
260	3.2319e-005
261	-2.2706e-003
262	1.2029e-004
263	-5.6511e-004
264	-9.8818e-006
265	-6.4422e-003
266	-3.2062e-003
267	8.891e-005
268	-1.1283e-002
269	-6.0773e-004
270	-7.0757e-003
271	-2.2641e-003
272	-4.5357e-003
273	-6.2867e-004
274	-2.0131e-003
275	1.4668e-002
276	-1.0107e-002
277	-1.6627e-003
278	-6.2848e-003
279	0.
280	1.5403e-003
281	3.7267e-005
282	-1.8367e-003
283	0.
284	-5.9475e-003
285	-2.1921e-003
286	5.0379e-003
287	-5.2578e-004
288	-9.3841e-004
289	-3.9623e-003
290	-2.0739e-002
291	-2.6626e-003
292	4.369e-003
293	2.0072e-005
294	-1.5038
295	-1.5038
296	-1.5038
297	-1.5038
298	-1.5038
299	-1.5038
300	-1.5038
301	-1.5038
302	-1.5038
303	-1.5038
304	-1.5038
305	-1.5038
306	-1.5038
307	-1.5038
308	-1.5038
309	-1.5038
310	-1.5037
311	-1.5037
312	-1.5038
313	-1.5038
314	-1.5038
315	-1.5038
316	-1.5038
317	-1.5038
318	-1.5037
319	-1.5037
320	-1.5038
321	-1.5037
322	-1.5038
323	-1.5038
324	-1.5038
325	-1.5038
326	-1.5038
327	-1.5037
328	-1.5037
329	-1.5037
330	-1.5037
331	-1.5037
332	-1.5037
333	-1.5037
334	-1.5037
335	-1.5037
336	-1.5037
337	-1.5037
338	-1.5037
339	-1.5037
340	-1.5038
341	-1.5038
342	-1.5038
343	-1.5038
344	-1.5038
345	-1.5038
346	-1.5038
347	-1.5038
348	-1.5037
349	-1.5037
350	-1.5037
351	-1.5037
352	-1.5037
353	-1.5037
354	-1.5037
355	-1.5037
356	-1.5037
357	-1.5037
358	-1.5037
359	-1.5038
360	-1.5038
361	-1.5038
362	-1.5038
363	-1.5038
364	-1.5038
365	-1.5038
366	-1.5038
367	-1.5038
368	-1.5038
369	-1.5038
370	-1.5038
371	-1.5038
372	-1.5038
373	-1.5038
374	-1.5038
375	-1.5038
376	-1.5037
377	-1.5037
378	-1.5037
379	-1.5037
380	-1.5037
381	-1.5037
382	-1.5038
383	-1.5038
384	-1.5038
385	-1.5038
386	-1.5038
387	-1.5038
388	-1.5038
389	-1.5038
390	-1.5038
391	-1.5038
392	-1.5038
393	-1.5038
394	-1.5038
395	-1.5038
396	-1.5038
397	-1.5038
398	-1.5038
399	-1.5038
400	-1.5038
401	-1.5038
402	-1.5038
403	-1.5038
404	-1.5038
405	-1.5037
406	-1.5038
407	-1.5038
408	-1.5038
409	-1.5038
410	-1.5038
411	-1.5037
412	-1.5038
413	-1.5038
414	-1.5038
415	-1.5038
416	-1.5038
417	-1.5038
418	-1.5038
419	-1.5038
420	-1.5038
421	-1.5038
422	-1.5038
423	-1.5037
424	-1.5037
425	-1.5037
426	-1.5037
427	-1.5037
428	-1.5038
429	-1.5037
430	-1.5037
431	-1.5037
432	-1.5038
433	-1.5037
434	-1.5038
435	-1.5037
436	-1.5037
437	-1.5038
438	-1.5038
439	-1.5038
440	-1.5038
441	-1.5038
442	-1.5038
443	-1.5037
444	-1.5037
445	-1.5037
